Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.000227,13.595585,[ 5 23] ; [13  5],[10.95652174 17.04347826] ; [ 7.04347826 10.95652174],1
r3,1,0.000802,11.237436,[ 8 21] ; [14  4],[13.57446809 15.42553191] ; [8.42553191 9.57446809],1
p9,1,0.002683,9.011521,[ 7 21] ; [12  5],[11.82222222 16.17777778] ; [7.17777778 9.82222222],0
v2,1,0.004052,8.260577,[ 2 26] ; [ 8 11],[ 5.95744681 22.04255319] ; [ 4.04255319 14.95744681],0
n3,1,0.009375,6.75,[ 5 11] ; [7 1],[8. 8.] ; [4. 4.],0
p10,1,0.017703,5.625265,[ 6 22] ; [10  8],[ 9.73913043 18.26086957] ; [ 6.26086957 11.73913043],0
p2,1,0.036128,4.391056,[ 6 23] ; [9 9],[ 9.25531915 19.74468085] ; [ 5.74468085 12.25531915],0
s7,1,0.052006,3.775574,[ 2 25] ; [ 5 12],[ 4.29545455 22.70454545] ; [ 2.70454545 14.29545455],0
p4,1,0.065297,3.397459,[ 3 26] ; [ 6 13],[ 5.4375 23.5625] ; [ 3.5625 15.4375],0
p8,1,0.070015,3.28268,[ 2 26] ; [ 5 14],[ 4.17021277 23.82978723] ; [ 2.82978723 16.17021277],0
d4,1,0.09213,2.836754,[16 13] ; [15  4],[18.72916667 10.27083333] ; [12.27083333  6.72916667],0
d5,1,0.108644,2.573833,[13 16] ; [13  6],[15.70833333 13.29166667] ; [10.29166667  8.70833333],0
r4,1,0.146515,2.108167,[ 3 26] ; [ 5 14],[ 4.83333333 24.16666667] ; [ 3.16666667 15.83333333],0
d1,1,0.161091,1.963957,[ 8 21] ; [ 9 10],[10.27083333 18.72916667] ; [ 6.72916667 12.27083333],0
n4,1,0.189068,1.724864,[22  7] ; [11  8],[19.9375  9.0625] ; [13.0625  5.9375],0
b4,1,0.195137,1.678403,[16 13] ; [14  5],[18.125 10.875] ; [11.875  7.125],0
a5,1,0.213803,1.545484,[13 16] ; [12  7],[15.10416667 13.89583333] ; [9.89583333 9.10416667],0
b2,1,0.265683,1.238901,[10 11] ; [3 8],[ 8.53125 12.46875] ; [4.46875 6.53125],0
b3,1,0.265683,1.238901,[10 11] ; [3 8],[ 8.53125 12.46875] ; [4.46875 6.53125],0
n2,1,0.270948,1.211939,[7 9] ; [6 3],[8.32 7.68] ; [4.68 4.32],0
a3,1,0.308659,1.036403,[15 13] ; [13  6],[16.68085106 11.31914894] ; [11.31914894  7.68085106],0
d2,1,0.366452,0.815662,[11 17] ; [10  9],[12.5106383 15.4893617] ; [ 8.4893617 10.5106383],0
p7,1,0.394198,0.725953,[ 6 23] ; [ 6 13],[ 7.25 21.75] ; [ 4.75 14.25],0
a4,1,0.48545,0.486595,[ 9 19] ; [ 8 11],[10.12765957 17.87234043] ; [ 6.87234043 12.12765957],0
p3,1,0.509268,0.435572,[ 4 25] ; [ 4 15],[ 4.83333333 24.16666667] ; [ 3.16666667 15.83333333],0
b5,1,0.516619,0.420638,[11 18] ; [ 9 10],[12.08333333 16.91666667] ; [ 7.91666667 11.08333333],0
d3,1,0.516619,0.420638,[11 18] ; [ 9 10],[12.08333333 16.91666667] ; [ 7.91666667 11.08333333],0
v3,1,0.519172,0.415538,[ 5 24] ; [ 2 17],[ 4.22916667 24.77083333] ; [ 2.77083333 16.22916667],0
s1,1,0.519172,0.415538,[ 5 24] ; [ 2 17],[ 4.22916667 24.77083333] ; [ 2.77083333 16.22916667],0
n5,1,0.593719,0.284574,[19 10] ; [11  8],[18.125 10.875] ; [11.875  7.125],0
s5,1,0.614717,0.253364,[ 2 27] ; [ 2 16],[ 2.46808511 26.53191489] ; [ 1.53191489 16.46808511],0
r1,1,0.676381,0.174229,[ 9 20] ; [ 7 12],[ 9.66666667 19.33333333] ; [ 6.33333333 12.66666667],0
b1,1,0.682509,0.167315,[17 12] ; [10  9],[16.3125 12.6875] ; [10.6875  8.3125],0
p1,1,0.737874,0.112004,[ 4 25] ; [ 2 17],[ 3.625 25.375] ; [ 2.375 16.625],0
p6,1,0.747415,0.103716,[ 1 27] ; [ 1 17],[ 1.2173913 26.7826087] ; [ 0.7826087 17.2173913],0
v1,1,0.780866,0.07739,[ 7 22] ; [ 5 13],[ 7.40425532 21.59574468] ; [ 4.59574468 13.40425532],0
s2,1,0.788823,0.071738,[ 4 25] ; [ 2 16],[ 3.70212766 25.29787234] ; [ 2.29787234 15.70212766],0
n1,1,0.789561,0.071225,[8 8] ; [5 4],[8.32 7.68] ; [4.68 4.32],0
r2,1,0.80725,0.059524,[14 13] ; [10  8],[14.4 12.6] ; [9.6 8.4],0
a8,1,0.843691,0.038878,[ 4 25] ; [ 2 15],[ 3.7826087 25.2173913] ; [ 2.2173913 14.7826087],0
u2,1,0.891305,0.018674,[ 2 12] ; [1 5],[ 2.1 11.9] ; [0.9 5.1],0
a7,1,0.950927,0.003788,[14 15] ; [ 9 10],[13.89583333 15.10416667] ; [9.10416667 9.89583333],0
a6,1,0.950927,0.003788,[14 15] ; [ 9 10],[13.89583333 15.10416667] ; [9.10416667 9.89583333],0
s3,1,0.953475,0.003404,[ 8 20] ; [ 5 13],[ 7.91304348 20.08695652] ; [ 5.08695652 12.91304348],0
s4,1,0.98394,0.000405,[ 3 26] ; [ 2 17],[ 3.02083333 25.97916667] ; [ 1.97916667 17.02083333],0
a2,1,0.98394,0.000405,[ 3 26] ; [ 2 17],[ 3.02083333 25.97916667] ; [ 1.97916667 17.02083333],0
