Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,74.137102,[198 211] ; [191  39],[248.98435055 160.01564945] ; [140.01564945  89.98435055],1
p7,1,0.0,66.922747,[206 196] ; [190  36],[253.49044586 148.50955414] ; [142.50955414  83.49044586],1
p3,1,0.0,50.303555,[157 254] ; [155  75],[200.049922 210.950078] ; [111.950078 118.049922],1
p8,1,0.0,36.526704,[176 230] ; [157  73],[212.5754717 193.4245283] ; [120.4245283 109.5754717],1
p5,1,0.0,29.695268,[ 22 386] ; [ 44 187],[ 42.14084507 365.85915493] ; [ 23.85915493 207.14084507],1
v1,1,2e-06,23.114377,[180 215] ; [150  79],[208.89423077 186.10576923] ; [121.10576923 107.89423077],1
s7,1,7e-06,20.102491,[156 236] ; [129  91],[182.54901961 209.45098039] ; [102.45098039 117.54901961],1
s8,1,1.5e-05,18.765703,[147 263] ; [123 107],[172.96875 237.03125] ; [ 97.03125 132.96875],1
p1,1,3.3e-05,17.229015,[ 20 388] ; [ 33 197],[ 33.89341693 374.10658307] ; [ 19.10658307 210.89341693],1
p12,1,3.4e-05,17.157861,[ 20 389] ; [ 33 198],[ 33.8703125 375.1296875] ; [ 19.1296875 211.8703125],1
s5,1,9.6e-05,15.220931,[104 296] ; [ 91 130],[125.60386473 274.39613527] ; [ 69.39613527 151.60386473],1
n4,1,0.00011,14.952236,[288 122] ; [194  37],[308.29953198 101.70046802] ; [173.70046802  57.29953198],1
p9,1,0.001291,10.355766,[328  75] ; [210  21],[341.97791798  61.02208202] ; [196.02208202  34.97791798],0
s2,1,0.001454,10.136133,[189 218] ; [137  93],[208.29199372 198.70800628] ; [117.70800628 112.29199372],0
p2,1,0.00146,10.128775,[332  78] ; [209  22],[346.0374415  63.9625585] ; [194.9625585  36.0374415],0
b3,1,0.002094,9.464872,[ 67 164] ; [63 78],[ 80.72580645 150.27419355] ; [49.27419355 91.72580645],0
b2,1,0.002094,9.464872,[ 67 164] ; [63 78],[ 80.72580645 150.27419355] ; [49.27419355 91.72580645],0
n5,1,0.002309,9.286362,[279 130] ; [182  47],[295.53134796 113.46865204] ; [165.46865204  63.53134796],0
n6,1,0.004915,7.910362,[335  76] ; [205  23],[347.32394366  63.67605634] ; [192.67605634  35.32394366],0
u1,1,0.005582,7.680419,[ 77 335] ; [ 65 166],[ 90.98600311 321.01399689] ; [ 51.01399689 179.98600311],0
s6,1,0.006,7.550324,[259 147] ; [169  58],[274.5150079 131.4849921] ; [153.4849921  73.5150079],0
a4,1,0.008432,6.939425,[164 247] ; [117 114],[179.89252336 231.10747664] ; [101.10747664 129.89252336],0
a3,1,0.017159,5.68,[278 134] ; [175  54],[291.16380655 120.83619345] ; [161.83619345  67.16380655],0
a1,1,0.018197,5.577086,[ 11 401] ; [ 15 216],[ 16.65940902 395.34059098] ; [  9.34059098 221.65940902],0
a2,1,0.030487,4.681598,[106 306] ; [ 78 153],[117.89735614 294.10264386] ; [ 66.10264386 164.89735614],0
p10,1,0.03208,4.594223,[323  82] ; [199  31],[332.92913386  72.07086614] ; [189.07086614  40.92913386],0
r4,1,0.058686,3.574135,[378  34] ; [221  10],[383.80715397  28.19284603] ; [215.19284603  15.80715397],0
a5,1,0.070315,3.275655,[296 116] ; [181  50],[305.63608087 106.36391913] ; [171.36391913  59.63608087],0
v2,1,0.082361,3.017677,[219 170] ; [144  83],[229.23214286 159.76785714] ; [133.76785714  93.23214286],0
d1,1,0.089994,2.87448,[245 167] ; [153  78],[255.01710731 156.98289269] ; [142.98289269  88.01710731],0
b1,1,0.105858,2.614991,[131 281] ; [ 88 143],[140.32348367 271.67651633] ; [ 78.67651633 152.32348367],0
d2,1,0.117975,2.443997,[188 223] ; [120 110],[197.48517941 213.51482059] ; [110.51482059 119.48517941],0
d3,1,0.121178,2.402025,[312  99] ; [186  43],[319.809375  91.190625] ; [178.190625  50.809375],0
