Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,106.677071,[10 18] ; [543  38],[25.42528736  2.57471264] ; [527.57471264  53.42528736],1
r2,1,0.0,96.001403,[14 13] ; [555  21],[25.47761194  1.52238806] ; [543.52238806  32.47761194],1
r1,1,0.0,27.052177,[12 16] ; [478 101],[22.6029654  5.3970346] ; [467.3970346 111.6029654],1
a7,1,0.000798,11.244898,[13 15] ; [435 145],[20.63157895  7.36842105] ; [427.36842105 152.63157895],1
p8,1,0.000989,10.847623,[ 7 21] ; [326 249],[15.46268657 12.53731343] ; [317.53731343 257.46268657],1
a6,1,0.002165,9.403939,[12 16] ; [407 172],[19.32784185  8.67215815] ; [399.67215815 179.32784185],0
v1,1,0.006774,7.332014,[ 9 19] ; [326 235],[15.92529711 12.07470289] ; [319.07470289 241.92529711],0
p4,1,0.010645,6.523688,[11 17] ; [365 212],[17.40165289 10.59834711] ; [358.59834711 218.40165289],0
p11,1,0.011052,6.456991,[19  9] ; [497  84],[23.72413793  4.27586207] ; [492.27586207  88.72413793],0
d3,1,0.012835,6.191777,[13 15] ; [399 180],[19.00494234  8.99505766] ; [392.99505766 186.00494234],0
u3,1,0.013116,6.153383,[2 8] ; [93 62],[5.75757576 4.24242424] ; [89.24242424 65.75757576],0
p2,1,0.013953,6.044046,[19  8] ; [503  75],[23.29586777  3.70413223] ; [498.70413223  79.29586777],0
r3,1,0.015309,5.880528,[23  4] ; [555  26],[25.66776316  1.33223684] ; [552.33223684  28.66776316],0
p7,1,0.028698,4.785659,[13 15] ; [376 189],[18.36762226  9.63237774] ; [370.63237774 194.36762226],0
s7,1,0.034594,4.465098,[ 8 19] ; [279 274],[13.36034483 13.63965517] ; [273.63965517 279.36034483],0
s6,1,0.036847,4.35746,[12 14] ; [380 195],[16.95840266  9.04159734] ; [375.04159734 199.95840266],0
v3,1,0.048619,3.888475,[ 7 21] ; [245 313],[12.04095563 15.95904437] ; [239.95904437 318.04095563],0
d5,1,0.052129,3.771632,[19  9] ; [477 102],[22.87973641  5.12026359] ; [473.12026359 105.87973641],0
s2,1,0.064907,3.40734,[ 9 19] ; [289 289],[13.7689769 14.2310231] ; [284.2310231 293.7689769],0
d1,1,0.070204,3.278237,[12 16] ; [349 232],[16.59770115 11.40229885] ; [344.40229885 236.59770115],0
b4,1,0.071595,3.246058,[21  7] ; [336 245],[16.4137931 11.5862069] ; [340.5862069 240.4137931],0
p3,1,0.071812,3.241119,[10 18] ; [307 271],[14.64686469 13.35313531] ; [302.35313531 275.64686469],0
p9,1,0.072668,3.221699,[24  4] ; [545  34],[26.24711697  1.75288303] ; [542.75288303  36.24711697],0
b1,1,0.077378,3.119131,[15 13] ; [215 366],[10.57471264 17.42528736] ; [219.42528736 361.57471264],0
a2,1,0.099208,2.718222,[ 3 25] ; [141 440],[ 6.62068966 21.37931034] ; [137.37931034 443.62068966],0
a8,1,0.107578,2.589442,[ 7 20] ; [ 77 452],[ 4.07913669 22.92086331] ; [ 79.92086331 449.07913669],0
v2,1,0.144739,2.12684,[13 15] ; [334 220],[16.69415808 11.30584192] ; [330.30584192 223.69415808],0
u2,1,0.150629,2.065872,[4 6] ; [98 58],[6.14457831 3.85542169] ; [95.85542169 60.14457831],0
s1,1,0.157703,1.99611,[ 2 26] ; [ 15 559],[ 0.79069767 27.20930233] ; [ 16.20930233 557.79069767],0
a4,1,0.181104,1.788538,[ 9 19] ; [261 319],[12.43421053 15.56578947] ; [257.56578947 322.43421053],0
n6,1,0.198355,1.654446,[21  6] ; [501  78],[23.25742574  3.74257426] ; [498.74257426  80.25742574],0
d4,1,0.234979,1.410467,[21  7] ; [484  95],[23.29489292  4.70510708] ; [481.70510708  97.29489292],0
n2,1,0.254863,1.296446,[4 3] ; [90 28],[5.264 1.736] ; [88.736 29.264],0
s8,1,0.261688,1.259804,[10 18] ; [269 309],[12.89108911 15.10891089] ; [266.10891089 311.89108911],0
a3,1,0.298832,1.079399,[18 10] ; [424 155],[20.38879736  7.61120264] ; [421.61120264 157.38879736],0
p1,1,0.325791,0.965555,[ 4 24] ; [ 51 527],[ 2.54125413 25.45874587] ; [ 52.45874587 525.54125413],0
n1,1,0.326077,0.964414,[4 3] ; [45 72],[2.76612903 4.23387097] ; [46.23387097 70.76612903],0
s5,1,0.330899,0.945378,[ 6 20] ; [182 384],[ 8.25675676 17.74324324] ; [179.74324324 386.25675676],0
a5,1,0.3685,0.808715,[19  9] ; [438 143],[21.01149425  6.98850575] ; [435.98850575 145.01149425],0
u1,1,0.392533,0.731082,[ 3 25] ; [ 98 483],[ 4.64367816 23.35632184] ; [ 96.35632184 484.64367816],0
p5,1,0.463406,0.537654,[ 5 23] ; [ 75 500],[ 3.71475954 24.28524046] ; [ 76.28524046 498.71475954],0
b3,1,0.469623,0.522864,[10 10] ; [145 202],[ 8.44686649 11.55313351] ; [146.55313351 200.44686649],0
b2,1,0.469623,0.522864,[10 10] ; [145 202],[ 8.44686649 11.55313351] ; [146.55313351 200.44686649],0
n3,1,0.545023,0.366308,[5 1] ; [85 33],[4.35483871 1.64516129] ; [85.64516129 32.35483871],0
b5,1,0.578617,0.308475,[15 13] ; [342 239],[16.4137931 11.5862069] ; [340.5862069 240.4137931],0
a1,1,0.708132,0.14015,[ 1 27] ; [ 30 551],[ 1.42528736 26.57471264] ; [ 29.57471264 551.42528736],0
