Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,36.82848,[161  44] ; [ 8 23],[146.80084746  58.19915254] ; [22.19915254  8.80084746],1
s3,1,1e-06,24.179788,[153  49] ; [10 21],[141.31330472  60.68669528] ; [21.68669528  9.31330472],1
s7,1,2e-05,18.1469,[136  62] ; [ 9 22],[125.37117904  72.62882096] ; [19.62882096 11.37117904],1
p9,1,8.7e-05,15.408847,[183  19] ; [21 11],[176.1025641  25.8974359] ; [27.8974359  4.1025641],1
s8,1,0.00276,8.95985,[122  83] ; [10 22],[114.17721519  90.82278481] ; [17.82278481 14.17721519],0
v4,1,0.005788,7.615022,[199   5] ; [28  4],[196.22033898   7.77966102] ; [30.77966102  1.22033898],0
b5,1,0.018322,5.565074,[123  83] ; [12 20],[116.8487395  89.1512605] ; [18.1512605 13.8487395],0
r4,1,0.023355,5.141925,[192  14] ; [26  6],[188.68907563  17.31092437] ; [29.31092437  2.68907563],0
s4,1,0.026378,4.931067,[ 64 138] ; [ 4 28],[ 58.7008547 143.2991453] ; [ 9.2991453 22.7008547],0
p4,1,0.034108,4.489299,[130  75] ; [14 18],[124.55696203  80.44303797] ; [19.44303797 12.55696203],0
a5,1,0.065301,3.397349,[165  41] ; [21 11],[160.99159664  45.00840336] ; [25.00840336  6.99159664],0
a2,1,0.073251,3.208629,[ 64 142] ; [ 5 27],[ 59.72268908 146.27731092] ; [ 9.27731092 22.72268908],0
p10,1,0.096425,2.763706,[177  28] ; [24  8],[173.86075949  31.13924051] ; [27.13924051  4.86075949],0
n6,1,0.118333,2.43925,[179  24] ; [25  7],[176.2212766  26.7787234] ; [27.7787234  4.2212766],0
u3,1,0.125745,2.344261,[31 16] ; [4 6],[28.85964912 18.14035088] ; [6.14035088 3.85964912],0
n1,1,0.191118,1.708977,[23 28] ; [5 2],[24.62068966 26.37931034] ; [3.37931034 3.62068966],0
p8,1,0.212822,1.552127,[106  96] ; [13 19],[102.72649573  99.27350427] ; [16.27350427 15.72649573],0
r3,1,0.21464,1.53985,[195   9] ; [28  3],[193.58297872  10.41702128] ; [29.41702128  1.58297872],0
a7,1,0.228389,1.450867,[142  64] ; [18 13],[139.07172996  66.92827004] ; [20.92827004 10.07172996],0
d3,1,0.229465,1.444175,[150  56] ; [20 12],[147.14285714  58.85714286] ; [22.85714286  9.14285714],0
r2,1,0.24152,1.3717,[198   5] ; [30  2],[196.95319149   6.04680851] ; [31.04680851  0.95319149],0
b1,1,0.30474,1.053338,[ 77 129] ; [15 17],[ 79.6302521 126.3697479] ; [12.3697479 19.6302521],0
n3,1,0.337312,0.920622,[34 16] ; [6 1],[35.0877193 14.9122807] ; [4.9122807 2.0877193],0
b4,1,0.355136,0.855022,[124  82] ; [22 10],[126.3697479  79.6302521] ; [19.6302521 12.3697479],0
p7,1,0.361894,0.831311,[141  59] ; [20 12],[138.79310345  61.20689655] ; [22.20689655  9.79310345],0
r1,1,0.380835,0.768004,[172  32] ; [25  7],[170.28813559  33.71186441] ; [26.71186441  5.28813559],0
n5,1,0.415578,0.662786,[154  50] ; [22 10],[152.13559322  51.86440678] ; [23.86440678  8.13559322],0
a3,1,0.418362,0.654912,[159  46] ; [22  9],[157.22457627  47.77542373] ; [23.77542373  7.22457627],0
u1,1,0.458817,0.548778,[ 51 155] ; [ 6 26],[ 49.33613445 156.66386555] ; [ 7.66386555 24.33613445],0
b2,1,0.475641,0.508841,[48 74] ; [10 11],[49.48251748 72.51748252] ; [ 8.51748252 12.48251748],0
b3,1,0.475641,0.508841,[48 74] ; [10 11],[49.48251748 72.51748252] ; [ 8.51748252 12.48251748],0
p1,1,0.506014,0.442301,[ 18 186] ; [ 4 28],[ 19.01694915 184.98305085] ; [ 2.98305085 29.01694915],0
