Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,2.2e-05,18.00761,[28 18] ; [71  6],[37.02439024  8.97560976] ; [61.97560976 15.02439024],1
r4,1,0.002675,9.01665,[21 25] ; [56 21],[28.79674797 17.20325203] ; [48.20325203 28.79674797],0
s6,1,0.003612,8.469175,[11 35] ; [38 37],[18.62809917 27.37190083] ; [30.37190083 44.62809917],0
r3,1,0.004316,8.145987,[26 20] ; [62 15],[32.91056911 13.08943089] ; [55.08943089 21.91056911],0
n2,1,0.007154,7.234015,[ 7 15] ; [19  8],[11.67346939 10.32653061] ; [14.32653061 12.67346939],0
p7,1,0.009331,6.758386,[10 34] ; [35 40],[16.63865546 27.36134454] ; [28.36134454 46.63865546],0
s8,1,0.010898,6.481917,[ 4 42] ; [21 54],[ 9.50413223 36.49586777] ; [15.49586777 59.50413223],0
b5,1,0.010947,6.473938,[23 23] ; [56 21],[29.54471545 16.45528455] ; [49.45528455 27.54471545],0
n5,1,0.012353,6.25942,[20 25] ; [52 25],[26.55737705 18.44262295] ; [45.44262295 31.55737705],0
d4,1,0.017317,5.663939,[28 18] ; [62 15],[33.65853659 12.34146341] ; [56.34146341 20.65853659],0
p3,1,0.018798,5.520183,[ 9 36] ; [31 45],[14.87603306 30.12396694] ; [25.12396694 50.87603306],0
p10,1,0.020507,5.368193,[14 29] ; [41 34],[20.04237288 22.95762712] ; [34.95762712 40.04237288],0
n4,1,0.030766,4.665945,[22 24] ; [52 25],[27.67479675 18.32520325] ; [46.32520325 30.67479675],0
s7,1,0.046908,3.948685,[ 6 36] ; [22 49],[10.40707965 31.59292035] ; [17.59292035 53.40707965],0
p4,1,0.060404,3.526252,[11 34] ; [31 44],[15.75 29.25] ; [26.25 48.75],0
v3,1,0.06364,3.439879,[10 32] ; [31 45],[14.59322034 27.40677966] ; [26.40677966 49.59322034],0
a6,1,0.06964,3.291486,[31 15] ; [39 38],[26.17886179 19.82113821] ; [43.82113821 33.17886179],0
s2,1,0.079457,3.075965,[ 5 41] ; [18 58],[ 8.67213115 37.32786885] ; [14.32786885 61.67213115],0
s4,1,0.103103,2.656882,[ 4 42] ; [15 61],[ 7.16393443 38.83606557] ; [11.83606557 64.16393443],0
p2,1,0.115391,2.478795,[20 25] ; [45 31],[24.17355372 20.82644628] ; [40.82644628 35.17355372],0
r2,1,0.129315,2.300712,[35 10] ; [67  9],[37.9338843  7.0661157] ; [64.0661157 11.9338843],0
p6,1,0.133348,2.253094,[ 7 37] ; [21 54],[10.35294118 33.64705882] ; [17.64705882 57.35294118],0
p9,1,0.148194,2.090742,[17 26] ; [39 34],[20.75862069 22.24137931] ; [35.24137931 37.75862069],0
p8,1,0.203017,1.620536,[ 9 35] ; [24 53],[12. 32.] ; [21. 56.],0
a2,1,0.227598,1.45581,[14 32] ; [16 61],[11.2195122 34.7804878] ; [18.7804878 58.2195122],0
d1,1,0.270766,1.212861,[18 28] ; [38 39],[20.94308943 25.05691057] ; [35.05691057 41.94308943],0
v2,1,0.277942,1.177124,[15 29] ; [34 43],[17.81818182 26.18181818] ; [31.18181818 45.81818182],0
p1,1,0.286246,1.137193,[ 3 43] ; [ 2 75],[ 1.8699187 44.1300813] ; [ 3.1300813 73.8699187],0
s5,1,0.295603,1.093925,[ 7 37] ; [18 57],[ 9.24369748 34.75630252] ; [15.75630252 59.24369748],0
r1,1,0.305998,1.047869,[26 20] ; [50 26],[28.6557377 17.3442623] ; [47.3442623 28.6557377],0
a8,1,0.328039,0.956625,[ 4 40] ; [ 3 64],[ 2.77477477 41.22522523] ; [ 4.22522523 62.77477477],0
d3,1,0.330663,0.946301,[25 20] ; [49 27],[27.52066116 17.47933884] ; [46.47933884 29.52066116],0
n1,1,0.358196,0.844208,[ 6 16] ; [10 15],[ 7.4893617 14.5106383] ; [ 8.5106383 16.4893617],0
u1,1,0.35929,0.840373,[ 4 42] ; [11 66],[ 5.6097561 40.3902439] ; [ 9.3902439 67.6097561],0
a1,1,0.390201,0.738315,[ 5 41] ; [ 5 72],[ 3.7398374 42.2601626] ; [ 6.2601626 70.7398374],0
a5,1,0.433822,0.612569,[26 20] ; [49 28],[28.04878049 17.95121951] ; [46.95121951 30.04878049],0
b4,1,0.467164,0.528676,[27 19] ; [40 37],[25.05691057 20.94308943] ; [41.94308943 35.05691057],0
n3,1,0.491407,0.473443,[10 11] ; [15 11],[11.17021277  9.82978723] ; [13.82978723 12.17021277],0
d5,1,0.521613,0.410703,[34 12] ; [60 16],[35.44262295 10.55737705] ; [58.55737705 17.44262295],0
s1,1,0.523941,0.406129,[ 3 43] ; [ 3 73],[ 2.26229508 43.73770492] ; [ 3.73770492 72.26229508],0
b2,1,0.547428,0.361945,[10 17] ; [12 28],[ 8.86567164 18.13432836] ; [13.13432836 26.86567164],0
b3,1,0.547428,0.361945,[10 17] ; [12 28],[ 8.86567164 18.13432836] ; [13.13432836 26.86567164],0
p5,1,0.622382,0.242534,[ 1 43] ; [ 3 73],[ 1.46666667 42.53333333] ; [ 2.53333333 73.46666667],0
u2,1,0.663424,0.189391,[7 9] ; [10 17],[6.3255814 9.6744186] ; [10.6744186 16.3255814],0
d2,1,0.701684,0.146726,[21 25] ; [32 44],[19.98360656 26.01639344] ; [33.01639344 42.98360656],0
u3,1,0.728083,0.120879,[ 6 10] ; [12 16],[6.54545455 9.45454545] ; [11.45454545 16.54545455],0
a7,1,0.742368,0.108056,[31 15] ; [49 27],[30.16393443 15.83606557] ; [49.83606557 26.16393443],0
v1,1,0.748339,0.102932,[16 30] ; [29 48],[16.82926829 29.17073171] ; [28.17073171 48.82926829],0
a3,1,0.806528,0.05998,[30 15] ; [49 27],[29.38016529 15.61983471] ; [49.61983471 26.38016529],0
b1,1,0.905679,0.01404,[25 21] ; [41 36],[24.68292683 21.31707317] ; [41.31707317 35.68292683],0
a4,1,0.921555,0.009697,[21 25] ; [34 42],[20.73770492 25.26229508] ; [34.26229508 41.73770492],0
