Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,70.67813,[141  30] ; [ 75 117],[101.75206612  69.24793388] ; [114.24793388  77.75206612],1
v1,1,0.0,29.859484,[132  40] ; [95 99],[106.67759563  65.32240437] ; [120.32240437  73.67759563],1
p5,1,0.001026,10.780259,[ 47 125] ; [ 27 171],[ 34.4 137.6] ; [ 39.6 158.4],0
s8,1,0.006344,7.449953,[99 68] ; [ 89 109],[86.01643836 80.98356164] ; [101.98356164  96.01643836],0
p12,1,0.009259,6.772082,[ 27 145] ; [ 14 182],[ 19.16304348 152.83695652] ; [ 21.83695652 174.16304348],0
s7,1,0.014038,6.033393,[103  57] ; [97 92],[91.69054441 68.30945559] ; [108.30945559  80.69054441],0
s5,1,0.014508,5.975202,[77 89] ; [ 64 126],[ 65.74719101 100.25280899] ; [ 75.25280899 114.74719101],0
p1,1,0.017994,5.59672,[ 30 142] ; [ 18 179],[ 22.37398374 149.62601626] ; [ 25.62601626 171.37398374],0
a1,1,0.018295,5.567637,[ 15 157] ; [  6 192],[  9.76216216 162.23783784] ; [ 11.23783784 186.76216216],0
s4,1,0.020254,5.389853,[ 19 151] ; [ 39 155],[ 27.08791209 142.91208791] ; [ 30.91208791 163.08791209],0
d1,1,0.055183,3.67655,[119  53] ; [118  80],[110.17297297  61.82702703] ; [126.82702703  71.17297297],0
n2,1,0.057615,3.604743,[18  1] ; [28 10],[15.33333333  3.66666667] ; [30.66666667  7.33333333],0
s2,1,0.074039,3.191126,[99 70] ; [ 97 100],[90.50273224 78.49726776] ; [105.49726776  91.50273224],0
r4,1,0.078543,3.094806,[165   7] ; [181  17],[160.84324324  11.15675676] ; [185.15675676  12.84324324],0
p3,1,0.096359,2.764802,[120  51] ; [122  75],[112.45108696  58.54891304] ; [129.54891304  67.45108696],0
p4,1,0.102966,2.658985,[136  34] ; [144  54],[129.34782609  40.65217391] ; [150.65217391  47.34782609],0
s3,1,0.122456,2.385628,[106  62] ; [108  88],[98.76923077 69.23076923] ; [115.23076923  80.76923077],0
a3,1,0.123374,2.373951,[132  38] ; [139  58],[125.53133515  44.46866485] ; [145.46866485  51.53133515],0
d3,1,0.149358,2.0788,[125  46] ; [131  67],[118.63414634  52.36585366] ; [137.36585366  60.63414634],0
p6,1,0.157973,1.993526,[94 75] ; [ 95 102],[87.2704918 81.7295082] ; [101.7295082  95.2704918],0
r1,1,0.194958,1.679749,[149  22] ; [162  35],[144.51358696  26.48641304] ; [166.48641304  30.51358696],0
u4,1,0.219128,1.510069,[  6 166] ; [  3 195],[  4.18378378 167.81621622] ; [  4.81621622 193.18378378],0
s1,1,0.243686,1.359144,[  4 168] ; [  9 188],[  6.0596206 165.9403794] ; [  6.9403794 190.0596206],0
p10,1,0.281508,1.159795,[156  15] ; [172  24],[152.82833787  18.17166213] ; [175.17166213  20.82833787],0
p7,1,0.288629,1.126005,[145  25] ; [159  37],[141.20218579  28.79781421] ; [162.79781421  33.20218579],0
n5,1,0.289059,1.123997,[156  15] ; [173  24],[152.87771739  18.12228261] ; [176.12228261  20.87771739],0
a4,1,0.294012,1.10116,[84 87] ; [ 86 111],[78.99456522 92.00543478] ; [ 91.00543478 105.99456522],0
b2,1,0.349336,0.875867,[45 69] ; [41 81],[41.54237288 72.45762712] ; [44.45762712 77.54237288],0
b3,1,0.349336,0.875867,[45 69] ; [41 81],[41.54237288 72.45762712] ; [44.45762712 77.54237288],0
u1,1,0.378352,0.776048,[ 27 145] ; [ 38 160],[ 30.21621622 141.78378378] ; [ 34.78378378 163.21621622],0
u3,1,0.399067,0.711134,[20 20] ; [34 24],[22.04081633 17.95918367] ; [31.95918367 26.04081633],0
r3,1,0.410791,0.676509,[166   5] ; [188   9],[164.49456522   6.50543478] ; [189.50543478   7.49456522],0
