Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.595205,[ 2 17] ; [120  19],[14.67088608  4.32911392] ; [107.32911392  31.67088608],1
r3,1,0.0,33.084363,[ 6 12] ; [123  16],[14.78980892  3.21019108] ; [114.21019108  24.78980892],1
a1,1,1e-06,24.43118,[ 5 14] ; [  2 137],[ 0.84177215 18.15822785] ; [  6.15822785 132.84177215],1
r2,1,3e-06,21.762064,[10  9] ; [127  12],[16.47468354  2.52531646] ; [120.52531646  18.47468354],1
p11,1,2.7e-05,17.644674,[ 5 14] ; [103  36],[12.98734177  6.01265823] ; [95.01265823 43.98734177],1
r1,1,5.8e-05,16.159862,[ 4 15] ; [94 43],[11.93589744  7.06410256] ; [86.06410256 50.93589744],1
n6,1,0.000119,14.804239,[ 7 12] ; [109  30],[13.94936709  5.05063291] ; [102.05063291  36.94936709],1
p2,1,0.002456,9.173164,[ 8 11] ; [105  34],[13.58860759  5.41139241] ; [99.41139241 39.58860759],0
s6,1,0.005443,7.726004,[ 3 15] ; [71 67],[8.53846154 9.46153846] ; [65.46153846 72.53846154],0
p10,1,0.00778,7.083333,[ 7 11] ; [95 40],[12.  6.] ; [90. 45.],0
n3,1,0.00975,6.680023,[4 5] ; [33  6],[6.9375 2.0625] ; [30.0625  8.9375],0
p8,1,0.018328,5.564528,[ 3 15] ; [62 73],[ 7.64705882 10.35294118] ; [57.35294118 77.64705882],0
p9,1,0.027805,4.840148,[9 9] ; [101  34],[12.94117647  5.05882353] ; [97.05882353 37.94117647],0
p7,1,0.034673,4.461183,[ 6 13] ; [78 58],[10.29677419  8.70322581] ; [73.70322581 62.29677419],0
s7,1,0.037481,4.32841,[ 2 16] ; [46 83],[ 5.87755102 12.12244898] ; [42.12244898 86.87755102],0
n2,1,0.042033,4.133867,[4 5] ; [32  9],[6.48 2.52] ; [29.52 11.48],0
p3,1,0.054763,3.689293,[ 4 15] ; [61 77],[ 7.86624204 11.13375796] ; [57.13375796 80.86624204],0
v2,1,0.0581,3.590816,[ 4 14] ; [60 71],[ 7.73154362 10.26845638] ; [56.26845638 74.73154362],0
b5,1,0.067863,3.333967,[ 7 12] ; [82 57],[10.70253165  8.29746835] ; [78.29746835 60.70253165],0
u2,1,0.078954,3.086306,[2 9] ; [32 37],[4.675 6.325] ; [29.325 39.675],0
s8,1,0.121785,2.394213,[ 3 16] ; [46 92],[ 5.92993631 13.07006369] ; [43.07006369 94.92993631],0
p4,1,0.124347,2.361699,[ 6 13] ; [70 69],[9.13924051 9.86075949] ; [66.86075949 72.13924051],0
n1,1,0.146169,2.111785,[6 3] ; [16 24],[4.04081633 4.95918367] ; [17.95918367 22.04081633],0
s5,1,0.158069,1.992603,[ 1 17] ; [ 26 111],[ 3.13548387 14.86451613] ; [ 23.86451613 113.13548387],0
d1,1,0.168587,1.895465,[ 2 17] ; [  5 134],[ 0.84177215 18.15822785] ; [  6.15822785 132.84177215],0
b1,1,0.226044,1.465583,[11  8] ; [60 79],[ 8.53797468 10.46202532] ; [62.46202532 76.53797468],0
d5,1,0.233863,1.417212,[ 6 13] ; [64 75],[ 8.41772152 10.58227848] ; [61.58227848 77.41772152],0
v3,1,0.24053,1.377484,[ 4 15] ; [47 89],[ 6.2516129 12.7483871] ; [44.7483871 91.2516129],0
u1,1,0.251954,1.312437,[ 1 18] ; [  2 137],[ 0.36075949 18.63924051] ; [  2.63924051 136.36075949],0
a2,1,0.257179,1.283881,[ 3 16] ; [ 11 128],[ 1.6835443 17.3164557] ; [ 12.3164557 126.6835443],0
v1,1,0.288688,1.125731,[ 6 13] ; [60 75],[ 8.14285714 10.85714286] ; [57.85714286 77.14285714],0
s3,1,0.300494,1.072001,[ 6 13] ; [60 76],[ 8.09032258 10.90967742] ; [57.90967742 78.09032258],0
n5,1,0.301261,1.068604,[16  3] ; [101  37],[14.15923567  4.84076433] ; [102.84076433  35.15923567],0
s1,1,0.347652,0.88201,[ 2 17] ; [  7 129],[ 1.10322581 17.89677419] ; [  7.89677419 128.10322581],0
n4,1,0.367137,0.813333,[15  4] ; [95 43],[13.31210191  5.68789809] ; [96.68789809 41.31210191],0
a4,1,0.389998,0.738948,[ 6 13] ; [ 31 106],[ 4.50641026 14.49358974] ; [ 32.49358974 104.50641026],0
b3,1,0.493094,0.469767,[5 7] ; [26 56],[3.95744681 8.04255319] ; [27.04255319 54.95744681],0
b2,1,0.493094,0.469767,[5 7] ; [26 56],[3.95744681 8.04255319] ; [27.04255319 54.95744681],0
a3,1,0.616226,0.251208,[ 8 10] ; [70 68],[9. 9.] ; [69. 69.],0
