Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.543677,[382  24] ; [ 6 10],[373.28909953  32.71090047] ; [14.71090047  1.28909953],1
r1,1,0.0,33.131261,[356  48] ; [ 6 10],[348.20952381  55.79047619] ; [13.79047619  2.20952381],1
r2,1,0.0,31.075339,[394   9] ; [10  4],[390.43645084  12.56354916] ; [13.56354916  0.43645084],1
p9,1,4e-06,21.345162,[349  52] ; [6 8],[343.02409639  57.97590361] ; [11.97590361  2.02409639],1
p2,1,1.9e-05,18.331038,[342  62] ; [7 9],[335.7047619  68.2952381] ; [13.2952381  2.7047619],1
r3,1,2.9e-05,17.454217,[391  14] ; [12  4],[387.68408551  17.31591449] ; [15.31591449  0.68408551],1
p10,1,0.00013,14.636463,[341  63] ; [7 8],[335.54176611  68.45823389] ; [12.45823389  2.54176611],1
n6,1,0.00033,12.893501,[350  54] ; [8 7],[345.18377088  58.81622912] ; [12.81622912  2.18377088],1
d4,1,0.000558,11.911395,[399   5] ; [14  2],[397.26666667   6.73333333] ; [15.73333333  0.26666667],1
p7,1,0.008004,7.032673,[252 142] ; [ 5 11],[246.97073171 147.02926829] ; [10.02926829  5.97073171],0
s2,1,0.022097,5.238126,[228 175] ; [ 4 11],[223.67464115 179.32535885] ; [8.32535885 6.67464115],0
a8,1,0.029259,4.752292,[ 47 306] ; [ 5 10],[ 49.88043478 303.11956522] ; [ 2.11956522 12.88043478],0
p8,1,0.030656,4.672113,[220 180] ; [ 4 11],[215.90361446 184.09638554] ; [8.09638554 6.90361446],0
p11,1,0.032669,4.563053,[320  86] ; [9 7],[316.52606635  89.47393365] ; [12.47393365  3.52606635],0
s8,1,0.059475,3.551968,[197 205] ; [ 4 12],[193.3062201 208.6937799] ; [7.6937799 8.3062201],0
s6,1,0.063582,3.441385,[278 123] ; [7 8],[274.72355769 126.27644231] ; [10.27644231  4.72355769],0
p4,1,0.066912,3.357201,[266 137] ; [7 9],[262.575179 140.424821] ; [10.424821  5.575179],0
v1,1,0.067174,3.35076,[226 169] ; [ 5 10],[222.54878049 172.45121951] ; [8.45121951 6.54878049],0
u1,1,0.085176,2.963261,[134 272] ; [ 2 14],[130.8436019 275.1563981] ; [ 5.1563981 10.8436019],0
p3,1,0.087862,2.913118,[213 189] ; [ 5 11],[209.65550239 192.34449761] ; [8.34449761 7.65550239],0
d2,1,0.126658,2.332999,[281 122] ; [14  2],[283.73508353 119.26491647] ; [11.26491647  4.73508353],0
a3,1,0.155625,2.016229,[320  84] ; [15  1],[322.23809524  81.76190476] ; [12.76190476  3.23809524],0
a1,1,0.181297,1.786956,[ 20 386] ; [ 2 14],[ 21.16587678 384.83412322] ; [ 0.83412322 15.16587678],0
n3,1,0.223051,1.484633,[63 26] ; [4 4],[61.4742268 27.5257732] ; [5.5257732 2.4742268],0
d5,1,0.247373,1.338079,[396   8] ; [15  1],[395.34285714   8.65714286] ; [15.65714286  0.34285714],0
b3,1,0.248096,1.333992,[ 98 153] ; [ 3 10],[ 96.02651515 154.97348485] ; [4.97348485 8.02651515],0
b2,1,0.248096,1.333992,[ 98 153] ; [ 3 10],[ 96.02651515 154.97348485] ; [4.97348485 8.02651515],0
b4,1,0.261572,1.260419,[248 158] ; [12  4],[250.14218009 155.85781991] ; [9.85781991 6.14218009],0
p6,1,0.267053,1.231823,[155 245] ; [ 4 12],[152.88461538 247.11538462] ; [6.11538462 9.88461538],0
n5,1,0.268597,1.223897,[303 102] ; [10  6],[301.10451306 103.89548694] ; [11.89548694  4.10451306],0
a4,1,0.311888,1.022663,[229 176] ; [7 9],[227.03087886 177.96912114] ; [8.96912114 7.03087886],0
v3,1,0.328289,0.955634,[167 216] ; [ 5 11],[165.10275689 217.89724311] ; [6.89724311 9.10275689],0
n4,1,0.336827,0.922471,[320  86] ; [11  5],[318.45023697  87.54976303] ; [12.54976303  3.45023697],0
b1,1,0.33683,0.922458,[131 275] ; [7 9],[132.76777251 273.23222749] ; [ 5.23222749 10.76777251],0
a5,1,0.340211,0.909637,[341  65] ; [12  4],[339.61611374  66.38388626] ; [13.38388626  2.61611374],0
a2,1,0.38715,0.747873,[171 235] ; [ 5 11],[169.32701422 236.67298578] ; [6.67298578 9.32701422],0
s1,1,0.514078,0.425757,[ 13 387] ; [ 1 15],[ 13.46153846 386.53846154] ; [ 0.53846154 15.46153846],0
