Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,26.33195,[33  9] ; [241   6],[39.8200692  2.1799308] ; [234.1799308  12.8200692],1
n4,1,0.000501,12.113489,[24 18] ; [200  46],[32.66666667  9.33333333] ; [191.33333333  54.66666667],1
b4,1,0.000702,11.484492,[36  6] ; [144 103],[26.15916955 15.84083045] ; [153.84083045  93.15916955],1
n5,1,0.001296,10.347969,[25 17] ; [200  45],[32.92682927  9.07317073] ; [192.07317073  52.92682927],0
a2,1,0.004442,8.09354,[ 4 38] ; [ 76 171],[11.62629758 30.37370242] ; [ 68.37370242 178.62629758],0
r3,1,0.006797,7.325747,[37  5] ; [238   7],[40.24390244  1.75609756] ; [234.75609756  10.24390244],0
p7,1,0.008222,6.984434,[22 18] ; [179  59],[28.92086331 11.07913669] ; [172.07913669  65.92086331],0
v3,1,0.01722,5.673775,[10 28] ; [115 130],[16.7844523 21.2155477] ; [108.2155477 136.7844523],0
s8,1,0.019244,5.479205,[17 25] ; [146  98],[23.93706294 18.06293706] ; [139.06293706 104.93706294],0
a6,1,0.021436,5.291024,[20 22] ; [162  83],[26.63414634 15.36585366] ; [155.36585366  89.63414634],0
a1,1,0.02917,4.757578,[ 6 36] ; [ 13 234],[ 2.76124567 39.23875433] ; [ 16.23875433 230.76124567],0
u1,1,0.029465,4.740233,[ 4 38] ; [ 61 186],[ 9.44636678 32.55363322] ; [ 55.55363322 191.44636678],0
p11,1,0.031527,4.624031,[27 15] ; [196  51],[32.4083045  9.5916955] ; [190.5916955  56.4083045],0
n3,1,0.03351,4.519508,[9 8] ; [39 10],[12.36363636  4.63636364] ; [35.63636364 13.36363636],0
d2,1,0.047422,3.93036,[17 25] ; [139 105],[22.90909091 19.09090909] ; [133.09090909 110.90909091],0
p8,1,0.048208,3.902727,[18 22] ; [149  93],[23.68794326 16.31205674] ; [143.31205674  98.68794326],0
s4,1,0.05416,3.707759,[16 26] ; [ 58 184],[10.94366197 31.05633803] ; [ 63.05633803 178.94366197],0
a3,1,0.057437,3.609875,[27 14] ; [195  51],[31.71428571  9.28571429] ; [190.28571429  55.71428571],0
s1,1,0.063331,3.447939,[ 4 38] ; [  8 235],[ 1.76842105 40.23157895] ; [ 10.23157895 232.76842105],0
v4,1,0.095742,2.775079,[38  3] ; [241   6],[39.71875  1.28125] ; [239.28125   7.71875],0
p2,1,0.100053,2.704697,[31 10] ; [210  35],[34.54895105  6.45104895] ; [206.45104895  38.54895105],0
p4,1,0.100842,2.692175,[23 19] ; [164  78],[27.65492958 14.34507042] ; [159.34507042  82.65492958],0
d1,1,0.104755,2.63162,[23 19] ; [167  80],[27.61245675 14.38754325] ; [162.38754325  84.61245675],0
p12,1,0.109477,2.561756,[ 2 40] ; [ 33 211],[ 5.13986014 36.86013986] ; [ 29.86013986 214.13986014],0
a8,1,0.115758,2.473803,[ 2 38] ; [ 31 191],[ 5.03816794 34.96183206] ; [ 27.96183206 194.03816794],0
a5,1,0.136721,2.214476,[30 12] ; [201  46],[33.57093426  8.42906574] ; [197.42906574  49.57093426],0
v2,1,0.159271,1.981136,[19 20] ; [148  96],[23.01413428 15.98586572] ; [143.98586572 100.01413428],0
s2,1,0.183027,1.772874,[34  8] ; [174  71],[30.43902439 11.56097561] ; [177.56097561  67.43902439],0
v1,1,0.18958,1.72088,[21 20] ; [152  93],[24.8006993 16.1993007] ; [148.1993007  96.8006993],0
p10,1,0.208442,1.582213,[33  8] ; [214  30],[35.53333333  5.46666667] ; [211.46666667  32.53333333],0
p3,1,0.232276,1.42687,[21 21] ; [146  98],[24.52447552 17.47552448] ; [142.47552448 101.52447552],0
a4,1,0.241364,1.372608,[18 24] ; [130 117],[21.50865052 20.49134948] ; [126.49134948 120.50865052],0
s6,1,0.245064,1.351225,[33  8] ; [212  31],[35.36971831  5.63028169] ; [209.63028169  33.36971831],0
a7,1,0.327034,0.960607,[26 16] ; [171  75],[28.72916667 13.27083333] ; [168.27083333  77.72916667],0
