Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,45.222119,[166  66] ; [38 75],[137.1826087  94.8173913] ; [66.8173913 46.1826087],1
p6,1,0.0,35.80751,[134  96] ; [26 84],[108.23529412 121.76470588] ; [51.76470588 58.23529412],1
p8,1,0.0,25.928368,[151  79] ; [40 70],[129.20588235 100.79411765] ; [61.79411765 48.20588235],1
p2,1,1.5e-05,18.675077,[209  22] ; [82 31],[195.40988372  35.59011628] ; [95.59011628 17.40988372],1
p7,1,0.000244,13.456523,[173  56] ; [59 47],[158.59104478  70.40895522] ; [73.40895522 32.59104478],1
p5,1,0.00038,12.627681,[ 46 183] ; [  6 106],[ 34.92082111 194.07917889] ; [17.07917889 94.92082111],1
d3,1,0.004818,7.946487,[181  51] ; [72 41],[170.13333333  61.86666667] ; [82.86666667 30.13333333],0
n5,1,0.005059,7.858251,[196  35] ; [80 31],[186.42105263  44.57894737] ; [89.57894737 21.42105263],0
n4,1,0.008163,6.997394,[203  28] ; [86 26],[194.63265306  36.36734694] ; [94.36734694 17.63265306],0
d1,1,0.01038,6.568436,[187  45] ; [77 36],[177.53043478  54.46956522] ; [86.46956522 26.53043478],0
a5,1,0.021535,5.282949,[198  34] ; [85 28],[190.30724638  41.69275362] ; [92.69275362 20.30724638],0
v1,1,0.029239,4.75349,[150  74] ; [59 49],[141.01204819  82.98795181] ; [67.98795181 40.01204819],0
u1,1,0.05732,3.613289,[ 65 167] ; [21 92],[ 57.83188406 174.16811594] ; [28.16811594 84.83188406],0
p11,1,0.066437,3.368935,[192  40] ; [84 29],[185.6  46.4] ; [90.4 22.6],0
p9,1,0.06928,3.299993,[213  17] ; [96 15],[208.41642229  21.58357771] ; [100.58357771  10.41642229],0
p12,1,0.082033,3.02416,[ 29 202] ; [  7 103],[ 24.38709677 206.61290323] ; [11.61290323 98.38709677],0
n6,1,0.087411,2.921411,[206  24] ; [93 19],[201.08187135  28.91812865] ; [97.91812865 14.08187135],0
s2,1,0.091372,2.85004,[173  55] ; [76 37],[166.48680352  61.51319648] ; [82.51319648 30.48680352],0
v4,1,0.119411,2.425032,[226   5] ; [107   6],[223.61337209   7.38662791] ; [109.38662791   3.61337209],0
p10,1,0.123724,2.36953,[205  24] ; [92 18],[200.62831858  28.37168142] ; [96.37168142 13.62831858],0
u4,1,0.132791,2.259573,[ 12 220] ; [  2 111],[  9.41449275 222.58550725] ; [  4.58550725 108.41449275],0
a2,1,0.145724,2.116448,[ 73 159] ; [27 86],[ 67.24637681 164.75362319] ; [32.75362319 80.24637681],0
d2,1,0.173587,1.851692,[149  83] ; [64 49],[143.23478261  88.76521739] ; [69.76521739 43.23478261],0
s5,1,0.196002,1.67192,[106 114] ; [43 63],[100.55214724 119.44785276] ; [48.44785276 57.55214724],0
a3,1,0.218384,1.514958,[193  39] ; [87 25],[188.8372093  43.1627907] ; [91.1627907 20.8372093],0
s6,1,0.226571,1.462258,[200  28] ; [92 19],[196.38938053  31.61061947] ; [95.61061947 15.38938053],0
r1,1,0.276474,1.184343,[201  29] ; [93 19],[197.71929825  32.28070175] ; [96.28070175 15.71929825],0
b5,1,0.28601,1.138307,[136  96] ; [73 40],[140.54492754  91.45507246] ; [68.45507246 44.54492754],0
s7,1,0.2913,1.113605,[170  48] ; [80 30],[166.15853659  51.84146341] ; [83.84146341 26.15853659],0
u2,1,0.326846,0.961354,[28 11] ; [15 10],[26.203125 12.796875] ; [16.796875  8.203125],0
a6,1,0.342454,0.901224,[159  73] ; [71 41],[155.11627907  76.88372093] ; [74.88372093 37.11627907],0
u3,1,0.347012,0.884354,[31  8] ; [18  8],[29.4  9.6] ; [19.6  6.4],0
p1,1,0.350651,0.871101,[ 21 209] ; [  7 106],[ 18.7755102 211.2244898] ; [  9.2244898 103.7755102],0
a1,1,0.367484,0.812154,[ 16 216] ; [  5 108],[ 14.12173913 217.87826087] ; [  6.87826087 106.12173913],0
v3,1,0.410133,0.678416,[113 108] ; [50 58],[109.49240122 111.50759878] ; [53.50759878 54.49240122],0
b2,1,0.46978,0.522493,[72 93] ; [29 46],[69.4375 95.5625] ; [31.5625 43.4375],0
b3,1,0.46978,0.522493,[72 93] ; [29 46],[69.4375 95.5625] ; [31.5625 43.4375],0
s3,1,0.483425,0.491126,[170  56] ; [81 32],[167.33333333  58.66666667] ; [83.66666667 29.33333333],0
n3,1,0.502274,0.450128,[33 13] ; [22 12],[31.625 14.375] ; [23.375 10.625],0
s4,1,0.524417,0.405197,[ 48 183] ; [20 92],[ 45.79591837 185.20408163] ; [22.20408163 89.79591837],0
d4,1,0.548083,0.360762,[212  20] ; [101  12],[210.48115942  21.51884058] ; [102.51884058  10.48115942],0
