Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,36.082807,[ 36 115] ; [ 11 248],[ 17.3097561 133.6902439] ; [ 29.6902439 229.3097561],1
s2,1,0.0,34.485998,[108  44] ; [105 151],[79.35294118 72.64705882] ; [133.64705882 122.35294118],1
s6,1,0.0,28.544423,[128  24] ; [151 106],[103.68704156  48.31295844] ; [175.31295844  81.68704156],1
s7,1,0.0,26.673334,[104  43] ; [109 139],[79.26835443 67.73164557] ; [133.73164557 114.26835443],1
s8,1,3e-06,21.55853,[95 56] ; [101 157],[72.36185819 78.63814181] ; [123.63814181 134.36185819],1
s3,1,0.000387,12.594811,[99 50] ; [123 132],[81.87623762 67.12376238] ; [140.12376238 114.87623762],1
s4,1,0.001319,10.316165,[ 31 120] ; [ 24 234],[ 20.30562347 130.69437653] ; [ 34.69437653 223.30562347],0
p12,1,0.00152,10.054673,[ 24 127] ; [ 16 241],[ 14.80392157 136.19607843] ; [ 25.19607843 231.80392157],0
p7,1,0.001883,9.65975,[116  32] ; [160  92],[102.12  45.88] ; [173.88  78.12],0
p3,1,0.009558,6.715483,[94 56] ; [128 131],[81.41809291 68.58190709] ; [140.58190709 118.41809291],0
n6,1,0.011869,6.3303,[136  12] ; [214  44],[127.5862069  20.4137931] ; [222.4137931  35.5862069],0
n1,1,0.016703,5.727273,[14 14] ; [10 34],[ 9.33333333 18.66666667] ; [14.66666667 29.33333333],0
p1,1,0.02932,4.748717,[ 18 134] ; [ 15 244],[ 12.20437956 139.79562044] ; [ 20.79562044 238.20437956],0
v3,1,0.030438,4.684388,[98 55] ; [131 116],[87.5925 65.4075] ; [141.4075 105.5925],0
d2,1,0.03075,4.666839,[89 61] ; [125 134],[78.48410758 71.51589242] ; [135.51589242 123.48410758],0
u1,1,0.038991,4.261243,[ 43 110] ; [ 50 209],[ 34.53640777 118.46359223] ; [ 58.46359223 200.53640777],0
a7,1,0.053056,3.742162,[110  42] ; [208  50],[117.89268293  34.10731707] ; [200.10731707  57.89268293],0
a5,1,0.057375,3.611694,[131  22] ; [202  57],[123.66262136  29.33737864] ; [209.33737864  49.66262136],0
p8,1,0.059097,3.562533,[93 56] ; [134 120],[83.9280397 65.0719603] ; [143.0719603 110.9280397],0
n5,1,0.059548,3.549917,[123  27] ; [189  67],[115.27093596  34.72906404] ; [196.72906404  59.27093596],0
p9,1,0.07303,3.213579,[135  14] ; [215  40],[129.08415842  19.91584158] ; [220.91584158  34.08415842],0
p6,1,0.07657,3.13625,[65 84] ; [ 89 167],[56.65679012 92.34320988] ; [ 97.34320988 158.65679012],0
a6,1,0.08138,3.037123,[101  50] ; [194  65],[108.64634146  42.35365854] ; [186.35365854  72.64634146],0
p4,1,0.085943,2.948761,[102  47] ; [154 103],[93.95073892 55.04926108] ; [162.04926108  94.95073892],0
a3,1,0.116283,2.46669,[123  29] ; [192  67],[116.49635036  35.50364964] ; [198.50364964  60.49635036],0
a4,1,0.143595,2.139004,[79 74] ; [114 144],[71.84671533 81.15328467] ; [121.15328467 136.84671533],0
p10,1,0.14868,2.085738,[133  18] ; [211  44],[127.9408867  23.0591133] ; [216.0591133  38.9408867],0
n4,1,0.192741,1.696543,[126  26] ; [200  58],[120.85853659  31.14146341] ; [205.14146341  52.85853659],0
u3,1,0.233262,1.420857,[20 10] ; [36 31],[17.31958763 12.68041237] ; [38.68041237 28.31958763],0
a2,1,0.249709,1.324929,[ 47 106] ; [ 66 193],[ 41.96359223 111.03640777] ; [ 71.03640777 187.96359223],0
n3,1,0.264173,1.246753,[23  5] ; [31 13],[21.  7.] ; [33. 11.],0
b5,1,0.289177,1.123451,[84 69] ; [156 103],[89.12621359 63.87378641] ; [150.87378641 108.12621359],0
d1,1,0.291705,1.111737,[103  50] ; [161  98],[98.03883495 54.96116505] ; [165.96116505  93.03883495],0
d3,1,0.308995,1.034969,[105  47] ; [191  68],[109.46958637  42.53041363] ; [186.53041363  72.46958637],0
b2,1,0.326336,0.963381,[40 55] ; [ 56 100],[36.33466135 58.66533865] ; [59.66533865 96.33466135],0
b3,1,0.326336,0.963381,[40 55] ; [ 56 100],[36.33466135 58.66533865] ; [59.66533865 96.33466135],0
v1,1,0.340963,0.906807,[104  48] ; [162  92],[99.5862069 52.4137931] ; [166.4137931  87.5862069],0
d5,1,0.349414,0.875584,[132  20] ; [216  43],[128.70072993  23.29927007] ; [219.29927007  39.70072993],0
v4,1,0.40577,0.69116,[147   4] ; [248  11],[145.47560976   5.52439024] ; [249.52439024   9.47560976],0
b1,1,0.417551,0.657197,[55 98] ; [ 83 176],[ 51.24757282 101.75242718] ; [ 86.75242718 172.24757282],0
d4,1,0.433936,0.612266,[133  18] ; [221  38],[130.37560976  20.62439024] ; [223.62439024  35.37560976],0
n2,1,0.446476,0.579582,[23  5] ; [32 11],[21.69014085  6.30985915] ; [33.30985915  9.69014085],0
a1,1,0.455531,0.556852,[  9 144] ; [ 11 248],[  7.42718447 145.57281553] ; [ 12.57281553 246.42718447],0
r2,1,0.493934,0.467945,[148   3] ; [248   8],[146.91891892   4.08108108] ; [249.08108108   6.91891892],0
p11,1,0.596534,0.280255,[122  31] ; [212  47],[124.03398058  28.96601942] ; [209.96601942  49.03398058],0
s1,1,0.630608,0.231237,[  2 149] ; [  5 249],[  2.60987654 148.39012346] ; [  4.39012346 249.60987654],0
u4,1,0.636348,0.22355,[  3 150] ; [  7 252],[  3.71359223 149.28640777] ; [  6.28640777 252.71359223],0
a8,1,0.720573,0.127944,[ 20 115] ; [ 37 191],[ 21.19834711 113.80165289] ; [ 35.80165289 192.19834711],0
r4,1,0.724733,0.124003,[146   7] ; [249  10],[146.6868932   6.3131068] ; [248.3131068  10.6868932],0
b4,1,0.860838,0.030733,[92 61] ; [158 101],[92.83980583 60.16019417] ; [157.16019417 101.83980583],0
p2,1,0.872089,0.025923,[128  23] ; [218  41],[127.42926829  23.57073171] ; [218.57073171  40.42926829],0
u2,1,0.882716,0.021764,[15 13] ; [37 30],[15.32631579 12.67368421] ; [36.67368421 30.32631579],0
r3,1,0.972581,0.001181,[148   3] ; [253   5],[148.04645477   2.95354523] ; [252.95354523   5.04645477],0
