Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,3.2e-05,17.3084,[94 54] ; [ 4 19],[84.81871345 63.18128655] ; [13.18128655  9.81871345],1
a3,1,0.001037,10.760482,[129  18] ; [14  9],[123.65294118  23.34705882] ; [19.34705882  3.65294118],0
b2,1,0.001134,10.594439,[51 44] ; [ 1 13],[45.32110092 49.67889908] ; [6.67889908 7.32110092],0
b3,1,0.001134,10.594439,[51 44] ; [ 1 13],[45.32110092 49.67889908] ; [6.67889908 7.32110092],0
d1,1,0.001989,9.55984,[111  37] ; [10 13],[104.7251462  43.2748538] ; [16.2748538  6.7251462],0
a4,1,0.002171,9.398852,[83 65] ; [ 5 18],[76.16374269 71.83625731] ; [11.83625731 11.16374269],0
p11,1,0.011096,6.449843,[119  29] ; [13 10],[114.24561404  33.75438596] ; [17.75438596  5.24561404],0
p7,1,0.014383,5.990467,[118  26] ; [13  9],[113.63855422  30.36144578] ; [17.36144578  4.63855422],0
p9,1,0.0213,5.302106,[141   7] ; [19  4],[138.47953216   9.52046784] ; [21.52046784  1.47953216],0
p3,1,0.026227,4.94102,[94 54] ; [ 9 14],[89.14619883 58.85380117] ; [13.85380117  9.14619883],0
n6,1,0.065758,3.385859,[132  13] ; [18  5],[129.46428571  15.53571429] ; [20.53571429  2.46428571],0
r3,1,0.077396,3.118747,[145   3] ; [21  2],[143.67251462   4.32748538] ; [22.32748538  0.67251462],0
r2,1,0.078997,3.085424,[144   3] ; [21  2],[142.67647059   4.32352941] ; [22.32352941  0.67647059],0
d5,1,0.110347,2.549246,[132  15] ; [18  5],[129.70588235  17.29411765] ; [20.29411765  2.70588235],0
d4,1,0.110347,2.549246,[132  15] ; [18  5],[129.70588235  17.29411765] ; [20.29411765  2.70588235],0
u1,1,0.120243,2.414151,[ 42 106] ; [ 3 20],[ 38.94736842 109.05263158] ; [ 6.05263158 16.94736842],0
n4,1,0.129894,2.293773,[121  25] ; [16  7],[118.35502959  27.64497041] ; [18.64497041  4.35502959],0
s1,1,0.156759,2.005216,[  4 140] ; [ 2 21],[  5.17365269 138.82634731] ; [ 0.82634731 22.17365269],0
n5,1,0.186488,1.745148,[124  22] ; [17  6],[121.81065089  24.18934911] ; [19.18934911  3.81065089],0
r4,1,0.231181,1.43358,[143   5] ; [21  2],[141.94152047   6.05847953] ; [22.05847953  0.94152047],0
v1,1,0.24904,1.328682,[106  40] ; [14  9],[103.66863905  42.33136095] ; [16.33136095  6.66863905],0
p4,1,0.304152,1.055901,[105  42] ; [14  9],[102.9  44.1] ; [16.1  6.9],0
d3,1,0.321594,0.982453,[111  37] ; [15  8],[109.05263158  38.94736842] ; [16.94736842  6.05263158],0
v2,1,0.350668,0.871039,[94 51] ; [12 10],[92.03592814 52.96407186] ; [13.96407186  8.03592814],0
r1,1,0.374721,0.787947,[130  16] ; [19  4],[128.72189349  17.27810651] ; [20.27810651  2.72189349],0
a6,1,0.37584,0.784265,[103  44] ; [14  9],[101.17058824  45.82941176] ; [15.82941176  7.17058824],0
p8,1,0.427634,0.62924,[95 51] ; [13 10],[93.30177515 52.69822485] ; [14.69822485  8.30177515],0
s7,1,0.428299,0.627433,[119  23] ; [19  2],[120.2208589  21.7791411] ; [17.7791411  3.2208589],0
n3,1,0.472714,0.515625,[27  9] ; [5 3],[26.18181818  9.81818182] ; [5.81818182 2.18181818],0
p1,1,0.494122,0.467539,[ 18 129] ; [ 4 19],[ 19.02352941 127.97647059] ; [ 2.97647059 20.02352941],0
s6,1,0.517238,0.419396,[134  12] ; [22  1],[134.76923077  11.23076923] ; [21.23076923  1.76923077],0
s2,1,0.573213,0.317336,[120  26] ; [20  3],[120.94674556  25.05325444] ; [19.05325444  3.94674556],0
p5,1,0.577499,0.310296,[ 31 117] ; [ 6 17],[ 32.02339181 115.97660819] ; [ 4.97660819 18.02339181],0
u3,1,0.608757,0.261988,[13  6] ; [7 2],[13.57142857  5.42857143] ; [6.42857143 2.57142857],0
n1,1,0.617401,0.249537,[19 17] ; [5 3],[19.63636364 16.36363636] ; [4.36363636 3.63636364],0
a7,1,0.624086,0.240167,[104  44] ; [15  8],[102.99415205  45.00584795] ; [16.00584795  6.99415205],0
b1,1,0.680295,0.169794,[64 84] ; [11 12],[64.9122807 83.0877193] ; [10.0877193 12.9122807],0
b5,1,0.680295,0.169794,[84 64] ; [12 11],[83.0877193 64.9122807] ; [12.9122807 10.0877193],0
n2,1,0.724563,0.124162,[29  7] ; [6 2],[28.63636364  7.36363636] ; [6.36363636 1.63636364],0
p6,1,0.742883,0.107609,[79 68] ; [11 11],[78.28402367 68.71597633] ; [11.71597633 10.28402367],0
b4,1,0.756103,0.096474,[85 63] ; [14  9],[85.68421053 62.31578947] ; [13.31578947  9.68421053],0
p2,1,0.818083,0.052905,[126  22] ; [20  3],[126.3625731  21.6374269] ; [19.6374269  3.3625731],0
v3,1,0.832748,0.044596,[76 69] ; [11 11],[75.53892216 69.46107784] ; [11.46107784 10.53892216],0
p10,1,0.838744,0.041412,[136  11] ; [21  2],[135.75882353  11.24117647] ; [21.24117647  1.75882353],0
s3,1,0.908337,0.013257,[115  30] ; [18  5],[114.79166667  30.20833333] ; [18.20833333  4.79166667],0
p12,1,0.94159,0.005369,[ 20 127] ; [ 3 20],[ 19.88823529 127.11176471] ; [ 3.11176471 19.88823529],0
s4,1,0.949713,0.003978,[ 39 107] ; [ 6 17],[ 38.87573964 107.12426036] ; [ 6.12426036 16.87573964],0
a8,1,0.959279,0.002607,[ 21 115] ; [ 3 17],[ 20.92307692 115.07692308] ; [ 3.07692308 16.92307692],0
