Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.168832,[207  26] ; [ 8 13],[197.22440945  35.77559055] ; [17.77559055  3.22440945],1
r1,1,6e-06,20.369629,[175  58] ; [ 6 15],[166.03543307  66.96456693] ; [14.96456693  6.03543307],1
a5,1,0.000761,11.334177,[162  71] ; [ 7 14],[155.02755906  77.97244094] ; [13.97244094  7.02755906],1
b1,1,0.001415,10.185828,[104 129] ; [17  4],[110.99606299 122.00393701] ; [10.00393701 10.99606299],0
a4,1,0.005998,7.550922,[105 127] ; [ 3 18],[ 99.03557312 132.96442688] ; [ 8.96442688 12.03557312],0
a3,1,0.007442,7.163162,[165  67] ; [ 9 12],[159.55731225  72.44268775] ; [14.44268775  6.55731225],0
n6,1,0.024883,5.032045,[189  41] ; [13  8],[185.09960159  44.90039841] ; [16.90039841  4.09960159],0
p11,1,0.026149,4.946127,[183  50] ; [12  9],[178.87795276  54.12204724] ; [16.12204724  4.87795276],0
p10,1,0.026255,4.939154,[170  57] ; [11 10],[165.6733871  61.3266129] ; [15.3266129  5.6733871],0
v1,1,0.028537,4.795357,[121 105] ; [ 6 15],[116.20242915 109.79757085] ; [10.79757085 10.20242915],0
d5,1,0.028798,4.779668,[173  59] ; [11 10],[168.72727273  63.27272727] ; [15.27272727  5.72727273],0
s8,1,0.029947,4.712354,[112 119] ; [ 5 16],[107.25 123.75] ; [ 9.75 11.25],0
s3,1,0.031889,4.604436,[132  97] ; [ 7 14],[127.324 101.676] ; [11.676  9.324],0
d1,1,0.039077,4.257521,[110 123] ; [ 5 16],[105.49212598 127.50787402] ; [ 9.50787402 11.49212598],0
s6,1,0.042473,4.116263,[146  78] ; [ 9 12],[141.71428571  82.28571429] ; [13.28571429  7.71428571],0
s5,1,0.058983,3.565757,[ 88 132] ; [ 4 17],[ 83.98340249 136.01659751] ; [ 8.01659751 12.98340249],0
r3,1,0.062296,3.475187,[215  17] ; [17  4],[212.743083  19.256917] ; [19.256917  1.743083],0
s2,1,0.062487,3.470111,[115 116] ; [ 6 15],[110.91666667 120.08333333] ; [10.08333333 10.91666667],0
p9,1,0.095742,2.775086,[184  44] ; [13  7],[181.11290323  46.88709677] ; [15.88709677  4.11290323],0
d4,1,0.104201,2.640044,[171  61] ; [12  9],[167.81027668  64.18972332] ; [15.18972332  5.81027668],0
p6,1,0.115177,2.481713,[ 81 143] ; [ 4 17],[ 77.71428571 146.28571429] ; [ 7.28571429 13.71428571],0
u3,1,0.130913,2.28164,[33 35] ; [3 9],[30.6 37.4] ; [5.4 6.6],0
s7,1,0.141579,2.160714,[115 109] ; [ 6 12],[112. 112.] ; [9. 9.],0
n4,1,0.147759,2.095238,[176  55] ; [13  8],[173.25  57.75] ; [15.75  5.25],0
