Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.005494,7.709195,[  7 177] ; [2 6],[  8.625 175.375] ; [0.375 7.625],0
d1,1,0.040454,4.198748,[92 94] ; [1 7],[89.16494845 96.83505155] ; [3.83505155 4.16494845],0
d4,1,0.042252,4.125096,[148  37] ; [4 4],[145.69948187  39.30051813] ; [6.30051813 1.69948187],0
b1,1,0.069828,3.287051,[ 59 127] ; [5 3],[ 61.36082474 124.63917526] ; [2.63917526 5.36082474],0
p7,1,0.074782,3.174818,[99 79] ; [7 1],[101.44086022  76.55913978] ; [4.55913978 3.44086022],0
p8,1,0.079235,3.080527,[ 80 104] ; [6 2],[ 82.41666667 101.58333333] ; [3.58333333 4.41666667],0
v1,1,0.081006,3.044597,[ 79 102] ; [1 7],[ 76.61375661 104.38624339] ; [3.38624339 4.61375661],0
n5,1,0.094271,2.799886,[ 62 122] ; [5 3],[ 64.20833333 119.79166667] ; [2.79166667 5.20833333],0
d5,1,0.112132,2.523919,[139  46] ; [4 4],[137.07253886  47.92746114] ; [5.92746114 2.07253886],0
s3,1,0.14444,2.130011,[95 90] ; [2 6],[92.97927461 92.02072539] ; [4.02072539 3.97927461],0
a1,1,0.168439,1.896782,[  6 180] ; [1 7],[  6.71134021 179.28865979] ; [0.28865979 7.71134021],0
p12,1,0.172285,1.862951,[  6 178] ; [1 7],[  6.70833333 177.29166667] ; [0.29166667 7.70833333],0
a3,1,0.178083,1.813547,[114  72] ; [3 5],[112.17525773  73.82474227] ; [4.82474227 3.17525773],0
s8,1,0.19546,1.675976,[ 64 121] ; [1 7],[ 62.30569948 122.69430052] ; [2.69430052 5.30569948],0
u3,1,0.217923,1.517997,[47 23] ; [2 3],[45.73333333 24.26666667] ; [3.26666667 1.73333333],0
v2,1,0.229609,1.443284,[90 84] ; [2 5],[88.44198895 85.55801105] ; [3.55801105 3.44198895],0
s2,1,0.232226,1.427177,[86 99] ; [2 6],[ 84.35233161 100.64766839] ; [3.64766839 4.35233161],0
s5,1,0.250773,1.318992,[ 57 123] ; [1 7],[ 55.53191489 124.46808511] ; [2.46808511 5.53191489],0
r1,1,0.250897,1.318304,[147  38] ; [5 3],[145.69948187  39.30051813] ; [6.30051813 1.69948187],0
s7,1,0.279657,1.168757,[ 60 117] ; [1 6],[ 58.67934783 118.32065217] ; [2.32065217 4.67934783],0
p10,1,0.290832,1.115766,[127  54] ; [7 1],[128.32804233  52.67195767] ; [5.67195767 2.32804233],0
a8,1,0.319393,0.991432,[  8 164] ; [1 7],[  8.6 163.4] ; [0.4 7.6],0
v3,1,0.331903,0.941459,[ 49 125] ; [1 7],[ 47.8021978 126.1978022] ; [2.1978022 5.8021978],0
a5,1,0.370333,0.802547,[110  76] ; [6 2],[111.21649485  74.78350515] ; [4.78350515 3.21649485],0
b5,1,0.417784,0.656542,[113  73] ; [6 2],[114.09278351  71.90721649] ; [4.90721649 3.09278351],0
s6,1,0.463187,0.538181,[115  68] ; [4 4],[114.01570681  68.98429319] ; [4.98429319 3.01570681],0
p2,1,0.474298,0.511944,[136  48] ; [5 3],[135.125  48.875] ; [5.875 2.125],0
p3,1,0.480082,0.498678,[ 69 116] ; [2 6],[ 68.05699482 116.94300518] ; [2.94300518 5.05699482],0
d2,1,0.486749,0.483705,[ 69 117] ; [2 6],[ 68.07216495 117.92783505] ; [2.92783505 5.07216495],0
p9,1,0.535334,0.384257,[141  39] ; [7 1],[141.70212766  38.29787234] ; [6.29787234 1.70212766],0
a6,1,0.58233,0.302483,[122  64] ; [6 2],[122.72164948  63.27835052] ; [5.27835052 2.72164948],0
a4,1,0.623524,0.240946,[ 62 124] ; [2 6],[ 61.36082474 124.63917526] ; [2.63917526 5.36082474],0
d3,1,0.637744,0.221705,[124  61] ; [6 2],[124.61139896  60.38860104] ; [5.38860104 2.61139896],0
p4,1,0.693693,0.155116,[ 82 102] ; [3 5],[ 81.45833333 102.54166667] ; [3.54166667 4.45833333],0
n6,1,0.773006,0.083201,[124  60] ; [5 3],[123.625  60.375] ; [5.375 2.625],0
b4,1,0.84977,0.035877,[110  76] ; [5 3],[110.25773196  75.74226804] ; [4.74226804 3.25773196],0
a7,1,0.899321,0.016007,[135  50] ; [6 2],[135.15544041  49.84455959] ; [5.84455959 2.15544041],0
p6,1,0.96447,0.001984,[ 44 137] ; [2 6],[ 44.05291005 136.94708995] ; [1.94708995 6.05291005],0
