Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.000855,11.116893,[7 7] ; [ 8 59],[ 2.59259259 11.40740741] ; [12.40740741 54.59259259],1
s7,1,0.003068,8.766387,[7 5] ; [11 50],[2.95890411 9.04109589] ; [15.04109589 45.95890411],0
v2,1,0.005643,7.660844,[9 5] ; [16 46],[4.60526316 9.39473684] ; [20.39473684 41.60526316],0
p7,1,0.006907,7.296908,[9 5] ; [18 49],[4.66666667 9.33333333] ; [22.33333333 44.66666667],0
p2,1,0.009059,6.811128,[11  3] ; [27 40],[6.56790123 7.43209877] ; [31.43209877 35.56790123],0
p10,1,0.012873,6.186412,[9 5] ; [19 46],[4.96202532 9.03797468] ; [23.03797468 41.96202532],0
p3,1,0.01318,6.144765,[8 6] ; [16 51],[4.14814815 9.85185185] ; [19.85185185 47.14814815],0
s8,1,0.015507,5.857989,[5 9] ; [ 7 60],[ 2.07407407 11.92592593] ; [ 9.92592593 57.07407407],0
r3,1,0.017674,5.628194,[13  1] ; [40 27],[9.16049383 4.83950617] ; [43.83950617 23.16049383],0
s6,1,0.022654,5.194805,[9 5] ; [21 45],[5.25 8.75] ; [24.75 41.25],0
s5,1,0.025677,4.977626,[5 7] ; [ 9 54],[2.24 9.76] ; [11.76 51.24],0
s2,1,0.037718,4.317697,[8 6] ; [19 48],[4.66666667 9.33333333] ; [22.33333333 44.66666667],0
p8,1,0.04462,4.032956,[6 8] ; [12 54],[ 3.15 10.85] ; [14.85 51.15],0
p4,1,0.048702,3.885604,[7 7] ; [16 51],[ 3.97530864 10.02469136] ; [19.02469136 47.97530864],0
b3,1,0.095345,2.781724,[4 3] ; [10 29],[2.13043478 4.86956522] ; [11.86956522 27.13043478],0
b2,1,0.095345,2.781724,[4 3] ; [10 29],[2.13043478 4.86956522] ; [11.86956522 27.13043478],0
d5,1,0.109161,2.566323,[12  2] ; [42 24],[9.45 4.55] ; [44.55 21.45],0
p9,1,0.121102,2.403009,[9 5] ; [27 38],[6.37974684 7.62025316] ; [29.62025316 35.37974684],0
r4,1,0.13051,2.286424,[10  4] ; [33 34],[7.43209877 6.56790123] ; [35.56790123 31.43209877],0
d2,1,0.136189,2.220499,[9 5] ; [28 38],[6.475 7.525] ; [30.525 35.475],0
n3,1,0.153609,2.03604,[6 1] ; [17 13],[4.35135135 2.64864865] ; [18.64864865 11.35135135],0
u1,1,0.16548,1.92342,[ 2 12] ; [ 3 64],[ 0.86419753 13.13580247] ; [ 4.13580247 62.86419753],0
p5,1,0.22056,1.500722,[ 1 13] ; [ 1 65],[ 0.35 13.65] ; [ 1.65 64.35],0
n2,1,0.239084,1.385984,[5 2] ; [15 17],[3.58974359 3.41025641] ; [16.41025641 15.58974359],0
d1,1,0.247216,1.338969,[8 6] ; [27 40],[6.04938272 7.95061728] ; [28.95061728 38.04938272],0
b5,1,0.260701,1.265033,[9 5] ; [32 35],[7.08641975 6.91358025] ; [33.91358025 33.08641975],0
v4,1,0.283084,1.152223,[11  3] ; [42 24],[9.275 4.725] ; [43.725 22.275],0
b4,1,0.293099,1.10533,[6 8] ; [39 28],[7.77777778 6.22222222] ; [37.22222222 29.77777778],0
a6,1,0.389422,0.740747,[10  4] ; [39 27],[8.575 5.425] ; [40.425 25.575],0
n5,1,0.401584,0.703579,[4 9] ; [29 38],[5.3625 7.6375] ; [27.6375 39.3625],0
v1,1,0.405882,0.690832,[6 8] ; [21 46],[4.66666667 9.33333333] ; [22.33333333 44.66666667],0
d3,1,0.433961,0.612198,[9 4] ; [38 28],[7.73417722 5.26582278] ; [39.26582278 26.73417722],0
a4,1,0.503527,0.447495,[7 7] ; [27 40],[5.87654321 8.12345679] ; [28.12345679 38.87654321],0
b1,1,0.533606,0.38752,[9 5] ; [37 30],[7.95061728 6.04938272] ; [38.04938272 28.95061728],0
d4,1,0.554689,0.348983,[11  3] ; [46 19],[10.10126582  3.89873418] ; [46.89873418 18.10126582],0
u3,1,0.626354,0.237037,[2 3] ; [14 13],[2.5 2.5] ; [13.5 13.5],0
r2,1,0.63752,0.222,[12  2] ; [53 13],[11.375  2.625] ; [53.625 12.375],0
s3,1,0.678861,0.171411,[7 7] ; [29 37],[6.3 7.7] ; [29.7 36.3],0
a3,1,0.718567,0.12987,[9 5] ; [39 27],[8.4 5.6] ; [39.6 26.4],0
n1,1,0.767957,0.087054,[2 5] ; [11 21],[2.33333333 4.66666667] ; [10.66666667 21.33333333],0
n4,1,0.799157,0.064739,[7 7] ; [31 36],[6.56790123 7.43209877] ; [31.43209877 35.56790123],0
v3,1,0.813243,0.055811,[ 3 10] ; [16 45],[3.33783784 9.66216216] ; [15.66216216 45.33783784],0
a5,1,0.815716,0.054316,[8 6] ; [36 31],[7.60493827 6.39506173] ; [36.39506173 30.60493827],0
p1,1,0.826264,0.048178,[ 1 13] ; [ 6 61],[ 1.20987654 12.79012346] ; [ 5.79012346 61.20987654],0
s1,1,0.826264,0.048178,[ 1 13] ; [ 6 61],[ 1.20987654 12.79012346] ; [ 5.79012346 61.20987654],0
r1,1,0.828631,0.046854,[9 5] ; [41 26],[8.64197531 5.35802469] ; [41.35802469 25.64197531],0
a7,1,0.828631,0.046854,[9 5] ; [41 26],[8.64197531 5.35802469] ; [41.35802469 25.64197531],0
a2,1,0.862547,0.029975,[ 3 11] ; [13 54],[ 2.7654321 11.2345679] ; [13.2345679 53.7654321],0
