Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,1.3e-05,19.003547,[ 8 48] ; [11  5],[14.77777778 41.22222222] ; [ 4.22222222 11.77777778],1
p4,1,0.000586,11.81982,[17 40] ; [13  4],[23.10810811 33.89189189] ; [ 6.89189189 10.10810811],1
p8,1,0.000713,11.455795,[17 39] ; [13  4],[23.01369863 32.98630137] ; [ 6.98630137 10.01369863],1
s2,1,0.002131,9.433461,[14 43] ; [11  6],[19.25675676 37.74324324] ; [ 5.74324324 11.25675676],0
s3,1,0.004775,7.962664,[18 38] ; [12  5],[23.01369863 32.98630137] ; [ 6.98630137 10.01369863],0
p10,1,0.012969,6.17332,[27 29] ; [14  3],[31.45205479 24.54794521] ; [9.54794521 7.45205479],0
p11,1,0.015215,5.891426,[28 29] ; [14  3],[32.35135135 24.64864865] ; [9.64864865 7.35135135],0
p6,1,0.016244,5.776258,[ 8 48] ; [ 7 10],[11.50684932 44.49315068] ; [ 3.49315068 13.50684932],0
p7,1,0.016634,5.734584,[23 33] ; [12  4],[27.22222222 28.77777778] ; [7.77777778 8.22222222],0
r3,1,0.01732,5.663696,[36 20] ; [16  1],[39.89041096 16.10958904] ; [12.10958904  4.89041096],0
u2,1,0.021253,5.305931,[ 9 26] ; [7 4],[12.17391304 22.82608696] ; [3.82608696 7.17391304],0
s6,1,0.029833,4.718909,[20 37] ; [11  6],[23.87837838 33.12162162] ; [7.12162162 9.87837838],0
p3,1,0.051584,3.789209,[13 44] ; [8 9],[16.17567568 40.82432432] ; [ 4.82432432 12.17567568],0
p9,1,0.054306,3.703257,[35 20] ; [15  2],[38.19444444 16.80555556] ; [11.80555556  5.19444444],0
p1,1,0.054326,3.702661,[ 4 53] ; [ 4 13],[ 6.16216216 50.83783784] ; [ 1.83783784 15.16216216],0
v2,1,0.062693,3.464662,[ 9 47] ; [ 6 10],[11.66666667 44.33333333] ; [ 3.33333333 12.66666667],0
d2,1,0.092693,2.826974,[14 43] ; [ 1 16],[11.55405405 45.44594595] ; [ 3.44594595 13.55405405],0
d3,1,0.106415,2.606674,[18 39] ; [ 2 15],[15.40540541 41.59459459] ; [ 4.59459459 12.40540541],0
n6,1,0.108977,2.568999,[35 22] ; [14  3],[37.74324324 19.25675676] ; [11.25675676  5.74324324],0
r4,1,0.139557,2.182835,[22 35] ; [10  7],[24.64864865 32.35135135] ; [7.35135135 9.64864865],0
s1,1,0.186438,1.74554,[ 2 55] ; [ 2 15],[ 3.08108108 53.91891892] ; [ 0.91891892 16.08108108],0
b1,1,0.189653,1.720312,[27 30] ; [ 5 12],[24.64864865 32.35135135] ; [7.35135135 9.64864865],0
p12,1,0.19356,1.690309,[ 2 54] ; [ 2 15],[ 3.06849315 52.93150685] ; [ 0.93150685 16.06849315],0
