Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,75.306044,[74 29] ; [ 43 162],[39.12662338 63.87337662] ; [ 77.87337662 127.12662338],1
s2,1,0.0,53.850176,[80 29] ; [ 64 147],[49.05 59.95] ; [ 94.95 116.05],1
s6,1,0.0,45.051884,[93 17] ; [ 97 115],[64.9068323 45.0931677] ; [125.0931677  86.9068323],1
s3,1,0.0,39.017652,[80 29] ; [ 78 135],[53.48447205 55.51552795] ; [104.51552795 108.48447205],1
d2,1,3e-06,21.743996,[73 38] ; [ 82 131],[53.10185185 57.89814815] ; [101.89814815 111.10185185],1
u3,1,0.000675,11.55556,[23  3] ; [44 42],[15.55357143 10.44642857] ; [51.44642857 34.55357143],1
p3,1,0.000709,11.465573,[48 63] ; [ 53 160],[34.60185185 76.39814815] ; [ 66.39814815 146.60185185],1
p6,1,0.000847,11.135435,[27 84] ; [ 22 191],[16.78703704 94.21296296] ; [ 32.21296296 180.78703704],1
d1,1,0.000965,10.894477,[75 36] ; [104 111],[60.94785276 50.05214724] ; [118.05214724  96.94785276],1
v3,1,0.001122,10.613952,[45 56] ; [ 54 153],[32.46428571 68.53571429] ; [ 66.53571429 140.46428571],0
u1,1,0.001936,9.609243,[27 84] ; [ 24 191],[17.36503067 93.63496933] ; [ 33.63496933 181.36503067],0
a3,1,0.002822,8.919427,[85 26] ; [129  86],[72.86503067 38.13496933] ; [141.13496933  73.86503067],0
a2,1,0.006737,7.341694,[31 80] ; [ 33 182],[21.79141104 89.20858896] ; [ 42.20858896 172.79141104],0
d5,1,0.007342,7.187428,[96 15] ; [158  57],[86.48466258 24.51533742] ; [167.51533742  47.48466258],0
r1,1,0.009631,6.701864,[92 19] ; [149  65],[82.31076923 28.68923077] ; [158.68923077  55.31076923],0
p4,1,0.010118,6.614047,[58 53] ; [ 80 134],[47.13230769 63.86769231] ; [ 90.86769231 123.13230769],0
p12,1,0.010263,6.588597,[13 97] ; [  9 204],[  7.49226006 102.50773994] ; [ 14.50773994 198.49226006],0
n4,1,0.016945,5.70208,[87 24] ; [141  74],[77.63190184 33.36809816] ; [150.36809816  64.63190184],0
r4,1,0.021801,5.261591,[103   8] ; [180  35],[96.35889571 14.64110429] ; [186.64110429  28.35889571],0
