Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,48.535722,[199  29] ; [42 42],[176.11538462  51.88461538] ; [64.88461538 19.11538462],1
p10,1,0.0,34.200307,[196  28] ; [48 36],[177.45454545  46.54545455] ; [66.54545455 17.45454545],1
p9,1,1e-05,19.527426,[198  27] ; [55 28],[184.82142857  40.17857143] ; [68.17857143 14.82142857],1
n6,1,1.1e-05,19.358619,[200  27] ; [56 28],[186.85530547  40.14469453] ; [69.14469453 14.85530547],1
p4,1,0.000672,11.5656,[144  82] ; [35 48],[130.91909385  95.08090615] ; [48.08090615 34.91909385],1
p3,1,0.00189,9.652953,[119 108] ; [27 56],[106.90967742 120.09032258] ; [39.09032258 43.90967742],0
p11,1,0.002968,8.827284,[194  34] ; [59 25],[184.88461538  43.11538462] ; [68.11538462 15.88461538],0
v1,1,0.003229,8.673189,[154  71] ; [40 40],[143.1147541  81.8852459] ; [50.8852459 29.1147541],0
s6,1,0.004552,8.049406,[142  85] ; [37 46],[131.07419355  95.92580645] ; [47.92580645 35.07419355],0
s8,1,0.006366,7.443618,[ 95 132] ; [21 63],[ 84.66881029 142.33118971] ; [31.33118971 52.66881029],0
s7,1,0.007061,7.257441,[100 115] ; [24 58],[ 89.76430976 125.23569024] ; [34.23569024 47.76430976],0
p7,1,0.009226,6.778588,[149  74] ; [42 41],[139.19281046  83.80718954] ; [51.80718954 31.19281046],0
p6,1,0.010837,6.491885,[ 86 139] ; [18 62],[ 76.72131148 148.27868852] ; [27.27868852 52.72131148],0
v3,1,0.011664,6.361279,[126  95] ; [32 47],[116.39333333 104.60666667] ; [41.60666667 37.39333333],0
s2,1,0.016512,5.747536,[ 98 127] ; [24 60],[ 88.83495146 136.16504854] ; [33.16504854 50.83495146],0
a8,1,0.022358,5.217684,[ 34 166] ; [ 5 73],[ 28.05755396 171.94244604] ; [10.94244604 67.05755396],0
a2,1,0.044853,4.024152,[ 60 168] ; [13 71],[ 53.34615385 174.65384615] ; [19.65384615 64.34615385],0
u1,1,0.047926,3.912594,[ 43 185] ; [ 8 76],[ 37.26923077 190.73076923] ; [13.73076923 70.26923077],0
s3,1,0.079844,3.068077,[112 113] ; [32 51],[105.19480519 119.80519481] ; [38.80519481 44.19480519],0
p2,1,0.080284,3.059141,[190  37] ; [63 21],[184.66559486  42.33440514] ; [68.33440514 15.66559486],0
