Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000124,14.736779,[100  42] ; [240  39],[114.67933492  27.32066508] ; [225.32066508  53.67933492],1
p4,1,0.000138,14.528112,[72 68] ; [195  82],[89.64028777 50.35971223] ; [177.35971223  99.64028777],1
p6,1,0.000161,14.236927,[ 40 101] ; [130 143],[57.89855072 83.10144928] ; [112.10144928 160.89855072],1
p2,1,0.000441,12.350629,[109  34] ; [248  30],[121.26128266  21.73871734] ; [235.73871734  42.26128266],1
p3,1,0.00049,12.151567,[63 80] ; [172 106],[79.82185273 63.17814727] ; [155.17814727 122.82185273],1
p8,1,0.005197,7.809651,[66 74] ; [168 105],[79.3220339 60.6779661] ; [154.6779661 118.3220339],0
s8,1,0.005461,7.720222,[57 86] ; [149 126],[70.47368421 72.52631579] ; [135.52631579 139.47368421],0
p7,1,0.008186,6.992252,[85 55] ; [199  72],[96.73965937 43.26034063] ; [187.26034063  83.73965937],0
p5,1,0.013046,6.162822,[ 10 133] ; [ 43 235],[ 18.0023753 124.9976247] ; [ 34.9976247 243.0023753],0
v3,1,0.013937,6.046167,[72 72] ; [170 102],[83.76923077 60.23076923] ; [158.23076923 113.76923077],0
p9,1,0.014843,5.934962,[116  25] ; [249  26],[123.71394231  17.28605769] ; [241.28605769  33.71394231],0
p11,1,0.026915,4.89627,[111  33] ; [239  40],[119.14893617  24.85106383] ; [230.85106383  48.14893617],0
p10,1,0.040512,4.1963,[115  27] ; [243  32],[121.9088729  20.0911271] ; [236.0911271  38.9088729],0
s7,1,0.04992,3.844133,[64 71] ; [153 112],[73.2375 61.7625] ; [143.7625 121.2375],0
s6,1,0.051978,3.776464,[89 52] ; [197  75],[97.64164649 43.35835351] ; [188.35835351  83.64164649],0
n4,1,0.056366,3.641208,[112  31] ; [239  40],[118.94075829  24.05924171] ; [232.05924171  46.94075829],0
r3,1,0.0674,3.34524,[135   7] ; [274   5],[137.95249406   4.04750594] ; [271.04750594   7.95249406],0
u4,1,0.076794,3.13147,[  1 143] ; [ 10 269],[  3.74468085 140.25531915] ; [  7.25531915 271.74468085],0
b5,1,0.07765,3.113419,[77 67] ; [174 105],[85.44680851 58.55319149] ; [165.55319149 113.44680851],0
n1,1,0.081202,3.040677,[ 7 25] ; [18 26],[10.52631579 21.47368421] ; [14.47368421 29.52631579],0
s4,1,0.093079,2.820308,[ 27 116] ; [ 35 240],[ 21.21052632 121.78947368] ; [ 40.78947368 234.21052632],0
u3,1,0.10412,2.64127,[17 22] ; [39 26],[21. 18.] ; [35. 30.],0
