Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,96.503246,[18 45] ; [159  15],[47.05063291 15.94936709] ; [129.94936709  44.05063291],1
n6,1,0.000105,15.036546,[45 17] ; [160  14],[53.8559322  8.1440678] ; [151.1440678  22.8559322],1
r1,1,0.000757,11.344469,[43 19] ; [154  21],[51.53586498 10.46413502] ; [145.46413502  29.53586498],1
a8,1,0.003514,8.51953,[ 1 58] ; [ 26 133],[ 7.30733945 51.69266055] ; [ 19.69266055 139.30733945],0
a5,1,0.004545,8.052038,[41 22] ; [145  31],[49.0292887 13.9707113] ; [136.9707113  39.0292887],0
p2,1,0.007591,7.127565,[46 17] ; [154  22],[52.71966527 10.28033473] ; [147.28033473  28.71966527],0
s7,1,0.010358,6.572271,[29 30] ; [116  55],[37.19565217 21.80434783] ; [107.80434783  63.19565217],0
p4,1,0.011598,6.371376,[30 33] ; [115  60],[38.38235294 24.61764706] ; [106.61764706  68.38235294],0
p7,1,0.012012,6.309059,[34 26] ; [128  45],[41.7167382 18.2832618] ; [120.2832618  52.7167382],0
a3,1,0.014234,6.008829,[40 22] ; [140  35],[47.08860759 14.91139241] ; [132.91139241  42.08860759],0
s4,1,0.01527,5.884998,[26 37] ; [ 43 129],[18.49787234 44.50212766] ; [ 50.50212766 121.49787234],0
r4,1,0.020599,5.360407,[53 10] ; [165  11],[57.46443515  5.53556485] ; [160.53556485  15.46443515],0
a2,1,0.024241,5.077333,[11 52] ; [ 57 119],[17.92468619 45.07531381] ; [ 50.07531381 125.92468619],0
n3,1,0.024258,5.076086,[13 11] ; [27  6],[16.84210526  7.15789474] ; [23.15789474  9.84210526],0
p6,1,0.035676,4.412516,[19 43] ; [80 94],[26.00847458 35.99152542] ; [ 72.99152542 101.00847458],0
u1,1,0.037923,4.308473,[ 9 54] ; [ 48 128],[15.0251046 47.9748954] ; [ 41.9748954 134.0251046],0
v3,1,0.039583,4.235662,[16 45] ; [ 71 102],[22.67948718 38.32051282] ; [ 64.32051282 108.67948718],0
a1,1,0.042713,4.106706,[ 5 58] ; [  4 172],[ 2.37238494 60.62761506] ; [  6.62761506 169.37238494],0
p10,1,0.047426,3.930228,[49 14] ; [155  21],[53.77405858  9.22594142] ; [150.22594142  25.77405858],0
p11,1,0.06361,3.440663,[42 21] ; [138  38],[47.44769874 15.55230126] ; [132.55230126  43.44769874],0
n2,1,0.064197,3.42549,[17  8] ; [29  4],[19.82758621  5.17241379] ; [26.17241379  6.82758621],0
p9,1,0.069992,3.283201,[50 12] ; [155  18],[54.08510638  7.91489362] ; [150.91489362  22.08510638],0
v4,1,0.081458,3.035559,[57  5] ; [169   5],[59.37288136  2.62711864] ; [166.62711864   7.37288136],0
v1,1,0.082175,3.021353,[29 32] ; [105  69],[34.78297872 26.21702128] ; [99.21702128 74.78297872],0
b1,1,0.09679,2.757654,[19 44] ; [ 74 102],[24.51464435 38.48535565] ; [ 68.48535565 107.51464435],0
p1,1,0.098422,2.730927,[ 9 53] ; [ 13 162],[ 5.75527426 56.24472574] ; [ 16.24472574 158.75527426],0
p12,1,0.100541,2.696939,[ 2 61] ; [ 17 158],[ 5.02941176 57.97058824] ; [ 13.97058824 161.02941176],0
d2,1,0.100607,2.695895,[29 34] ; [101  73],[34.55696203 28.44303797] ; [95.44303797 78.55696203],0
a4,1,0.111177,2.537415,[27 36] ; [96 80],[32.42259414 30.57740586] ; [90.57740586 85.42259414],0
p8,1,0.124358,2.361561,[27 35] ; [95 78],[32.18723404 29.81276596] ; [89.81276596 83.18723404],0
d1,1,0.158841,1.985225,[36 27] ; [118  58],[40.59414226 22.40585774] ; [113.40585774  62.59414226],0
p3,1,0.168516,1.8961,[28 35] ; [96 80],[32.68619247 30.31380753] ; [91.31380753 84.68619247],0
d5,1,0.19362,1.689856,[50 13] ; [151  24],[53.20588235  9.79411765] ; [147.79411765  27.20588235],0
s8,1,0.24398,1.357451,[31 32] ; [101  74],[34.94117647 28.05882353] ; [97.05882353 77.94117647],0
v2,1,0.250127,1.322592,[31 30] ; [102  70],[34.81974249 26.18025751] ; [98.18025751 73.81974249],0
a6,1,0.259351,1.272218,[36 27] ; [114  61],[39.70588235 23.29411765] ; [110.29411765  64.70588235],0
r2,1,0.311439,1.024563,[59  3] ; [170   4],[60.16101695  1.83898305] ; [168.83898305   5.16101695],0
s2,1,0.341844,0.903503,[42 21] ; [127  47],[44.92405063 18.07594937] ; [124.07594937  49.92405063],0
r3,1,0.420209,0.64973,[61  2] ; [163  10],[59.79661017  3.20338983] ; [164.20338983   8.79661017],0
u4,1,0.446053,0.580662,[ 1 62] ; [  1 175],[ 0.52719665 62.47280335] ; [  1.47280335 174.52719665],0
b4,1,0.448911,0.5734,[41 22] ; [105  71],[38.48535565 24.51464435] ; [107.51464435  68.48535565],0
b5,1,0.492121,0.471885,[33 30] ; [101  75],[35.32217573 27.67782427] ; [98.67782427 77.32217573],0
s6,1,0.507369,0.439489,[56  7] ; [148  25],[54.45762712  8.54237288] ; [149.54237288  23.45762712],0
