Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,7.7e-05,15.618382,[10 10] ; [ 8 66],[ 3.82978723 16.17021277] ; [14.17021277 59.82978723],1
s6,1,0.000126,14.701997,[16  3] ; [26 48],[ 8.58064516 10.41935484] ; [33.41935484 40.58064516],1
s2,1,0.000635,11.670985,[14  6] ; [21 53],[ 7.44680851 12.55319149] ; [27.55319149 46.44680851],1
b4,1,0.000911,11.001059,[17  3] ; [32 42],[10.42553191  9.57446809] ; [38.57446809 35.42553191],1
p1,1,0.004116,8.23213,[ 6 14] ; [ 5 69],[ 2.34042553 17.65957447] ; [ 8.65957447 65.34042553],0
r4,1,0.005141,7.829099,[14  6] ; [26 48],[ 8.5106383 11.4893617] ; [31.4893617 42.5106383],0
d4,1,0.012342,6.261083,[16  4] ; [36 38],[11.06382979  8.93617021] ; [40.93617021 33.06382979],0
p7,1,0.023681,5.117862,[14  5] ; [33 41],[9.60215054 9.39784946] ; [37.39784946 36.60215054],0
a4,1,0.028678,4.786828,[11  9] ; [21 52],[ 6.88172043 13.11827957] ; [25.11827957 47.88172043],0
s7,1,0.044531,4.036323,[10  9] ; [20 51],[ 6.33333333 12.66666667] ; [23.66666667 47.33333333],0
n5,1,0.050709,3.817852,[11  9] ; [57 17],[14.46808511  5.53191489] ; [53.53191489 20.46808511],0
s1,1,0.050895,3.811741,[ 2 18] ; [ 1 73],[ 0.63829787 19.36170213] ; [ 2.36170213 71.63829787],0
p3,1,0.055392,3.670254,[10 10] ; [20 53],[ 6.4516129 13.5483871] ; [23.5483871 49.4516129],0
b5,1,0.056218,3.645584,[ 6 14] ; [40 34],[ 9.78723404 10.21276596] ; [36.21276596 37.78723404],0
a6,1,0.057794,3.599586,[ 4 16] ; [32 42],[ 7.65957447 12.34042553] ; [28.34042553 45.65957447],0
p6,1,0.067872,3.333742,[ 8 11] ; [15 55],[ 4.91011236 14.08988764] ; [18.08988764 51.91011236],0
d1,1,0.068021,3.33015,[10 10] ; [21 53],[ 6.59574468 13.40425532] ; [24.40425532 49.59574468],0
v4,1,0.084804,2.970334,[18  2] ; [52 21],[15.05376344  4.94623656] ; [54.94623656 18.05376344],0
d5,1,0.089529,2.882821,[14  6] ; [36 38],[10.63829787  9.36170213] ; [39.36170213 34.63829787],0
d2,1,0.105675,2.617739,[12  8] ; [29 44],[ 8.8172043 11.1827957] ; [32.1827957 40.8172043],0
n2,1,0.179607,1.800871,[7 1] ; [22 13],[5.39534884 2.60465116] ; [23.60465116 11.39534884],0
n4,1,0.183183,1.771612,[10 10] ; [49 25],[12.55319149  7.44680851] ; [46.44680851 27.55319149],0
s3,1,0.214117,1.543369,[11  9] ; [28 43],[ 8.57142857 11.42857143] ; [30.42857143 40.57142857],0
a5,1,0.221077,1.497363,[12  8] ; [33 41],[ 9.57446809 10.42553191] ; [35.42553191 38.57446809],0
p5,1,0.24112,1.374034,[ 3 17] ; [ 5 69],[ 1.70212766 18.29787234] ; [ 6.29787234 67.70212766],0
a1,1,0.24112,1.374034,[ 3 17] ; [ 5 69],[ 1.70212766 18.29787234] ; [ 6.29787234 67.70212766],0
d3,1,0.243798,1.358498,[ 9 11] ; [23 51],[ 6.80851064 13.19148936] ; [25.19148936 48.80851064],0
r2,1,0.299376,1.076974,[16  4] ; [49 23],[14.13043478  5.86956522] ; [50.86956522 21.13043478],0
u3,1,0.308457,1.037269,[4 5] ; [10 27],[2.73913043 6.26086957] ; [11.26086957 25.73913043],0
u1,1,0.315731,1.006551,[ 1 19] ; [ 1 73],[ 0.42553191 19.57446809] ; [ 1.57446809 72.42553191],0
v1,1,0.321537,0.982686,[ 8 11] ; [22 51],[ 6.19565217 12.80434783] ; [23.80434783 49.19565217],0
r3,1,0.331172,0.944311,[16  4] ; [51 23],[14.25531915  5.74468085] ; [52.74468085 21.25531915],0
n3,1,0.406768,0.688228,[4 4] ; [23 12],[5.02325581 2.97674419] ; [21.97674419 13.02325581],0
v2,1,0.428834,0.625979,[ 8 11] ; [23 48],[ 6.54444444 12.45555556] ; [24.45555556 46.54444444],0
n6,1,0.454643,0.559051,[15  5] ; [49 25],[13.61702128  6.38297872] ; [50.38297872 23.61702128],0
a3,1,0.53905,0.377303,[11  8] ; [37 37],[9.80645161 9.19354839] ; [38.19354839 35.80645161],0
p8,1,0.551559,0.354533,[ 8 11] ; [25 47],[ 6.89010989 12.10989011] ; [26.10989011 45.89010989],0
u2,1,0.603821,0.269271,[4 5] ; [13 24],[3.32608696 5.67391304] ; [13.67391304 23.32608696],0
p12,1,0.612246,0.256918,[ 1 19] ; [ 2 71],[ 0.64516129 19.35483871] ; [ 2.35483871 70.64516129],0
p11,1,0.638473,0.220745,[11  9] ; [45 29],[11.91489362  8.08510638] ; [44.08510638 29.91489362],0
n1,1,0.650014,0.205882,[4 4] ; [14 20],[3.42857143 4.57142857] ; [14.57142857 19.42857143],0
p4,1,0.659026,0.194709,[10 10] ; [32 40],[ 9.13043478 10.86956522] ; [32.86956522 39.13043478],0
b1,1,0.66681,0.185356,[10 10] ; [41 33],[10.85106383  9.14893617] ; [40.14893617 33.85106383],0
s8,1,0.69776,0.150812,[ 6 14] ; [19 55],[ 5.31914894 14.68085106] ; [19.68085106 54.31914894],0
p10,1,0.741103,0.10916,[10 10] ; [39 33],[10.65217391  9.34782609] ; [38.34782609 33.65217391],0
p2,1,0.751316,0.100429,[13  7] ; [44 28],[12.39130435  7.60869565] ; [44.60869565 27.39130435],0
a2,1,0.775521,0.081317,[ 1 19] ; [ 5 69],[ 1.27659574 18.72340426] ; [ 4.72340426 69.27659574],0
p9,1,0.839148,0.041202,[14  6] ; [48 23],[13.62637363  6.37362637] ; [48.37362637 22.62637363],0
v3,1,0.935089,0.006633,[ 4 15] ; [16 57],[ 4.13043478 14.86956522] ; [15.86956522 57.13043478],0
b2,1,0.940172,0.005633,[ 4 11] ; [13 34],[ 4.11290323 10.88709677] ; [12.88709677 34.11290323],0
b3,1,0.940172,0.005633,[ 4 11] ; [13 34],[ 4.11290323 10.88709677] ; [12.88709677 34.11290323],0
