Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000159,14.265706,[29  8] ; [ 5 14],[22.46428571 14.53571429] ; [11.53571429  7.46428571],1
s4,1,0.025078,5.018492,[ 2 35] ; [ 5 14],[ 4.625 32.375] ; [ 2.375 16.625],0
s7,1,0.064936,3.406615,[ 5 32] ; [ 6 11],[ 7.53703704 29.46296296] ; [ 3.46296296 13.53703704],0
a6,1,0.11033,2.549484,[20 17] ; [ 6 13],[17.17857143 19.82142857] ; [ 8.82142857 10.17857143],0
n2,1,0.114324,2.493401,[10  7] ; [2 6],[8.16 8.84] ; [3.84 4.16],0
b3,1,0.129524,2.298196,[13 14] ; [ 3 10],[10.8 16.2] ; [5.2 7.8],0
b2,1,0.129524,2.298196,[13 14] ; [ 3 10],[10.8 16.2] ; [5.2 7.8],0
s8,1,0.166763,1.911807,[ 7 30] ; [ 1 18],[ 5.28571429 31.71428571] ; [ 2.71428571 16.28571429],0
d5,1,0.274348,1.194879,[25 12] ; [10  9],[23.125 13.875] ; [11.875  7.125],0
n3,1,0.276116,1.186108,[8 9] ; [5 2],[9.20833333 7.79166667] ; [3.79166667 3.20833333],0
a4,1,0.308313,1.037889,[12 24] ; [ 9 10],[13.74545455 22.25454545] ; [ 7.25454545 11.74545455],0
p8,1,0.314511,1.011637,[ 6 31] ; [ 5 13],[ 7.4 29.6] ; [ 3.6 14.4],0
n6,1,0.351393,0.868421,[18 18] ; [ 7 12],[16.36363636 19.63636364] ; [ 8.63636364 10.36363636],0
p10,1,0.354383,0.8577,[16 20] ; [ 6 13],[14.4 21.6] ; [ 7.6 11.4],0
d1,1,0.397434,0.716075,[16 21] ; [ 6 13],[14.53571429 22.46428571] ; [ 7.46428571 11.53571429],0
v1,1,0.448756,0.573792,[ 8 28] ; [ 6 13],[ 9.16363636 26.83636364] ; [ 4.83636364 14.16363636],0
s6,1,0.448756,0.573792,[ 8 28] ; [ 6 13],[ 9.16363636 26.83636364] ; [ 4.83636364 14.16363636],0
d2,1,0.451533,0.566801,[19 17] ; [ 8 11],[17.67272727 18.32727273] ; [9.32727273 9.67272727],0
n1,1,0.470989,0.519655,[9 8] ; [3 5],[8.16 8.84] ; [3.84 4.16],0
s1,1,0.481115,0.496334,[ 2 35] ; [ 2 17],[ 2.64285714 34.35714286] ; [ 1.35714286 17.64285714],0
s5,1,0.494678,0.466335,[ 5 31] ; [ 4 15],[ 5.89090909 30.10909091] ; [ 3.10909091 15.89090909],0
p11,1,0.504785,0.444863,[16 21] ; [10  9],[17.17857143 19.82142857] ; [ 8.82142857 10.17857143],0
b4,1,0.511912,0.430156,[22 15] ; [13  6],[23.125 13.875] ; [11.875  7.125],0
p9,1,0.512593,0.42877,[18 17] ; [ 8 11],[16.85185185 18.14814815] ; [9.14814815 9.85185185],0
p2,1,0.520181,0.413534,[12 24] ; [ 8 11],[13.09090909 22.90909091] ; [ 6.90909091 12.09090909],0
p7,1,0.589485,0.29115,[11 26] ; [ 7 12],[11.89285714 25.10714286] ; [ 6.10714286 12.89285714],0
v2,1,0.592288,0.286785,[12 24] ; [ 5 14],[11.12727273 24.87272727] ; [ 5.87272727 13.12727273],0
p3,1,0.602985,0.270517,[ 8 29] ; [ 3 16],[ 7.26785714 29.73214286] ; [ 3.73214286 15.26785714],0
v3,1,0.614344,0.253898,[ 6 31] ; [ 2 16],[ 5.38181818 31.61818182] ; [ 2.61818182 15.38181818],0
r4,1,0.637403,0.222155,[12 25] ; [ 5 14],[11.23214286 25.76785714] ; [ 5.76785714 13.23214286],0
r2,1,0.662712,0.190245,[20 14] ; [10  9],[19.24528302 14.75471698] ; [10.75471698  8.24528302],0
p6,1,0.694496,0.154261,[ 5 30] ; [ 2 17],[ 4.53703704 30.46296296] ; [ 2.46296296 16.53703704],0
r3,1,0.717052,0.131335,[19 17] ; [11  8],[19.63636364 16.36363636] ; [10.36363636  8.63636364],0
p4,1,0.721087,0.127454,[10 27] ; [ 6 13],[10.57142857 26.42857143] ; [ 5.42857143 13.57142857],0
a3,1,0.728369,0.120614,[21 15] ; [12  7],[21.6 14.4] ; [11.4  7.6],0
r1,1,0.756873,0.095846,[14 23] ; [ 8 11],[14.53571429 22.46428571] ; [ 7.46428571 11.53571429],0
d3,1,0.76875,0.086442,[16 21] ; [ 9 10],[16.51785714 20.48214286] ; [ 8.48214286 10.51785714],0
a5,1,0.76875,0.086442,[21 16] ; [10  9],[20.48214286 16.51785714] ; [10.51785714  8.48214286],0
a7,1,0.777761,0.079659,[18 19] ; [10  9],[18.5 18.5] ; [9.5 9.5],0
b5,1,0.777761,0.079659,[18 19] ; [10  9],[18.5 18.5] ; [9.5 9.5],0
b1,1,0.784289,0.07493,[20 17] ; [11  8],[20.48214286 16.51785714] ; [10.51785714  8.48214286],0
u3,1,0.794935,0.067552,[ 3 13] ; [1 6],[ 2.7826087 13.2173913] ; [1.2173913 5.7826087],0
p1,1,0.817745,0.053106,[ 5 32] ; [ 3 16],[ 5.28571429 31.71428571] ; [ 2.71428571 16.28571429],0
s3,1,0.915168,0.011347,[ 9 27] ; [ 5 14],[ 9.16363636 26.83636364] ; [ 4.83636364 14.16363636],0
d4,1,0.948373,0.004193,[25 12] ; [13  6],[25.10714286 11.89285714] ; [12.89285714  6.10714286],0
a2,1,0.974001,0.001062,[ 4 33] ; [ 2 17],[ 3.96428571 33.03571429] ; [ 2.03571429 16.96428571],0
