Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,3.3e-05,17.225543,[7 6] ; [160  15],[11.54787234  1.45212766] ; [155.45212766  19.54787234],1
r4,1,6.1e-05,16.061974,[6 7] ; [155  22],[11.01578947  1.98421053] ; [149.98421053  27.01578947],1
n5,1,0.000311,13.003576,[4 9] ; [134  41],[9.54255319 3.45744681] ; [128.45744681  46.54255319],1
s1,1,0.00047,12.229233,[ 3 10] ; [  5 171],[ 0.55026455 12.44973545] ; [  7.44973545 168.55026455],1
n4,1,0.001194,10.50006,[4 9] ; [129  47],[9.14814815 3.85185185] ; [123.85185185  52.14814815],0
p10,1,0.002164,9.404815,[7 6] ; [150  24],[10.9144385  2.0855615] ; [146.0855615  27.9144385],0
p2,1,0.005169,7.819393,[8 5] ; [157  20],[11.28947368  1.71052632] ; [153.71052632  23.28947368],0
n6,1,0.006149,7.505979,[7 6] ; [148  28],[10.66137566  2.33862434] ; [144.33862434  31.66137566],0
p11,1,0.020197,5.394756,[8 5] ; [152  25],[10.94736842  2.05263158] ; [149.05263158  27.94736842],0
d2,1,0.025063,5.019514,[4 9] ; [ 18 159],[ 1.50526316 11.49473684] ; [ 20.49473684 156.50526316],0
u3,1,0.060487,3.523976,[1 6] ; [43 41],[3.38461538 3.61538462] ; [40.61538462 43.38461538],0
p9,1,0.066688,3.362705,[9 4] ; [153  22],[11.20212766  1.79787234] ; [150.79787234  24.20212766],0
s7,1,0.067049,3.353819,[ 3 10] ; [83 85],[6.17679558 6.82320442] ; [79.82320442 88.17679558],0
a6,1,0.109859,2.556245,[5 8] ; [108  69],[7.73157895 5.26842105] ; [105.26842105  71.73157895],0
n2,1,0.133276,2.253922,[2 2] ; [28  6],[3.15789474 0.84210526] ; [26.84210526  7.15789474],0
s5,1,0.189767,1.719429,[ 2 11] ; [ 56 114],[4.12021858 8.87978142] ; [ 53.87978142 116.12021858],0
r3,1,0.251709,1.313792,[11  2] ; [165  12],[12.04210526  0.95789474] ; [163.95789474  13.04210526],0
a7,1,0.267369,1.230197,[7 6] ; [121  55],[8.8042328 4.1957672] ; [119.1957672  56.8042328],0
v2,1,0.344188,0.894769,[5 8] ; [88 81],[6.64285714 6.35714286] ; [86.35714286 82.64285714],0
s3,1,0.345495,0.889935,[5 8] ; [90 83],[6.63978495 6.36021505] ; [88.36021505 84.63978495],0
p7,1,0.361732,0.831873,[9 4] ; [139  35],[10.28877005  2.71122995] ; [137.71122995  36.28877005],0
p6,1,0.373099,0.793319,[4 9] ; [76 99],[5.53191489 7.46808511] ; [ 74.46808511 100.53191489],0
n1,1,0.401309,0.704399,[1 3] ; [16 18],[1.78947368 2.21052632] ; [15.21052632 18.78947368],0
p4,1,0.403117,0.699009,[7 6] ; [115  61],[8.39153439 4.60846561] ; [113.60846561  62.39153439],0
r1,1,0.405646,0.691525,[8 5] ; [128  49],[9.30526316 3.69473684] ; [126.69473684  50.30526316],0
