Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,90.828117,[108 122] ; [244  39],[157.81676413  72.18323587] ; [194.18323587  88.81676413],1
p8,1,0.0,28.887854,[101 122] ; [194  87],[130.52579365  92.47420635] ; [164.47420635 116.52579365],1
p6,1,0.0,26.18791,[ 66 161] ; [144 135],[ 94.20948617 132.79051383] ; [115.79051383 163.20948617],1
p5,1,0.0,26.157933,[ 12 218] ; [ 59 223],[ 31.89453125 198.10546875] ; [ 39.10546875 242.89453125],1
p7,1,7e-06,20.070198,[134  86] ; [221  58],[156.51302605  63.48697395] ; [198.48697395  80.51302605],1
d2,1,0.000286,13.161781,[ 93 137] ; [160 123],[113.43079922 116.56920078] ; [139.56920078 143.43079922],1
p1,1,0.000433,12.384829,[  9 221] ; [ 36 246],[ 20.21484375 209.78515625] ; [ 24.78515625 257.21484375],1
s7,1,0.000454,12.293966,[122 108] ; [182  84],[140.96774194  89.03225806] ; [163.03225806 102.96774194],1
v3,1,0.001348,10.275572,[ 72 155] ; [125 148],[ 89.438 137.562] ; [107.562 165.438],0
d1,1,0.001385,10.225402,[124 107] ; [191  92],[141.56614786  89.43385214] ; [173.43385214 109.56614786],0
p12,1,0.001742,9.803072,[ 12 218] ; [ 38 244],[ 22.4609375 207.5390625] ; [ 27.5390625 254.4609375],0
b1,1,0.002019,9.532515,[ 66 165] ; [118 165],[ 82.692607 148.307393] ; [101.307393 181.692607],0
s8,1,0.002325,9.273764,[111 119] ; [174 108],[128.02734375 101.97265625] ; [156.97265625 125.02734375],0
u1,1,0.002425,9.196084,[ 33 198] ; [ 71 212],[ 46.73929961 184.26070039] ; [ 57.26070039 225.73929961],0
a3,1,0.002942,8.842962,[154  77] ; [221  61],[168.85964912  62.14035088] ; [206.14035088  75.85964912],0
a4,1,0.004868,7.927791,[ 88 142] ; [143 139],[103.76953125 126.23046875] ; [127.23046875 154.76953125],0
a2,1,0.007574,7.131536,[ 47 184] ; [ 87 196],[ 60.22178988 170.77821012] ; [ 73.77821012 209.22178988],0
v1,1,0.008409,6.94432,[115 109] ; [174 102],[129.472  94.528] ; [159.528 116.472],0
p9,1,0.008646,6.894624,[196  30] ; [263  18],[204.6035503  21.3964497] ; [254.3964497  26.6035503],0
s5,1,0.010143,6.609539,[ 85 141] ; [134 139],[ 99.18637275 126.81362725] ; [119.81362725 153.18637275],0
v2,1,0.022807,5.183154,[114 108] ; [168 105],[126.47272727  95.52727273] ; [155.52727273 117.47272727],0
p10,1,0.025822,4.967925,[190  37] ; [252  27],[198.28853755  28.71146245] ; [243.71146245  35.28853755],0
r4,1,0.047419,3.930455,[206  25] ; [266  17],[212.12451362  18.87548638] ; [259.87548638  23.12451362],0
d5,1,0.051048,3.806709,[187  44] ; [246  36],[194.97660819  36.02339181] ; [238.02339181  43.97660819],0
d4,1,0.052027,3.774914,[189  42] ; [248  34],[196.77777778  34.22222222] ; [240.22222222  41.77777778],0
n4,1,0.052994,3.744101,[175  55] ; [234  48],[183.73046875  46.26953125] ; [225.26953125  56.73046875],0
a1,1,0.058016,3.593226,[  7 224] ; [ 19 264],[ 11.6848249 219.3151751] ; [ 14.3151751 268.6848249],0
a5,1,0.068212,3.325521,[166  65] ; [223  60],[174.8229572  56.1770428] ; [214.1770428  68.8229572],0
a8,1,0.074075,3.190338,[ 37 167] ; [ 32 230],[ 30.20600858 173.79399142] ; [ 38.79399142 223.20600858],0
n6,1,0.089253,2.887801,[191  38] ; [249  32],[197.56862745  31.43137255] ; [242.43137255  38.56862745],0
b5,1,0.124713,2.357107,[150  81] ; [165 118],[141.56614786  89.43385214] ; [173.43385214 109.56614786],0
