Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,32.31676,[127  60] ; [ 85 130],[98.61691542 88.38308458] ; [113.38308458 101.61691542],1
s2,1,0.000551,11.933446,[112  81] ; [ 92 132],[94.41726619 98.58273381] ; [109.58273381 114.41726619],1
v3,1,0.000603,11.766928,[ 79 108] ; [ 56 159],[ 62.79850746 124.20149254] ; [ 72.20149254 142.79850746],1
s6,1,0.00091,11.003083,[136  57] ; [123 102],[119.5861244  73.4138756] ; [139.4138756  85.5861244],1
n5,1,0.002026,9.525882,[143  51] ; [133  91],[128.09569378  65.90430622] ; [147.90430622  76.09569378],0
s8,1,0.002976,8.822404,[ 85 110] ; [ 67 159],[ 70.40380048 124.59619952] ; [ 81.59619952 144.40380048],0
p3,1,0.004501,8.069843,[ 80 115] ; [ 63 163],[ 66.23515439 128.76484561] ; [ 76.76484561 149.23515439],0
b5,1,0.031191,4.642417,[136  60] ; [134  92],[125.4028436  70.5971564] ; [144.5971564  81.4028436],0
r1,1,0.035933,4.400292,[159  36] ; [164  61],[149.96428571  45.03571429] ; [173.03571429  51.96428571],0
v4,1,0.036175,4.388823,[186   8] ; [204  21],[180.57279236  13.42720764] ; [209.42720764  15.57279236],0
p6,1,0.039677,4.231637,[ 54 138] ; [ 44 181],[ 45.12230216 146.87769784] ; [ 52.87769784 172.12230216],0
p5,1,0.051936,3.777822,[ 14 179] ; [  7 219],[  9.67303103 183.32696897] ; [ 11.32696897 214.67303103],0
n4,1,0.061407,3.498962,[145  49] ; [150  76],[136.26190476  57.73809524] ; [158.73809524  67.26190476],0
s7,1,0.070417,3.273277,[89 97] ; [ 84 132],[ 80.04477612 105.95522388] ; [ 92.95522388 123.04477612],0
a4,1,0.073024,3.213714,[99 96] ; [ 95 131],[ 89.85748219 105.14251781] ; [104.14251781 121.85748219],0
a8,1,0.081741,3.029945,[ 27 149] ; [ 20 190],[ 21.43005181 154.56994819] ; [ 25.56994819 184.43005181],0
p4,1,0.10886,2.570698,[ 94 102] ; [ 90 134],[ 85.86666667 110.13333333] ; [ 98.13333333 125.86666667],0
p2,1,0.113401,2.506168,[147  49] ; [153  72],[139.66745843  56.33254157] ; [160.33254157  64.66745843],0
s3,1,0.128711,2.307985,[111  80] ; [114 111],[103.30528846  87.69471154] ; [121.69471154 103.30528846],0
p9,1,0.133388,2.252626,[155  39] ; [165  59],[148.51674641  45.48325359] ; [171.48325359  52.51674641],0
