Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,43.72507,[519  29] ; [10  8],[512.17667845  35.82332155] ; [16.82332155  1.17667845],1
p11,1,0.000867,11.092848,[447 101] ; [9 9],[441.49823322 106.50176678] ; [14.50176678  3.49823322],1
n1,1,0.001774,9.769312,[35 69] ; [9 2],[39.79130435 64.20869565] ; [4.20869565 6.79130435],0
r2,1,0.002222,9.356424,[524  18] ; [14  3],[521.63864043  20.36135957] ; [16.36135957  0.63864043],0
b1,1,0.002511,9.132655,[178 370] ; [12  6],[183.95759717 364.04240283] ; [ 6.04240283 11.95759717],0
p10,1,0.005795,7.612851,[458  80] ; [11  7],[453.81654676  84.18345324] ; [15.18345324  2.81654676],0
p7,1,0.02647,4.925073,[343 189] ; [ 7 11],[338.54545455 193.45454545] ; [11.45454545  6.54545455],0
p2,1,0.028068,4.82388,[466  79] ; [12  6],[462.71758437  82.28241563] ; [15.28241563  2.71758437],0
p5,1,0.038573,4.279553,[ 63 480] ; [ 5 13],[ 65.81818182 477.18181818] ; [ 2.18181818 15.81818182],0
s1,1,0.043318,4.082949,[ 15 524] ; [ 2 16],[ 16.45062837 522.54937163] ; [ 0.54937163 17.45062837],0
s4,1,0.055576,3.66473,[ 87 450] ; [ 6 12],[ 89.98378378 447.01621622] ; [ 3.01621622 14.98378378],0
p9,1,0.056097,3.649169,[466  71] ; [12  5],[463.33212996  73.66787004] ; [14.66787004  2.33212996],0
d5,1,0.063871,3.433892,[457  91] ; [12  6],[454.08480565  93.91519435] ; [14.91519435  3.08480565],0
r1,1,0.074436,3.18238,[452  93] ; [12  6],[449.1651865  95.8348135] ; [14.8348135  3.1651865],0
u2,1,0.083889,2.987897,[86 67] ; [2 6],[83.62732919 69.37267081] ; [4.37267081 3.62732919],0
v3,1,0.105363,2.622434,[218 310] ; [ 4 14],[214.68131868 313.31868132] ; [ 7.31868132 10.68131868],0
a6,1,0.124037,2.365584,[420 127] ; [11  7],[417.26902655 129.73097345] ; [13.73097345  4.26902655],0
s6,1,0.132164,2.266895,[376 161] ; [9 8],[373.18592058 163.81407942] ; [11.81407942  5.18592058],0
v1,1,0.151019,2.061923,[299 235] ; [ 7 11],[296.02173913 237.97826087] ; [9.97826087 8.02173913],0
a1,1,0.160097,1.973308,[ 23 525] ; [ 2 16],[ 24.204947 523.795053] ; [ 0.795053 17.204947],0
d4,1,0.161403,1.961032,[463  85] ; [13  5],[460.86219081  87.13780919] ; [15.13780919  2.86219081],0
v2,1,0.181666,1.783938,[317 210] ; [ 8 10],[314.26605505 212.73394495] ; [10.73394495  7.26605505],0
a3,1,0.236321,1.402404,[393 153] ; [10  7],[390.8312611 155.1687389] ; [12.1687389  4.8312611],0
n2,1,0.241943,1.369239,[79 26] ; [10  1],[80.56034483 24.43965517] ; [8.43965517 2.56034483],0
n5,1,0.249821,1.324305,[422 123] ; [16  2],[423.9964476 121.0035524] ; [14.0035524  3.9964476],0
d3,1,0.251146,1.316917,[428 120] ; [12  6],[426.00706714 121.99293286] ; [13.99293286  4.00706714],0
p1,1,0.254403,1.298961,[ 48 496] ; [ 3 15],[ 49.36654804 494.63345196] ; [ 1.63345196 16.36654804],0
p8,1,0.386162,0.750993,[292 248] ; [11  6],[293.75224417 246.24775583] ; [9.24775583 7.75224417],0
s7,1,0.431775,0.618044,[256 265] ; [10  7],[257.59479554 263.40520446] ; [8.40520446 8.59479554],0
a2,1,0.481406,0.495676,[164 384] ; [ 4 14],[162.65724382 385.34275618] ; [ 5.34275618 12.65724382],0
d1,1,0.501747,0.451239,[347 201] ; [10  8],[345.64664311 202.35335689] ; [11.35335689  6.64664311],0
b5,1,0.514814,0.42427,[355 193] ; [13  5],[356.29681979 191.70318021] ; [11.70318021  6.29681979],0
p3,1,0.568009,0.326025,[280 266] ; [ 8 10],[278.80851064 267.19148936] ; [9.19148936 8.80851064],0
u3,1,0.569143,0.324118,[92 61] ; [4 4],[91.22981366 61.77018634] ; [4.77018634 3.22981366],0
p6,1,0.577641,0.310063,[205 335] ; [ 8 10],[206.12903226 333.87096774] ; [ 6.87096774 11.12903226],0
b4,1,0.592465,0.286511,[331 217] ; [12  6],[332.09187279 215.90812721] ; [10.90812721  7.09187279],0
b2,1,0.626299,0.237113,[117 204] ; [6 8],[117.85970149 203.14029851] ; [5.14029851 8.85970149],0
b3,1,0.626299,0.237113,[117 204] ; [6 8],[117.85970149 203.14029851] ; [5.14029851 8.85970149],0
s3,1,0.632177,0.22912,[302 237] ; [8 8],[301.06306306 237.93693694] ; [8.93693694 7.06306306],0
d2,1,0.648239,0.208127,[273 274] ; [ 8 10],[272.04778761 274.95221239] ; [8.95221239 9.04778761],0
a4,1,0.756618,0.096053,[246 301] ; [ 7 10],[245.37411348 301.62588652] ; [7.62588652 9.37411348],0
p12,1,0.757806,0.095088,[ 49 496] ; [ 2 16],[ 49.36944938 495.63055062] ; [ 1.63055062 16.36944938],0
a5,1,0.788607,0.071888,[411 137] ; [14  4],[411.48409894 136.51590106] ; [13.51590106  4.48409894],0
n4,1,0.813761,0.055496,[437 109] ; [14  4],[436.60638298 109.39361702] ; [14.39361702  3.60638298],0
s8,1,0.821498,0.050904,[239 305] ; [ 7 10],[238.54545455 305.45454545] ; [7.45454545 9.54545455],0
n3,1,0.840967,0.040263,[80 26] ; [8 3],[79.72649573 26.27350427] ; [8.27350427 2.72649573],0
p4,1,0.841534,0.039973,[345 199] ; [11  7],[344.59786477 199.40213523] ; [11.40213523  6.59786477],0
s2,1,0.859042,0.03154,[282 259] ; [9 9],[281.62969589 259.37030411] ; [9.37030411 8.62969589],0
s5,1,0.892008,0.018432,[178 350] ; [ 6 11],[178.26055046 349.73944954] ; [ 5.73944954 11.26055046],0
u1,1,0.896753,0.016839,[129 419] ; [ 4 14],[128.77031802 419.22968198] ; [ 4.22968198 13.77031802],0
