Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,53.795643,[169  29] ; [12 27],[151.21518987  46.78481013] ; [29.78481013  9.21518987],1
p10,1,3.3e-05,17.232391,[171  26] ; [23 16],[161.94067797  35.05932203] ; [32.05932203  6.94067797],1
n4,1,6.4e-05,15.979517,[164  34] ; [21 18],[154.55696203  43.44303797] ; [30.44303797  8.55696203],1
p11,1,0.000281,13.189732,[167  31] ; [23 16],[158.73417722  39.26582278] ; [31.26582278  7.73417722],1
p4,1,0.001111,10.632293,[152  46] ; [20 19],[143.69620253  54.30379747] ; [28.30379747 10.69620253],0
p9,1,0.001434,10.161429,[171  25] ; [26 13],[164.30638298  31.69361702] ; [32.69361702  6.30638298],0
r3,1,0.029684,4.727489,[187  11] ; [33  6],[183.79746835  14.20253165] ; [36.20253165  2.79746835],0
d5,1,0.0388,4.269585,[169  29] ; [28 11],[164.58227848  33.41772152] ; [32.41772152  6.58227848],0
u1,1,0.049106,3.871737,[ 42 156] ; [ 3 36],[ 37.59493671 160.40506329] ; [ 7.40506329 31.59493671],0
v1,1,0.054943,3.683824,[111  77] ; [16 22],[105.6460177  82.3539823] ; [21.3539823 16.6460177],0
b1,1,0.063363,3.447104,[ 75 123] ; [21 18],[ 80.20253165 117.79746835] ; [15.79746835 23.20253165],0
s7,1,0.074797,3.17447,[91 95] ; [11 23],[86.23636364 99.76363636] ; [15.76363636 18.23636364],0
s6,1,0.080503,3.05472,[134  62] ; [21 18],[129.27659574  66.72340426] ; [25.72340426 13.27659574],0
a4,1,0.085797,2.951518,[ 90 107] ; [12 27],[ 85.1440678 111.8559322] ; [16.8559322 22.1440678],0
u3,1,0.087021,2.928642,[31 27] ; [11  3],[33.83333333 24.16666667] ; [8.16666667 5.83333333],0
v4,1,0.10559,2.619011,[190   8] ; [35  4],[187.97468354  10.02531646] ; [37.02531646  1.97468354],0
s5,1,0.112455,2.519381,[ 66 127] ; [ 8 30],[ 61.82683983 131.17316017] ; [12.17316017 25.82683983],0
d1,1,0.120761,2.407426,[118  80] ; [18 21],[113.62025316  84.37974684] ; [22.37974684 16.62025316],0
p1,1,0.15407,2.031483,[ 16 181] ; [ 6 33],[ 18.36440678 178.63559322] ; [ 3.63559322 35.36440678],0
s4,1,0.191225,1.708157,[ 31 166] ; [ 3 36],[ 28.38135593 168.61864407] ; [ 5.61864407 33.38135593],0
v3,1,0.198684,1.652019,[ 87 102] ; [12 23],[ 83.53125 105.46875] ; [15.46875 19.53125],0
a2,1,0.205516,1.602733,[ 49 149] ; [ 6 33],[ 45.94936709 152.05063291] ; [ 9.05063291 29.94936709],0
p8,1,0.220403,1.501744,[107  90] ; [17 22],[103.50847458  93.49152542] ; [20.49152542 18.50847458],0
a8,1,0.245278,1.35,[ 22 158] ; [ 2 34],[ 20. 160.] ; [ 4. 32.],0
v2,1,0.319349,0.991609,[112  78] ; [18 18],[109.2920354  80.7079646] ; [20.7079646 15.2920354],0
p7,1,0.360013,0.83785,[130  68] ; [22 16],[127.52542373  70.47457627] ; [24.47457627 13.52542373],0
s2,1,0.395113,0.723148,[ 95 101] ; [16 23],[ 92.5787234 103.4212766] ; [18.4212766 20.5787234],0
r4,1,0.404865,0.69383,[181  17] ; [34  5],[179.62025316  18.37974684] ; [35.37974684  3.62025316],0
a3,1,0.41237,0.671959,[140  58] ; [25 14],[137.84810127  60.15189873] ; [27.15189873 11.84810127],0
s8,1,0.42507,0.636256,[ 89 107] ; [15 24],[ 86.74042553 109.25957447] ; [17.25957447 21.74042553],0
b2,1,0.444719,0.584075,[42 79] ; [ 7 19],[40.33333333 80.66666667] ; [ 8.66666667 17.33333333],0
b3,1,0.444719,0.584075,[42 79] ; [ 7 19],[40.33333333 80.66666667] ; [ 8.66666667 17.33333333],0
d2,1,0.446912,0.578471,[99 98] ; [17 22],[ 96.83050847 100.16949153] ; [19.16949153 19.83050847],0
p5,1,0.45675,0.553846,[ 23 172] ; [ 3 36],[ 21.66666667 173.33333333] ; [ 4.33333333 34.66666667],0
p2,1,0.463057,0.538496,[166  31] ; [31  8],[164.44491525  32.55508475] ; [32.55508475  6.44491525],0
u2,1,0.560753,0.338403,[30 27] ; [8 5],[30.94285714 26.05714286] ; [7.05714286 5.94285714],0
d3,1,0.579059,0.307758,[131  67] ; [24 15],[129.49367089  68.50632911] ; [25.50632911 13.49367089],0
r1,1,0.638682,0.22047,[157  40] ; [29  9],[155.92340426  41.07659574] ; [30.07659574  7.92340426],0
a6,1,0.70791,0.140373,[138  60] ; [26 13],[137.01265823  60.98734177] ; [26.98734177 12.01265823],0
a7,1,0.746642,0.104374,[137  61] ; [28 11],[137.84810127  60.15189873] ; [27.15189873 11.84810127],0
s1,1,0.751384,0.100372,[  7 189] ; [ 1 38],[  6.67234043 189.32765957] ; [ 1.32765957 37.67234043],0
a1,1,0.75886,0.094236,[  7 191] ; [ 1 38],[  6.6835443 191.3164557] ; [ 1.3164557 37.6835443],0
d4,1,0.800796,0.063664,[159  39] ; [32  7],[159.56962025  38.43037975] ; [31.43037975  7.56962025],0
n2,1,0.810136,0.05772,[25  8] ; [5 2],[24.75  8.25] ; [5.25 1.75],0
r2,1,0.821397,0.050962,[186  12] ; [37  2],[186.30379747  11.69620253] ; [36.69620253  2.30379747],0
