Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,166.453785,[ 73 109] ; [414  52],[136.7808642  45.2191358] ; [350.2191358 115.7808642],1
n6,1,0.0,51.333073,[123  58] ; [422  43],[152.70123839  28.29876161] ; [392.29876161  72.70123839],1
p10,1,0.0,27.50456,[122  55] ; [401  61],[144.8685446  32.1314554] ; [378.1314554  83.8685446],1
v1,1,0.0,26.034194,[ 65 110] ; [272 183],[93.61111111 81.38888889] ; [243.38888889 211.61111111],1
p4,1,1e-06,23.999998,[82 99] ; [307 156],[109.33074534  71.66925466] ; [279.66925466 183.33074534],1
r4,1,1.1e-05,19.367562,[157  25] ; [448  19],[169.66101695  12.33898305] ; [435.33898305  31.66101695],1
p9,1,5.7e-05,16.209999,[133  44] ; [405  55],[149.49136578  27.50863422] ; [388.50863422  71.49136578],1
p11,1,6.9e-05,15.849684,[124  58] ; [385  82],[142.73959938  39.26040062] ; [366.26040062 100.73959938],1
p3,1,0.000108,14.994118,[ 66 114] ; [249 215],[88.04347826 91.95652174] ; [226.95652174 237.04347826],1
s6,1,0.00027,13.269621,[102  78] ; [329 130],[121.4084507  58.5915493] ; [309.5915493 149.4084507],1
s7,1,0.000427,12.411961,[ 62 113] ; [225 215],[81.66666667 93.33333333] ; [205.33333333 234.66666667],1
a2,1,0.000538,11.977941,[ 34 148] ; [151 316],[ 51.8798151 130.1201849] ; [133.1201849 333.8798151],1
a4,1,0.000947,10.928615,[ 61 121] ; [223 243],[ 79.7654321 102.2345679] ; [204.2345679 261.7654321],1
v3,1,0.001254,10.409329,[ 51 123] ; [194 253],[ 68.647343 105.352657] ; [176.352657 270.647343],0
p8,1,0.001321,10.312677,[ 76 104] ; [258 200],[94.23197492 85.76802508] ; [239.76802508 218.23197492],0
n1,1,0.001408,10.195884,[ 9 45] ; [34 45],[17.45864662 36.54135338] ; [25.54135338 53.45864662],0
s8,1,0.001823,9.71958,[ 59 123] ; [212 250],[ 76.58695652 105.41304348] ; [194.41304348 267.58695652],0
a8,1,0.002038,9.515378,[ 13 154] ; [ 74 340],[ 25.00688468 141.99311532] ; [ 61.99311532 352.00688468],0
p6,1,0.002309,9.286362,[ 47 130] ; [182 279],[ 63.53134796 113.46865204] ; [165.46865204 295.53134796],0
p7,1,0.003406,8.576046,[96 82] ; [301 152],[111.99049128  66.00950872] ; [285.00950872 167.99049128],0
a5,1,0.003631,8.459509,[120  62] ; [360 107],[134.60708783  47.39291217] ; [345.39291217 121.60708783],0
s2,1,0.004141,8.220922,[ 76 105] ; [251 209],[92.33541342 88.66458658] ; [234.66458658 225.33541342],0
r1,1,0.005932,7.570774,[138  43] ; [396  68],[149.85116279  31.14883721] ; [384.14883721  79.85116279],0
u1,1,0.00673,7.343636,[ 27 155] ; [115 352],[ 39.82126348 142.17873652] ; [102.17873652 364.82126348],0
r2,1,0.00696,7.283242,[164  14] ; [451  14],[170.24883359   7.75116641] ; [444.75116641  20.24883359],0
