Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,98.629046,[237  26] ; [ 8 28],[215.50167224  47.49832776] ; [29.49832776  6.50167224],1
p10,1,0.0,44.57045,[216  41] ; [12 23],[200.67123288  56.32876712] ; [27.32876712  7.67123288],1
v4,1,0.0,37.569498,[246  16] ; [22 14],[235.62416107  26.37583893] ; [32.37583893  3.62416107],1
p9,1,0.0,35.389348,[222  37] ; [14 19],[209.32876712  49.67123288] ; [26.67123288  6.32876712],1
p11,1,0.0,31.131179,[209  54] ; [13 23],[195.27090301  67.72909699] ; [26.72909699  9.27090301],1
p2,1,0.0,26.165649,[214  46] ; [16 20],[202.02702703  57.97297297] ; [27.97297297  8.02702703],1
n6,1,1e-06,23.223457,[228  33] ; [20 16],[217.93939394  43.06060606] ; [30.06060606  5.93939394],1
a1,1,2e-06,22.429019,[  6 257] ; [ 7 29],[ 11.43478261 251.56521739] ; [ 1.56521739 34.43478261],1
r2,1,1.8e-05,18.410509,[239  23] ; [24 12],[231.22818792  30.77181208] ; [31.77181208  4.22818792],1
r1,1,1.8e-05,18.409745,[193  68] ; [14 22],[181.90909091  79.09090909] ; [25.09090909 10.90909091],1
s6,1,2.3e-05,17.908705,[175  82] ; [11 24],[163.70547945  93.29452055] ; [22.29452055 12.70547945],1
v2,1,3.7e-05,17.040558,[131 119] ; [ 5 29],[119.71830986 130.28169014] ; [16.28169014 17.71830986],1
p7,1,7.1e-05,15.796638,[166  89] ; [11 25],[155.10309278  99.89690722] ; [21.89690722 14.10309278],1
d4,1,0.000276,13.228755,[150 112] ; [ 9 27],[139.79194631 122.20805369] ; [19.20805369 16.79194631],1
a7,1,0.000354,12.762334,[168  93] ; [12 24],[158.18181818 102.81818182] ; [21.81818182 14.18181818],1
p3,1,0.000547,11.946858,[123 138] ; [ 6 30],[113.36363636 147.63636364] ; [15.63636364 20.36363636],1
p4,1,0.000628,11.69089,[144 116] ; [ 9 27],[134.39189189 125.60810811] ; [18.60810811 17.39189189],1
p8,1,0.002607,9.064021,[131 126] ; [ 8 26],[122.75945017 134.24054983] ; [16.24054983 17.75945017],0
d5,1,0.00429,8.156838,[154 109] ; [12 24],[146.01337793 116.98662207] ; [19.98662207 16.01337793],0
u3,1,0.007078,7.253163,[60 54] ; [ 3 14],[54.82442748 59.17557252] ; [8.17557252 8.82442748],0
d3,1,0.008774,6.868227,[102 159] ; [ 6 30],[ 94.90909091 166.09090909] ; [13.09090909 22.90909091],0
s3,1,0.008861,6.850537,[138 121] ; [10 24],[130.82593857 128.17406143] ; [17.17406143 16.82593857],0
d2,1,0.009272,6.769594,[ 41 221] ; [12 24],[ 46.59731544 215.40268456] ; [ 6.40268456 29.59731544],0
s2,1,0.010167,6.605313,[116 143] ; [ 8 28],[108.86779661 150.13220339] ; [15.13220339 20.86779661],0
v1,1,0.01718,5.677857,[132 123] ; [11 25],[125.30927835 129.69072165] ; [17.69072165 18.30927835],0
s8,1,0.018266,5.570419,[ 98 164] ; [ 6 29],[ 91.74410774 170.25589226] ; [12.25589226 22.74410774],0
n3,1,0.018328,5.564549,[46 12] ; [11 10],[41.84810127 16.15189873] ; [15.15189873  5.84810127],0
s7,1,0.027265,4.873965,[114 131] ; [ 9 25],[108.01075269 136.98924731] ; [14.98924731 19.01075269],0
s1,1,0.037845,4.311972,[  9 248] ; [ 4 32],[ 11.40273038 245.59726962] ; [ 1.59726962 34.40273038],0
