Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,30.664683,[ 68 126] ; [96 51],[ 93.30205279 100.69794721] ; [70.69794721 76.30205279],1
p2,1,2e-06,22.989946,[128  73] ; [129  20],[147.59142857  53.40857143] ; [109.40857143  39.59142857],1
r1,1,9e-06,19.718582,[124  78] ; [124  25],[142.72364672  59.27635328] ; [105.27635328  43.72364672],1
p7,1,1.5e-05,18.704149,[ 81 115] ; [96 52],[100.84883721  95.15116279] ; [76.15116279 71.84883721],1
p9,1,4.3e-05,16.71383,[125  72] ; [125  25],[141.93083573  55.06916427] ; [108.06916427  41.93083573],1
p10,1,0.000363,12.713393,[114  82] ; [114  35],[129.53043478  66.46956522] ; [98.46956522 50.53043478],1
p3,1,0.000395,12.556759,[ 57 145] ; [69 79],[ 72.72 129.28] ; [53.28 94.72],1
p8,1,0.000531,12.002568,[ 72 126] ; [81 66],[ 87.80869565 110.19130435] ; [65.19130435 81.80869565],1
r3,1,0.001037,10.760999,[165  36] ; [140   9],[175.15714286  25.84285714] ; [129.84285714  19.15714286],0
p4,1,0.001287,10.360501,[ 71 126] ; [80 70],[ 85.72622478 111.27377522] ; [65.27377522 84.72622478],0
v3,1,0.002603,9.066602,[ 43 153] ; [54 93],[ 55.42857143 140.57142857] ; [ 41.57142857 105.42857143],0
n3,1,0.002633,9.046103,[43 26] ; [26  2],[49.08247423 19.91752577] ; [19.91752577  8.08247423],0
r2,1,0.002853,8.8991,[167  31] ; [140   8],[175.68208092  22.31791908] ; [131.31791908  16.68208092],0
a5,1,0.003233,8.671111,[115  87] ; [109  42],[128.18130312  73.81869688] ; [95.81869688 55.18130312],0
s6,1,0.004267,8.16655,[ 60 138] ; [67 81],[ 72.67630058 125.32369942] ; [54.32369942 93.67630058],0
r4,1,0.004865,7.928977,[149  53] ; [130  21],[159.65439093  42.34560907] ; [119.34560907  31.65439093],0
n5,1,0.00586,7.592727,[120  78] ; [112  38],[132.  66.] ; [100.  50.],0
v4,1,0.006559,7.390049,[169  33] ; [139  10],[177.25356125  24.74643875] ; [130.74643875  18.25356125],0
p6,1,0.006614,7.374878,[ 35 163] ; [ 44 102],[ 45.47093023 152.52906977] ; [ 33.52906977 112.47093023],0
p11,1,0.008864,6.849972,[132  70] ; [118  33],[143.05949008  58.94050992] ; [106.94050992  44.05949008],0
n4,1,0.019912,5.419589,[128  73] ; [113  37],[138.00854701  62.99145299] ; [102.99145299  47.00854701],0
a3,1,0.027574,4.854509,[112  89] ; [101  49],[121.97435897  79.02564103] ; [91.02564103 58.97435897],0
u1,1,0.02968,4.72776,[ 13 189] ; [ 20 131],[ 18.88385269 183.11614731] ; [ 14.11614731 136.88385269],0
b2,1,0.034858,4.45211,[31 80] ; [36 49],[37.94387755 73.05612245] ; [29.05612245 55.94387755],0
b3,1,0.034858,4.45211,[31 80] ; [36 49],[37.94387755 73.05612245] ; [29.05612245 55.94387755],0
n2,1,0.049485,3.858827,[41 29] ; [23  6],[45.25252525 24.74747475] ; [18.74747475 10.25252525],0
a4,1,0.054615,3.693815,[ 70 131] ; [67 82],[ 78.67714286 122.32285714] ; [58.32285714 90.67714286],0
n6,1,0.05827,3.585947,[143  58] ; [120  30],[150.60683761  50.39316239] ; [112.39316239  37.60683761],0
d5,1,0.108703,2.572971,[144  58] ; [119  32],[150.49858357  51.50141643] ; [112.50141643  38.49858357],0
u3,1,0.12352,2.372112,[36 53] ; [27 23],[40.3381295 48.6618705] ; [22.6618705 27.3381295],0
a2,1,0.137373,2.207139,[ 27 175] ; [ 29 122],[ 32.04532578 169.95467422] ; [ 23.95467422 127.04532578],0
n1,1,0.142349,2.152376,[20 48] ; [13 16],[23.13402062 44.86597938] ; [ 9.86597938 19.13402062],0
b5,1,0.154984,2.022495,[116  86] ; [98 53],[122.45892351  79.54107649] ; [91.54107649 59.45892351],0
a7,1,0.157739,1.995769,[129  72] ; [107  43],[135.14529915  65.85470085] ; [100.85470085  49.14529915],0
s8,1,0.159632,1.97771,[ 22 180] ; [ 24 126],[ 26.39772727 175.60227273] ; [ 19.60227273 130.39772727],0
