Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.451922,[55 26] ; [401  11],[74.92089249  6.07910751] ; [381.07910751  30.92089249],1
v4,1,0.0,30.427965,[68 13] ; [402   9],[77.37804878  3.62195122] ; [392.62195122  18.37804878],1
r2,1,0.0,27.858226,[66 12] ; [403   9],[74.65714286  3.34285714] ; [394.34285714  17.65714286],1
r3,1,1.1e-05,19.275715,[68 12] ; [396  13],[75.91002045  4.08997955] ; [388.08997955  20.91002045],1
u1,1,3.1e-05,17.371985,[ 5 76] ; [115 297],[19.71602434 61.28397566] ; [100.28397566 311.71602434],1
a2,1,8.4e-05,15.464393,[11 70] ; [148 264],[26.12373225 54.87626775] ; [132.87626775 279.12373225],1
d1,1,0.000271,13.262681,[37 44] ; [276 136],[51.42596349 29.57403651] ; [261.57403651 150.42596349],1
a4,1,0.00052,12.041578,[25 56] ; [213 197],[39.26272912 41.73727088] ; [198.73727088 211.26272912],1
d2,1,0.000571,11.867661,[27 54] ; [222 187],[41.16122449 39.83877551] ; [207.83877551 201.16122449],1
a5,1,0.00062,11.71614,[51 30] ; [331  81],[62.76267748 18.23732252] ; [319.23732252  92.76267748],1
s7,1,0.000844,11.141979,[25 50] ; [211 177],[38.22894168 36.77105832] ; [197.77105832 190.22894168],1
s6,1,0.002458,9.17164,[44 35] ; [294 110],[55.28364389 23.71635611] ; [282.71635611 121.28364389],0
v2,1,0.005018,7.872962,[36 43] ; [247 148],[47.16666667 31.83333333] ; [235.83333333 159.16666667],0
s8,1,0.005544,7.692948,[25 56] ; [193 212],[36.33333333 44.66666667] ; [181.66666667 223.33333333],0
u3,1,0.007396,7.174093,[12 19] ; [67 35],[18.41353383 12.58646617] ; [60.58646617 41.41353383],0
a3,1,0.007846,7.068272,[50 31] ; [310  98],[59.63190184 21.36809816] ; [300.36809816 107.63190184],0
d3,1,0.008088,7.0138,[53 27] ; [327  83],[62.04081633 17.95918367] ; [317.95918367  92.04081633],0
n4,1,0.009205,6.78271,[65 16] ; [372  40],[71.79918864  9.20081136] ; [365.20081136  46.79918864],0
p7,1,0.010257,6.589733,[42 38] ; [268 129],[51.99161426 28.00838574] ; [258.00838574 138.99161426],0
p4,1,0.010485,6.550545,[43 38] ; [277 131],[53.00613497 27.99386503] ; [266.99386503 141.00613497],0
s2,1,0.019194,5.483773,[34 47] ; [227 177],[43.58969072 37.41030928] ; [217.41030928 186.58969072],0
v1,1,0.02499,5.024589,[36 41] ; [245 160],[44.89004149 32.10995851] ; [236.10995851 168.89004149],0
p8,1,0.025092,5.017549,[36 44] ; [235 166],[45.07276507 34.92723493] ; [225.92723493 175.07276507],0
p2,1,0.028909,4.773031,[61 20] ; [350  61],[67.66463415 13.33536585] ; [343.33536585  67.66463415],0
v3,1,0.032572,4.56815,[25 54] ; [176 218],[33.57082452 45.42917548] ; [167.42917548 226.57082452],0
d4,1,0.034855,4.452288,[61 20] ; [348  62],[67.47250509 13.52749491] ; [341.52749491  68.47250509],0
s4,1,0.036437,4.376526,[19 62] ; [ 57 345],[12.74534161 68.25465839] ; [ 63.25465839 338.74534161],0
b4,1,0.097169,2.75141,[55 26] ; [239 173],[48.30425963 32.69574037] ; [245.69574037 166.30425963],0
s5,1,0.115108,2.482651,[19 56] ; [138 260],[24.89429175 50.10570825] ; [132.10570825 265.89429175],0
s3,1,0.124241,2.363024,[41 40] ; [240 161],[47.2219917 33.7780083] ; [233.7780083 167.2219917],0
d5,1,0.128695,2.308181,[63 18] ; [347  63],[67.63747454 13.36252546] ; [342.36252546  67.63747454],0
a1,1,0.137922,2.200995,[ 7 74] ; [ 19 393],[ 4.27180527 76.72819473] ; [ 21.72819473 390.27180527],0
p12,1,0.141285,2.163906,[ 4 76] ; [ 42 368],[ 7.51020408 72.48979592] ; [ 38.48979592 371.51020408],0
n6,1,0.16362,1.940447,[68 12] ; [370  40],[71.51020408  8.48979592] ; [366.48979592  43.51020408],0
a6,1,0.195665,1.674441,[60 21] ; [329  80],[64.30408163 16.69591837] ; [324.69591837  84.30408163],0
p10,1,0.207334,1.589948,[65 16] ; [349  58],[68.71721311 12.28278689] ; [345.28278689  61.71721311],0
n3,1,0.213586,1.546949,[14  9] ; [55 19],[16.36082474  6.63917526] ; [52.63917526 21.36082474],0
p11,1,0.214175,1.542978,[61 20] ; [335  77],[65.06288032 15.93711968] ; [330.93711968  81.06288032],0
p6,1,0.319294,0.991837,[28 53] ; [164 241],[32. 49.] ; [160. 245.],0
n2,1,0.352901,0.862999,[17  6] ; [62 13],[18.54081633  4.45918367] ; [60.45918367 14.54081633],0
b3,1,0.369408,0.805656,[20 26] ; [ 92 160],[17.2885906 28.7114094] ; [ 94.7114094 157.2885906],0
b2,1,0.369408,0.805656,[20 26] ; [ 92 160],[17.2885906 28.7114094] ; [ 94.7114094 157.2885906],0
u2,1,0.391073,0.735604,[15 15] ; [60 42],[17.04545455 12.95454545] ; [57.95454545 44.04545455],0
a8,1,0.429083,0.625304,[11 67] ; [ 64 295],[13.38672769 64.61327231] ; [ 61.61327231 297.38672769],0
p9,1,0.443507,0.587191,[68 13] ; [352  52],[70.1443299 10.8556701] ; [349.8556701  54.1443299],0
n1,1,0.488812,0.479141,[ 9 13] ; [36 37],[10.42105263 11.57894737] ; [34.57894737 38.42105263],0
p3,1,0.492934,0.470115,[40 41] ; [219 190],[42.81428571 38.18571429] ; [216.18571429 192.81428571],0
p5,1,0.576764,0.311495,[ 9 70] ; [ 56 352],[10.54414784 68.45585216] ; [ 54.45585216 353.54414784],0
b1,1,0.603066,0.270396,[28 53] ; [155 257],[30.06693712 50.93306288] ; [152.93306288 259.06693712],0
p1,1,0.660263,0.193205,[ 7 74] ; [ 42 368],[ 8.08350305 72.91649695] ; [ 40.91649695 369.08350305],0
b5,1,0.779704,0.078235,[54 27] ; [268 144],[52.90466531 28.09533469] ; [269.09533469 142.90466531],0
s1,1,0.810872,0.057265,[ 3 77] ; [ 13 390],[ 2.65010352 77.34989648] ; [ 13.34989648 389.65010352],0
u4,1,0.917892,0.010627,[ 2 79] ; [ 11 401],[ 2.13590264 78.86409736] ; [ 10.86409736 401.13590264],0
