Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,58.251029,[24 52] ; [ 19 394],[ 6.68302658 69.31697342] ; [ 36.31697342 376.68302658],1
p1,1,0.0,42.498958,[23 53] ; [ 25 388],[ 7.4601227 68.5398773] ; [ 40.5398773 372.4601227],1
s5,1,0.0,26.690079,[46 21] ; [144 264],[26.8 40.2] ; [163.2 244.8],1
p6,1,2e-06,23.036919,[57 18] ; [189 223],[37.88501027 37.11498973] ; [208.11498973 203.88501027],1
a1,1,3e-06,21.74102,[13 63] ; [ 15 400],[ 4.33401222 71.66598778] ; [ 23.66598778 391.33401222],1
p4,1,5e-06,20.930587,[70  6] ; [273 141],[53.2 22.8] ; [289.8 124.2],1
p3,1,1.3e-05,18.956199,[64 12] ; [240 175],[47.05498982 28.94501018] ; [256.94501018 158.05498982],1
p8,1,3.3e-05,17.238798,[67  8] ; [268 143],[51.69753086 23.30246914] ; [283.30246914 127.69753086],1
s7,1,0.000355,12.75694,[52 18] ; [205 195],[38.27659574 31.72340426] ; [218.72340426 181.27659574],1
v3,1,0.000679,11.545381,[45 27] ; [167 241],[31.8 40.2] ; [180.2 227.8],1
u4,1,0.002079,9.478581,[ 5 70] ; [  5 410],[ 1.53061224 73.46938776] ; [  8.46938776 406.53061224],0
s8,1,0.003595,8.477996,[48 26] ; [192 221],[36.46817248 37.53182752] ; [203.53182752 209.46817248],0
s6,1,0.003617,8.466589,[58 10] ; [277 131],[47.85714286 20.14285714] ; [287.14285714 120.85714286],0
b5,1,0.004839,7.938543,[32 44] ; [247 168],[43.18533605 32.81466395] ; [235.81466395 179.18533605],0
n4,1,0.006227,7.483402,[71  5] ; [333  81],[62.66122449 13.33877551] ; [341.33877551  72.66122449],0
n5,1,0.0067,7.351675,[70  6] ; [327  88],[61.45010183 14.54989817] ; [335.54989817  79.45010183],0
r2,1,0.007739,7.093009,[67  7] ; [398  12],[71.09504132  2.90495868] ; [393.90495868  16.09504132],0
p9,1,0.030031,4.707523,[72  3] ; [360  52],[66.52977413  8.47022587] ; [365.47022587  46.52977413],0
p11,1,0.031047,4.650354,[70  6] ; [341  74],[63.61710794 12.38289206] ; [347.38289206  67.61710794],0
v1,1,0.065428,3.394147,[50 23] ; [233 176],[42.86099585 30.13900415] ; [240.13900415 168.86099585],0
b3,1,0.075159,3.166586,[28 28] ; [ 94 159],[22.11003236 33.88996764] ; [ 99.88996764 153.11003236],0
b2,1,0.075159,3.166586,[28 28] ; [ 94 159],[22.11003236 33.88996764] ; [ 99.88996764 153.11003236],0
s1,1,0.087468,2.920375,[ 4 72] ; [  8 402],[ 1.87654321 74.12345679] ; [ 10.12345679 399.87654321],0
p10,1,0.095596,2.777529,[70  5] ; [356  56],[65.60574949  9.39425051] ; [360.39425051  51.60574949],0
n3,1,0.10372,2.647399,[9 5] ; [64 13],[11.23076923  2.76923077] ; [61.76923077 15.23076923],0
a3,1,0.17394,1.848652,[61 15] ; [300 112],[56.22131148 19.77868852] ; [304.77868852 107.22131148],0
d3,1,0.201232,1.633413,[49 27] ; [297 117],[53.66530612 22.33469388] ; [292.33469388 121.66530612],0
d5,1,0.256257,1.288868,[59 17] ; [343  70],[62.47852761 13.52147239] ; [339.52147239  73.47852761],0
a2,1,0.26211,1.257578,[15 61] ; [107 308],[18.88391039 57.11608961] ; [103.11608961 311.88391039],0
s2,1,0.26316,1.252058,[44 30] ; [217 197],[39.57786885 34.42213115] ; [221.42213115 192.57786885],0
a8,1,0.395988,0.720476,[14 55] ; [ 61 317],[11.57718121 57.42281879] ; [ 63.42281879 314.57718121],0
s3,1,0.436937,0.604313,[46 28] ; [235 175],[42.96280992 31.03719008] ; [238.03719008 171.96280992],0
p2,1,0.461547,0.542142,[71  5] ; [376  38],[69.33061224  6.66938776] ; [377.66938776  36.33061224],0
u3,1,0.466389,0.530519,[9 6] ; [57 57],[7.6744186 7.3255814] ; [58.3255814 55.6744186],0
v2,1,0.469601,0.522914,[46 26] ; [241 165],[43.23012552 28.76987448] ; [243.76987448 162.23012552],0
r1,1,0.489333,0.477992,[64 11] ; [338  74],[61.90965092 13.09034908] ; [340.09034908  71.90965092],0
b1,1,0.49017,0.476154,[31 45] ; [152 263],[28.32586558 47.67413442] ; [154.67413442 260.32586558],0
s4,1,0.507641,0.438927,[11 63] ; [ 74 336],[12.99586777 61.00413223] ; [ 72.00413223 337.99586777],0
n1,1,0.534545,0.385743,[6 8] ; [26 50],[4.97777778 9.02222222] ; [27.02222222 48.97777778],0
b4,1,0.57093,0.321129,[40 36] ; [233 182],[42.25661914 33.74338086] ; [230.74338086 184.25661914],0
d2,1,0.616526,0.250781,[39 37] ; [200 215],[36.99389002 39.00610998] ; [202.00610998 212.99389002],0
a7,1,0.635072,0.225245,[53 23] ; [299 114],[54.70756646 21.29243354] ; [297.29243354 115.70756646],0
a6,1,0.649016,0.207143,[49 27] ; [278 136],[50.71836735 25.28163265] ; [276.28163265 137.71836735],0
v4,1,0.684265,0.165364,[71  3] ; [401  13],[71.57377049  2.42622951] ; [400.42622951  13.57377049],0
u2,1,0.709542,0.138735,[8 7] ; [54 58],[7.32283465 7.67716535] ; [54.67716535 57.32283465],0
r4,1,0.720093,0.128403,[71  5] ; [392  23],[71.66598778  4.33401222] ; [391.33401222  23.66598778],0
d4,1,0.73342,0.115995,[64 12] ; [342  72],[62.97142857 13.02857143] ; [343.02857143  70.97142857],0
n2,1,0.794091,0.068122,[11  3] ; [58 19],[10.61538462  3.38461538] ; [58.38461538 18.61538462],0
u1,1,0.823866,0.04954,[14 62] ; [ 81 334],[14.70468432 61.29531568] ; [ 80.29531568 334.70468432],0
r3,1,0.84087,0.040313,[72  2] ; [401  13],[71.72540984  2.27459016] ; [401.27459016  12.72540984],0
d1,1,0.866082,0.028439,[45 31] ; [250 165],[45.66191446 30.33808554] ; [249.33808554 165.66191446],0
a4,1,0.899639,0.015906,[34 42] ; [188 225],[34.50306748 41.49693252] ; [187.49693252 225.50306748],0
a5,1,0.902772,0.014923,[58 18] ; [314 101],[57.58044807 18.41955193] ; [314.41955193 100.58044807],0
