Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,67.055049,[14 11] ; [503  22],[23.5  1.5] ; [493.5  31.5],1
r1,1,0.0,27.244321,[11 14] ; [441  81],[20.65813528  4.34186472] ; [431.34186472  90.65813528],1
n6,1,0.0,25.397027,[13 12] ; [457  64],[21.52014652  3.47985348] ; [448.47985348  72.52014652],1
r3,1,0.000138,14.533748,[21  4] ; [511  13],[24.22586521  0.77413479] ; [507.77413479  16.22586521],1
d1,1,0.001124,10.610471,[ 7 18] ; [319 206],[14.81818182 10.18181818] ; [311.18181818 213.81818182],0
b1,1,0.003686,8.432145,[17  8] ; [204 321],[10.04545455 14.95454545] ; [210.95454545 314.04545455],0
a3,1,0.004806,7.951189,[12 13] ; [385 137],[18.14442413  6.85557587] ; [378.85557587 143.14442413],0
a7,1,0.006009,7.547706,[12 13] ; [383 140],[18.02007299  6.97992701] ; [376.97992701 146.02007299],0
a2,1,0.014558,5.969231,[ 1 24] ; [134 391],[ 6.13636364 18.86363636] ; [128.86363636 396.13636364],0
s8,1,0.014727,5.948794,[ 6 19] ; [255 266],[11.95054945 13.04945055] ; [249.04945055 271.95054945],0
b4,1,0.015732,5.832529,[ 8 17] ; [297 228],[13.86363636 11.13636364] ; [291.13636364 233.86363636],0
n4,1,0.021482,5.287245,[15 10] ; [415 108],[19.61678832  5.38321168] ; [410.38321168 112.61678832],0
u2,1,0.029639,4.730124,[11  2] ; [73 64],[7.28 5.72] ; [76.72 60.28],0
a5,1,0.040513,4.196274,[14 11] ; [391 134],[18.40909091  6.59090909] ; [386.59090909 138.40909091],0
s4,1,0.058105,3.590672,[ 8 17] ; [ 89 430],[ 4.45772059 20.54227941] ; [ 92.54227941 426.45772059],0
u1,1,0.059871,3.540952,[ 1 24] ; [ 99 426],[ 4.54545455 20.45454545] ; [ 95.45454545 429.54545455],0
s3,1,0.063396,3.446223,[10 15] ; [305 214],[14.47610294 10.52389706] ; [300.52389706 218.47610294],0
d5,1,0.065415,3.394481,[17  8] ; [430  91],[20.46703297  4.53296703] ; [426.53296703  94.46703297],0
s2,1,0.082759,3.009872,[ 9 16] ; [281 242],[13.22992701 11.77007299] ; [276.77007299 246.22992701],0
v1,1,0.083015,3.004866,[10 15] ; [296 218],[14.19294991 10.80705009] ; [291.80705009 222.19294991],0
n3,1,0.093959,2.805195,[5 4] ; [79 20],[7. 2.] ; [77. 22.],0
a4,1,0.099446,2.714407,[ 7 18] ; [234 289],[10.99452555 14.00547445] ; [230.00547445 292.99452555],0
s7,1,0.103109,2.656787,[ 8 14] ; [272 231],[11.73333333 10.26666667] ; [268.26666667 234.73333333],0
b3,1,0.105107,2.62629,[ 3 13] ; [126 198],[6.07058824 9.92941176] ; [122.92941176 201.07058824],0
b2,1,0.105107,2.62629,[ 3 13] ; [126 198],[6.07058824 9.92941176] ; [122.92941176 201.07058824],0
d2,1,0.113404,2.506134,[ 8 17] ; [252 271],[11.86131387 13.13868613] ; [248.13868613 274.86131387],0
p9,1,0.118238,2.440508,[19  6] ; [453  68],[21.61172161  3.38827839] ; [450.38827839  70.61172161],0
s5,1,0.135154,2.232287,[ 6 19] ; [199 313],[ 9.54376164 15.45623836] ; [195.45623836 316.54376164],0
a1,1,0.176541,1.826508,[ 3 22] ; [ 29 496],[ 1.45454545 23.54545455] ; [ 30.54545455 494.45454545],0
d4,1,0.188078,1.73261,[18  7] ; [430  92],[20.47531993  4.52468007] ; [427.52468007  94.47531993],0
p6,1,0.206002,1.599303,[ 9 16] ; [254 265],[12.08639706 12.91360294] ; [250.91360294 268.08639706],0
p3,1,0.208508,1.581758,[12 13] ; [317 206],[15.00912409  9.99087591] ; [313.99087591 209.00912409],0
p10,1,0.209713,1.57341,[19  6] ; [444  77],[21.1996337  3.8003663] ; [441.8003663  79.1996337],0
d3,1,0.247087,1.339698,[15 10] ; [369 152],[17.58241758  7.41758242] ; [366.41758242 154.58241758],0
n5,1,0.273264,1.20029,[17  8] ; [405 118],[19.25182482  5.74817518] ; [402.74817518 120.25182482],0
p2,1,0.291238,1.11389,[21  4] ; [473  50],[22.53649635  2.46350365] ; [471.46350365  51.53649635],0
s6,1,0.29698,1.087705,[15 10] ; [359 155],[17.34693878  7.65306122] ; [356.65306122 157.34693878],0
a8,1,0.318066,0.996882,[ 2 22] ; [ 76 402],[ 3.72908367 20.27091633] ; [ 74.27091633 403.72908367],0
b5,1,0.318269,0.996047,[12 13] ; [305 220],[14.40909091 10.59090909] ; [302.59090909 222.40909091],0
v2,1,0.347426,0.882838,[12 12] ; [303 205],[14.21052632  9.78947368] ; [300.78947368 207.21052632],0
p5,1,0.363895,0.824407,[ 5 20] ; [ 71 452],[ 3.46715328 21.53284672] ; [ 72.53284672 450.46715328],0
p1,1,0.374219,0.789607,[ 1 24] ; [ 48 474],[ 2.23948812 22.76051188] ; [ 46.76051188 475.23948812],0
n2,1,0.402348,0.701299,[6 3] ; [78 21],[7. 2.] ; [77. 22.],0
p8,1,0.41482,0.664943,[15 10] ; [352 167],[16.86580882  8.13419118] ; [350.13419118 168.86580882],0
a6,1,0.415171,0.663943,[15 10] ; [354 168],[16.86471664  8.13528336] ; [352.13528336 169.86471664],0
p12,1,0.480045,0.498762,[ 3 22] ; [ 42 481],[ 2.05291971 22.94708029] ; [ 42.94708029 480.05291971],0
v3,1,0.512261,0.429447,[ 9 16] ; [217 292],[10.58052434 14.41947566] ; [215.41947566 293.58052434],0
s1,1,0.644688,0.212663,[ 1 24] ; [ 13 506],[ 0.64338235 24.35661765] ; [ 13.35661765 505.64338235],0
p11,1,0.826085,0.048279,[21  4] ; [432  93],[20.59090909  4.40909091] ; [432.40909091  92.59090909],0
p4,1,0.918838,0.010383,[17  8] ; [360 162],[17.23034735  7.76965265] ; [359.76965265 162.23034735],0
n1,1,0.966779,0.001735,[3 6] ; [33 64],[3.05660377 5.94339623] ; [32.94339623 64.05660377],0
u3,1,0.972309,0.001205,[7 6] ; [75 63],[7.05960265 5.94039735] ; [74.94039735 63.05960265],0
