Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,127.106785,[ 6 12] ; [433  15],[16.95708155  1.04291845] ; [422.04291845  25.95708155],1
v4,1,0.0,58.816269,[12  6] ; [438   8],[17.45689655  0.54310345] ; [432.54310345  13.45689655],1
r1,1,0.0,31.531904,[ 7 11] ; [387  58],[15.3174946  2.6825054] ; [378.6825054  66.3174946],1
s1,1,0.000621,11.711567,[ 3 15] ; [ 11 429],[ 0.55021834 17.44978166] ; [ 13.44978166 426.55021834],1
n6,1,0.000784,11.278386,[10  7] ; [387  56],[14.67173913  2.32826087] ; [382.32826087  60.67173913],1
a7,1,0.006618,7.373761,[ 8 10] ; [329 118],[13.04516129  4.95483871] ; [323.95483871 123.04516129],0
b4,1,0.023863,5.104588,[ 6 12] ; [269 179],[10.6223176  7.3776824] ; [264.3776824 183.6223176],0
a1,1,0.024156,5.083422,[ 3 15] ; [ 21 427],[ 0.92703863 17.07296137] ; [ 23.07296137 424.92703863],0
d1,1,0.037214,4.340603,[ 7 11] ; [283 165],[11.20171674  6.79828326] ; [278.79828326 169.20171674],0
a2,1,0.042352,4.121064,[ 1 17] ; [121 327],[ 4.71244635 13.28755365] ; [117.28755365 330.71244635],0
d5,1,0.047432,3.929993,[12  6] ; [376  70],[15.05172414  2.94827586] ; [372.94827586  73.05172414],0
d3,1,0.048371,3.897066,[9 9] ; [320 127],[12.73548387  5.26451613] ; [316.26451613 130.73548387],0
v3,1,0.054292,3.703704,[ 5 13] ; [220 212],[9. 9.] ; [216. 216.],0
s3,1,0.060037,3.536374,[ 6 11] ; [257 184],[9.76200873 7.23799127] ; [253.23799127 187.76200873],0
p3,1,0.081687,3.031015,[ 6 11] ; [251 192],[9.49782609 7.50217391] ; [247.50217391 195.49782609],0
p2,1,0.081995,3.024913,[13  5] ; [384  59],[15.5010846  2.4989154] ; [381.4989154  61.5010846],0
b5,1,0.086415,2.939915,[ 8 10] ; [288 160],[11.43347639  6.56652361] ; [284.56652361 163.43347639],0
b1,1,0.098798,2.724838,[10  8] ; [163 285],[ 6.68240343 11.31759657] ; [166.31759657 281.68240343],0
