Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,91.491336,[151  35] ; [ 60 127],[105.21715818  80.78284182] ; [105.78284182  81.21715818],1
s2,1,0.0,64.597916,[145  47] ; [ 68 127],[105.6744186  86.3255814] ; [107.3255814  87.6744186],1
s3,1,0.0,37.138744,[136  54] ; [ 78 114],[106.43979058  83.56020942] ; [107.56020942  84.43979058],1
s6,1,0.0,29.147576,[156  35] ; [109  85],[131.46753247  59.53246753] ; [133.53246753  60.46753247],1
s5,1,5e-06,20.755257,[94 90] ; [ 54 138],[ 72.42553191 111.57446809] ; [ 75.57446809 116.42553191],1
p6,1,1.9e-05,18.265519,[96 97] ; [ 54 136],[ 75.58746736 117.41253264] ; [ 74.41253264 115.58746736],1
v3,1,8.8e-05,15.370308,[124  66] ; [ 86 104],[105.  85.] ; [105.  85.],1
p9,1,0.001354,10.26738,[180  12] ; [160  32],[170.  22.] ; [170.  22.],0
v1,1,0.001405,10.199494,[139  50] ; [112  81],[124.18586387  64.81413613] ; [126.81413613  66.18586387],0
n4,1,0.001506,10.070752,[169  24] ; [147  49],[156.781491  36.218509] ; [159.218509  36.781491],0
n5,1,0.002315,9.281518,[159  32] ; [136  58],[146.35064935  44.64935065] ; [148.64935065  45.35064935],0
d2,1,0.004473,8.080889,[128  66] ; [101  94],[114.20565553  79.79434447] ; [114.79434447  80.20565553],0
a3,1,0.005634,7.663892,[167  26] ; [148  48],[156.28534704  36.71465296] ; [158.71465296  37.28534704],0
n6,1,0.007279,7.202717,[173  18] ; [158  37],[163.78497409  27.21502591] ; [167.21502591  27.78497409],0
p7,1,0.008574,6.909464,[139  49] ; [119  75],[126.97382199  61.02617801] ; [131.02617801  62.97382199],0
u4,1,0.009898,6.653076,[  9 185] ; [  1 195],[  4.97435897 189.02564103] ; [  5.02564103 190.97435897],0
p3,1,0.01199,6.312344,[124  70] ; [99 94],[111.7881137  82.2118863] ; [111.2118863  81.7881137],0
u1,1,0.016686,5.729061,[ 59 135] ; [ 39 157],[ 48.74871795 145.25128205] ; [ 49.25128205 146.74871795],0
u3,1,0.018422,5.555556,[21  6] ; [24 24],[16.2 10.8] ; [28.8 19.2],0
r4,1,0.028973,4.769199,[184  10] ; [174  22],[178.08205128  15.91794872] ; [179.91794872  16.08205128],0
p4,1,0.032491,4.572376,[136  57] ; [116  77],[126.  67.] ; [126.  67.],0
p10,1,0.034885,4.450803,[171  21] ; [158  36],[163.64766839  28.35233161] ; [165.35233161  28.64766839],0
