Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,70.955676,[ 6 60] ; [155  74],[36.02033898 29.97966102] ; [124.97966102 104.02033898],1
d4,1,0.0,43.015521,[32 34] ; [198  31],[51.45762712 14.54237288] ; [178.54237288  50.45762712],1
d3,1,3e-06,22.164627,[29 37] ; [171  58],[44.74576271 21.25423729] ; [155.25423729  73.74576271],1
a5,1,6e-06,20.42776,[34 32] ; [182  47],[48.32542373 17.67457627] ; [167.67457627  61.32542373],1
a4,1,0.00025,13.414656,[15 49] ; [112 116],[27.83561644 36.16438356] ; [ 99.16438356 128.83561644],1
d2,1,0.000271,13.264249,[17 49] ; [117 112],[29.97966102 36.02033898] ; [104.02033898 124.97966102],1
p2,1,0.000623,11.705416,[47 19] ; [200  26],[55.82876712 10.17123288] ; [191.17123288  34.82876712],1
p3,1,0.000785,11.275945,[21 45] ; [125 101],[33. 33.] ; [113. 113.],1
a6,1,0.001681,9.869243,[35 31] ; [168  61],[45.41694915 20.58305085] ; [157.58305085  71.41694915],0
a7,1,0.002682,9.011923,[38 27] ; [176  52],[47.47440273 17.52559727] ; [166.52559727  61.47440273],0
r4,1,0.002695,9.003212,[50 16] ; [206  23],[57.27457627  8.72542373] ; [198.72542373  30.27457627],0
r2,1,0.003058,8.772275,[55  9] ; [218   9],[60.04123711  3.95876289] ; [212.95876289  14.04123711],0
u1,1,0.003398,8.580572,[ 3 63] ; [ 45 184],[10.73898305 55.26101695] ; [ 37.26101695 191.73898305],0
s1,1,0.007878,7.061092,[ 6 58] ; [  5 222],[ 2.41924399 61.58075601] ; [  8.58075601 218.41924399],0
a2,1,0.009228,6.778184,[ 7 59] ; [ 59 170],[14.76610169 51.23389831] ; [ 51.23389831 177.76610169],0
p4,1,0.01262,6.221562,[31 35] ; [146  82],[39.73469388 26.26530612] ; [137.26530612  90.73469388],0
r3,1,0.017083,5.687853,[56  8] ; [218  10],[60.05479452  3.94520548] ; [213.94520548  14.05479452],0
p9,1,0.021118,5.317052,[49 17] ; [194  31],[55.11340206 10.88659794] ; [187.88659794  37.11340206],0
v3,1,0.021589,5.278573,[23 42] ; [112 105],[31.11702128 33.88297872] ; [103.88297872 113.11702128],0
v2,1,0.021896,5.254023,[35 27] ; [160  63],[42.42105263 19.57894737] ; [152.57894737  70.42105263],0
n4,1,0.024761,5.040497,[44 21] ; [185  44],[50.6292517 14.3707483] ; [178.3707483  50.6292517],0
v4,1,0.027817,4.839359,[56  8] ; [217  11],[59.83561644  4.16438356] ; [213.16438356  14.83561644],0
p1,1,0.03097,4.654635,[ 9 57] ; [ 13 215],[ 4.93877551 61.06122449] ; [ 17.06122449 210.93877551],0
p11,1,0.034219,4.483747,[47 19] ; [190  39],[53.02372881 12.97627119] ; [183.97627119  45.02372881],0
s6,1,0.054457,3.698621,[33 33] ; [144  84],[39.73469388 26.26530612] ; [137.26530612  90.73469388],0
p6,1,0.056756,3.629721,[16 49] ; [ 83 139],[22.42160279 42.57839721] ; [ 76.57839721 145.42160279],0
r1,1,0.084001,2.985729,[48 17] ; [190  38],[52.79863481 12.20136519] ; [185.20136519  42.79863481],0
b5,1,0.111628,2.531023,[38 28] ; [156  73],[43.40338983 22.59661017] ; [150.59661017  78.40338983],0
a8,1,0.113224,2.508641,[ 4 54] ; [ 30 172],[ 7.58461538 50.41538462] ; [ 26.41538462 175.58461538],0
p8,1,0.135362,2.229902,[28 37] ; [119 103],[33.29268293 31.70731707] ; [113.70731707 108.29268293],0
b4,1,0.17429,1.845653,[33 33] ; [136  93],[37.81016949 28.18983051] ; [131.18983051  97.81016949],0
n2,1,0.186322,1.746465,[12  2] ; [29 14],[10.07017544  3.92982456] ; [30.92982456 12.07017544],0
p10,1,0.216956,1.524395,[48 17] ; [182  43],[51.55172414 13.44827586] ; [178.44827586  46.55172414],0
b2,1,0.221443,1.494998,[21 25] ; [52 94],[17.48958333 28.51041667] ; [55.51041667 90.48958333],0
b3,1,0.221443,1.494998,[21 25] ; [52 94],[17.48958333 28.51041667] ; [55.51041667 90.48958333],0
s4,1,0.239312,1.384642,[ 4 62] ; [ 25 203],[ 6.51020408 59.48979592] ; [ 22.48979592 205.51020408],0
