Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,44.128188,[142  92] ; [ 39 111],[110.296875 123.703125] ; [70.703125 79.296875],1
a3,1,0.0,40.260905,[167  66] ; [58 91],[137.2382199  95.7617801] ; [87.7617801 61.2382199],1
a4,1,0.0,39.94609,[111 121] ; [ 24 125],[ 82.20472441 149.79527559] ; [52.79527559 96.20472441],1
d5,1,0.0,37.565343,[197  37] ; [83 66],[171.07049608  62.92950392] ; [108.92950392  40.07049608],1
d2,1,0.0,34.500338,[118 115] ; [ 31 119],[ 90.64490862 142.35509138] ; [58.35509138 91.64490862],1
a6,1,0.0,32.98407,[183  51] ; [75 75],[157.21875  76.78125] ; [100.78125  49.21875],1
r1,1,1e-06,24.619871,[182  50] ; [81 68],[160.14698163  71.85301837] ; [102.85301837  46.14698163],1
d4,1,1e-06,24.248514,[191  43] ; [88 62],[170.015625  63.984375] ; [108.984375  41.015625],1
u1,1,1.5e-05,18.736112,[ 34 200] ; [  2 148],[ 21.9375 212.0625] ; [ 14.0625 135.9375],1
n4,1,5.9e-05,16.13166,[173  60] ; [81 68],[154.92670157  78.07329843] ; [99.07329843 49.92670157],1
d3,1,0.000164,14.19938,[162  72] ; [74 74],[144.56544503  89.43455497] ; [91.43455497 56.56544503],1
p4,1,0.000544,11.960096,[121 111] ; [50 97],[104.67546174 127.32453826] ; [66.32453826 80.67546174],1
r4,1,0.000615,11.730896,[198  36] ; [105  45],[184.640625  49.359375] ; [118.359375  31.640625],1
a7,1,0.001882,9.661296,[182  51] ; [94 54],[168.78740157  64.21259843] ; [107.21259843  40.78740157],0
p8,1,0.002411,9.206694,[111 117] ; [ 49 100],[ 96.76392573 131.23607427] ; [63.23607427 85.76392573],0
v1,1,0.006358,7.445971,[110 120] ; [49 97],[ 97.2606383 132.7393617] ; [61.7393617 84.2606383],0
r2,1,0.007604,7.124462,[209  19] ; [123  26],[200.78514589  27.21485411] ; [131.21485411  17.78514589],0
p10,1,0.008128,7.005149,[167  64] ; [87 60],[155.22222222  75.77777778] ; [98.77777778 48.22222222],0
p3,1,0.008352,6.956297,[ 92 139] ; [ 40 110],[ 80.03149606 150.96850394] ; [51.96850394 98.03149606],0
p11,1,0.011891,6.327118,[179  55] ; [97 53],[168.1875  65.8125] ; [107.8125  42.1875],0
r3,1,0.018343,5.563074,[213  19] ; [126  24],[205.88481675  26.11518325] ; [133.11518325  16.88481675],0
p2,1,0.019419,5.463351,[181  49] ; [102  48],[171.28947368  58.71052632] ; [111.71052632  38.28947368],0
p9,1,0.020232,5.391787,[177  55] ; [96 51],[167.11345646  64.88654354] ; [105.88654354  41.11345646],0
v2,1,0.040503,4.196704,[117 106] ; [58 82],[107.50688705 115.49311295] ; [67.49311295 72.50688705],0
n5,1,0.055288,3.673378,[161  70] ; [89 59],[152.37467018  78.62532982] ; [97.62532982 50.37467018],0
v3,1,0.064603,3.415098,[ 73 150] ; [ 35 112],[ 65.09189189 157.90810811] ; [ 42.90810811 104.09189189],0
s3,1,0.067803,3.335411,[ 70 162] ; [57 88],[ 78.15384615 153.84615385] ; [48.84615385 96.15384615],0
v4,1,0.080516,3.054464,[211  22] ; [127  23],[205.62402089  27.37597911] ; [132.37597911  17.62402089],0
b3,1,0.116813,2.459545,[45 83] ; [19 58],[39.96097561 88.03902439] ; [24.03902439 52.96097561],0
b2,1,0.116813,2.459545,[45 83] ; [19 58],[39.96097561 88.03902439] ; [24.03902439 52.96097561],0
s8,1,0.117262,2.453516,[ 42 192] ; [ 18 132],[ 36.5625 197.4375] ; [ 23.4375 126.5625],0
u3,1,0.222883,1.485714,[35 30] ; [40 51],[31.25 33.75] ; [43.75 47.25],0
p7,1,0.234017,1.416278,[125 104] ; [70 75],[119.39839572 109.60160428] ; [75.60160428 69.39839572],0
p1,1,0.239193,1.385342,[ 16 217] ; [  6 144],[ 13.38381201 219.61618799] ; [  8.61618799 141.38381201],0
n6,1,0.284324,1.146303,[175  57] ; [105  44],[170.49868766  61.50131234] ; [109.50131234  39.49868766],0
a1,1,0.31547,1.007634,[ 11 223] ; [  4 146],[  9.140625 224.859375] ; [  5.859375 144.140625],0
s4,1,0.37536,0.785842,[ 23 209] ; [ 19 129],[ 25.64210526 206.35789474] ; [ 16.35789474 131.64210526],0
s6,1,0.442803,0.589007,[101 133] ; [58 90],[ 97.39790576 136.60209424] ; [61.60209424 86.39790576],0
p5,1,0.481249,0.496031,[  5 227] ; [  5 145],[  6.07329843 225.92670157] ; [  3.92670157 146.07329843],0
b5,1,0.526386,0.401364,[147  87] ; [99 51],[149.90625  84.09375] ; [96.09375 53.90625],0
u4,1,0.56226,0.335806,[  3 231] ; [  1 149],[  2.4375 231.5625] ; [  1.5625 148.4375],0
b1,1,0.636295,0.22362,[ 93 141] ; [56 94],[ 90.796875 143.203125] ; [58.203125 91.796875],0
p6,1,0.641775,0.216428,[ 54 174] ; [ 32 116],[ 52.14893617 175.85106383] ; [ 33.85106383 114.14893617],0
s1,1,0.669243,0.182489,[  6 223] ; [  5 143],[  6.68169761 222.31830239] ; [  4.31830239 143.68169761],0
a8,1,0.710843,0.137437,[ 22 189] ; [ 13 128],[ 20.98011364 190.01988636] ; [ 14.01988636 126.98011364],0
b4,1,0.750305,0.101275,[138  96] ; [86 64],[136.5  97.5] ; [87.5 62.5],0
s2,1,0.766991,0.087801,[ 53 179] ; [ 36 113],[ 54.19422572 177.80577428] ; [ 34.80577428 114.19422572],0
p12,1,0.797018,0.066156,[  9 224] ; [  5 144],[  8.53926702 224.46073298] ; [  5.46073298 143.53926702],0
n1,1,0.79772,0.065689,[20 42] ; [15 35],[19.375 42.625] ; [15.625 34.375],0
u2,1,0.817919,0.053003,[34 33] ; [44 46],[33.2866242 33.7133758] ; [44.7133758 45.2866242],0
n2,1,0.880084,0.02276,[42 21] ; [32 17],[41.625 21.375] ; [32.375 16.625],0
n3,1,0.896175,0.017029,[42 19] ; [35 15],[42.31531532 18.68468468] ; [34.68468468 15.31531532],0
