Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,7e-06,20.261995,[54 19] ; [ 3 15],[45.72527473 27.27472527] ; [11.27472527  6.72527473],1
v4,1,0.000189,13.940814,[63  8] ; [9 9],[57.43820225 13.56179775] ; [14.56179775  3.43820225],1
r1,1,0.006878,7.304627,[38 35] ; [ 3 15],[32.89010989 40.10989011] ; [8.10989011 9.89010989],0
p10,1,0.027229,4.876212,[42 29] ; [ 5 12],[37.92045455 33.07954545] ; [9.07954545 7.92045455],0
a6,1,0.030968,4.654718,[41 32] ; [ 5 13],[36.9010989 36.0989011] ; [9.0989011 8.9010989],0
u3,1,0.031873,4.605315,[14 21] ; [ 1 12],[10.9375 24.0625] ; [4.0625 8.9375],0
v3,1,0.034843,4.452854,[21 50] ; [ 1 17],[17.5505618 53.4494382] ; [ 4.4494382 13.5505618],0
v1,1,0.053497,3.728328,[30 43] ; [ 3 15],[26.47252747 46.52747253] ; [ 6.52747253 11.47252747],0
a8,1,0.059703,3.54562,[ 3 64] ; [ 3 14],[ 4.78571429 62.21428571] ; [ 1.21428571 15.78571429],0
a3,1,0.092319,2.83346,[38 35] ; [ 5 12],[34.87777778 38.12222222] ; [8.12222222 8.87777778],0
a5,1,0.099996,2.705609,[36 37] ; [ 5 13],[32.89010989 40.10989011] ; [8.10989011 9.89010989],0
r3,1,0.133061,2.256428,[56 17] ; [10  7],[53.53333333 19.46666667] ; [12.46666667  4.53333333],0
d5,1,0.155083,2.021531,[29 43] ; [ 4 14],[26.4 45.6] ; [ 6.6 11.4],0
b1,1,0.155248,2.019914,[31 42] ; [11  7],[33.69230769 39.30769231] ; [8.30769231 9.69230769],0
a7,1,0.169636,1.886161,[41 31] ; [ 7 11],[38.4 33.6] ; [9.6 8.4],0
p7,1,0.223839,1.479587,[39 32] ; [ 7 11],[36.69662921 34.30337079] ; [9.30337079 8.69662921],0
s2,1,0.237289,1.396626,[12 61] ; [ 1 17],[10.42857143 62.57142857] ; [ 2.57142857 15.42857143],0
s3,1,0.239317,1.384615,[22 50] ; [ 3 15],[20. 52.] ; [ 5. 13.],0
s1,1,0.24996,1.323529,[ 3 69] ; [ 2 16],[ 4. 68.] ; [ 1. 17.],0
p4,1,0.253693,1.302853,[31 42] ; [ 5 13],[28.87912088 44.12087912] ; [ 7.12087912 10.87912088],0
p11,1,0.261243,1.262158,[47 26] ; [9 9],[44.92307692 28.07692308] ; [11.07692308  6.92307692],0
p3,1,0.263552,1.25,[26 46] ; [ 4 14],[24. 48.] ; [ 6. 12.],0
n6,1,0.299584,1.076046,[50 23] ; [10  8],[48.13186813 24.86813187] ; [11.86813187  6.13186813],0
p9,1,0.310971,1.026547,[43 28] ; [8 9],[41.14772727 29.85227273] ; [9.85227273 7.14772727],0
b5,1,0.31745,0.999422,[42 31] ; [ 8 10],[40.10989011 32.89010989] ; [9.89010989 8.10989011],0
p8,1,0.331183,0.944267,[30 41] ; [ 5 12],[28.23863636 42.76136364] ; [ 6.76136364 10.23863636],0
p6,1,0.335731,0.926664,[21 51] ; [ 3 14],[19.41573034 52.58426966] ; [ 4.58426966 12.41573034],0
n2,1,0.345976,0.888162,[17  6] ; [7 5],[15.77142857  7.22857143] ; [8.22857143 3.77142857],0
n3,1,0.356957,0.848571,[17  4] ; [8 4],[15.90909091  5.09090909] ; [9.09090909 2.90909091],0
v2,1,0.413431,0.668914,[25 45] ; [ 4 12],[23.60465116 46.39534884] ; [ 5.39534884 10.60465116],0
d3,1,0.438248,0.600865,[18 53] ; [ 3 15],[16.75280899 54.24719101] ; [ 4.24719101 13.75280899],0
n4,1,0.488038,0.480848,[47 26] ; [10  8],[45.72527473 27.27472527] ; [11.27472527  6.72527473],0
p2,1,0.498614,0.457886,[50 22] ; [11  7],[48.8 23.2] ; [12.2  5.8],0
b4,1,0.637788,0.221647,[32 41] ; [9 9],[32.89010989 40.10989011] ; [8.10989011 9.89010989],0
n5,1,0.677543,0.172904,[49 24] ; [13  5],[49.73626374 23.26373626] ; [12.26373626  5.73626374],0
s4,1,0.697956,0.150607,[ 6 67] ; [ 2 16],[ 6.41758242 66.58241758] ; [ 1.58241758 16.41758242],0
a2,1,0.704063,0.14428,[ 6 67] ; [ 1 17],[ 5.61538462 67.38461538] ; [ 1.38461538 16.61538462],0
d2,1,0.784986,0.074435,[18 55] ; [ 5 13],[18.45054945 54.54945055] ; [ 4.54945055 13.45054945],0
p12,1,0.788675,0.071841,[ 3 70] ; [ 1 17],[ 3.20879121 69.79120879] ; [ 0.79120879 17.20879121],0
u2,1,0.81835,0.052747,[12 23] ; [4 9],[11.66666667 23.33333333] ; [4.33333333 8.66666667],0
n1,1,0.831657,0.045189,[10 12] ; [5 7],[ 9.70588235 12.29411765] ; [5.29411765 6.70588235],0
a1,1,0.842966,0.039244,[ 5 68] ; [ 1 17],[ 4.81318681 68.18681319] ; [ 1.18681319 16.81318681],0
a4,1,0.880022,0.022783,[19 54] ; [ 5 13],[19.25274725 53.74725275] ; [ 4.74725275 13.25274725],0
s8,1,0.887128,0.020147,[ 9 64] ; [ 2 16],[ 8.82417582 64.17582418] ; [ 2.17582418 15.82417582],0
b2,1,0.898593,0.016241,[16 29] ; [3 6],[15.83333333 29.16666667] ; [3.16666667 5.83333333],0
b3,1,0.898593,0.016241,[16 29] ; [3 6],[15.83333333 29.16666667] ; [3.16666667 5.83333333],0
