Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,114.318216,[30 93] ; [161  29],[75.05750799 47.94249201] ; [115.94249201  74.05750799],1
s7,1,0.0,57.57644,[42 74] ; [148  38],[72.98013245 43.01986755] ; [117.01986755  68.98013245],1
s6,1,0.0,56.665283,[61 57] ; [169  19],[88.69281046 29.30718954] ; [141.30718954  46.69281046],1
s8,1,0.0,38.440101,[43 80] ; [134  56],[69.55591054 53.44408946] ; [107.44408946  82.55591054],1
s5,1,0.0,35.697038,[28 91] ; [105  74],[53.11073826 65.88926174] ; [79.88926174 99.11073826],1
p12,1,0.003526,8.513329,[  6 116] ; [ 30 161],[ 14.03194888 107.96805112] ; [ 21.96805112 169.03194888],0
s4,1,0.00883,6.856942,[ 16 107] ; [ 47 139],[25.0776699 97.9223301] ; [ 37.9223301 148.0776699],0
u1,1,0.017629,5.6326,[ 19 105] ; [ 51 140],[27.55555556 96.44444444] ; [ 42.44444444 148.55555556],0
s1,1,0.018771,5.5227,[  1 120] ; [ 12 179],[  5.04166667 115.95833333] ; [  7.95833333 183.04166667],0
p10,1,0.02065,5.356053,[97 25] ; [170  21],[104.07028754  17.92971246] ; [162.92971246  28.07028754],0
n5,1,0.020979,5.328527,[92 32] ; [161  29],[99.91082803 24.08917197] ; [153.08917197  36.91082803],0
a3,1,0.023103,5.160708,[83 40] ; [150  40],[91.56230032 31.43769968] ; [141.43769968  48.56230032],0
p9,1,0.023215,5.152364,[105  18] ; [178  13],[110.8566879  12.1433121] ; [172.1433121  18.8566879],0
d4,1,0.023297,5.146193,[97 27] ; [166  23],[104.19169329  19.80830671] ; [158.80830671  30.19169329],0
d1,1,0.024685,5.045846,[71 53] ; [133  58],[80.3047619 43.6952381] ; [123.6952381  67.3047619],0
d2,1,0.038409,4.2868,[57 67] ; [110  80],[65.94904459 58.05095541] ; [101.05095541  88.94904459],0
a5,1,0.039082,4.257318,[86 38] ; [152  39],[93.68888889 30.31111111] ; [144.31111111  46.68888889],0
a4,1,0.044831,4.024989,[54 69] ; [106  85],[62.67515924 60.32484076] ; [97.32484076 93.67515924],0
u4,1,0.053408,3.731119,[  1 123] ; [  9 182],[  3.93650794 120.06349206] ; [  6.06349206 184.93650794],0
a2,1,0.080648,3.051791,[26 98] ; [ 57 134],[32.67301587 91.32698413] ; [ 50.32698413 140.67301587],0
b4,1,0.09283,2.824602,[80 44] ; [105  86],[72.82539683 51.17460317] ; [112.17460317  78.82539683],0
n3,1,0.107104,2.596434,[25  5] ; [23 12],[22.15384615  7.84615385] ; [25.84615385  9.15384615],0
u3,1,0.110894,2.541429,[22 19] ; [29 12],[25.5 15.5] ; [25.5 15.5],0
d3,1,0.124306,2.362212,[84 39] ; [144  45],[89.88461538 33.11538462] ; [138.11538462  50.88461538],0
a8,1,0.15711,2.001824,[11 96] ; [ 29 149],[15.01754386 91.98245614] ; [ 24.98245614 153.01754386],0
r1,1,0.171755,1.86756,[97 27] ; [161  30],[101.56190476  22.43809524] ; [156.43809524  34.56190476],0
u2,1,0.178649,1.808824,[21 20] ; [27 14],[24. 17.] ; [24. 17.],0
d5,1,0.208684,1.580536,[98 26] ; [159  29],[102.14102564  21.85897436] ; [154.85897436  33.14102564],0
n6,1,0.210749,1.566271,[108  16] ; [172  16],[111.28205128  12.71794872] ; [168.71794872  19.28205128],0
p5,1,0.211668,1.559982,[ 19 105] ; [ 40 151],[ 23.22539683 100.77460317] ; [ 35.77460317 155.22539683],0
a1,1,0.228697,1.448949,[  6 118] ; [ 16 175],[  8.66031746 115.33968254] ; [ 13.33968254 177.66031746],0
v2,1,0.233612,1.418734,[67 56] ; [114  72],[72.04854369 50.95145631] ; [108.95145631  77.04854369],0
n2,1,0.255729,1.291732,[21 10] ; [28  7],[23.01515152  7.98484848] ; [25.98484848  9.01515152],0
v1,1,0.345604,0.889532,[73 51] ; [120  67],[76.95176849 47.04823151] ; [116.04823151  70.95176849],0
n1,1,0.356841,0.84898,[12 18] ; [18 17],[13.84615385 16.15384615] ; [16.15384615 18.84615385],0
p3,1,0.388906,0.742361,[77 47] ; [127  63],[80.56050955 43.43949045] ; [123.43949045  66.56050955],0
b2,1,0.394161,0.726068,[35 47] ; [59 62],[37.97044335 44.02955665] ; [56.02955665 64.97044335],0
b3,1,0.394161,0.726068,[35 47] ; [59 62],[37.97044335 44.02955665] ; [56.02955665 64.97044335],0
b5,1,0.396277,0.719596,[70 54] ; [117  74],[73.61269841 50.38730159] ; [113.38730159  77.61269841],0
r3,1,0.532654,0.389326,[121   3] ; [183   7],[120.05095541   3.94904459] ; [183.94904459   6.05095541],0
a7,1,0.545614,0.365233,[88 36] ; [140  49],[90.32587859 33.67412141] ; [137.67412141  51.32587859],0
b1,1,0.582313,0.30251,[50 74] ; [ 83 108],[52.35555556 71.64444444] ; [ 80.64444444 110.35555556],0
p8,1,0.58278,0.301761,[86 36] ; [129  62],[83.80191693 38.19808307] ; [131.19808307  59.80191693],0
p11,1,0.603783,0.269327,[101  23] ; [151  40],[99.2 24.8] ; [152.8  38.2],0
p4,1,0.704456,0.143878,[97 27] ; [152  38],[98.33121019 25.66878981] ; [150.66878981  39.33121019],0
v4,1,0.751659,0.100142,[120   4] ; [186   5],[120.45714286   3.54285714] ; [185.54285714   5.45714286],0
n4,1,0.77241,0.08365,[103  21] ; [161  30],[103.92380952  20.07619048] ; [160.07619048  30.92380952],0
p2,1,0.839599,0.040968,[110  14] ; [168  23],[109.43492063  14.56507937] ; [168.56507937  22.43492063],0
v3,1,0.865578,0.028655,[52 71] ; [ 76 108],[51.28338762 71.71661238] ; [ 76.71661238 107.28338762],0
p7,1,0.888154,0.01978,[104  19] ; [157  30],[103.55806452  19.44193548] ; [157.44193548  29.55806452],0
p1,1,0.939778,0.005708,[ 18 106] ; [ 27 163],[ 17.77070064 106.22929936] ; [ 27.22929936 162.77070064],0
a6,1,0.964765,0.001951,[81 43] ; [123  66],[80.81789137 43.18210863] ; [123.18210863  65.81789137],0
r4,1,0.966031,0.001814,[117   7] ; [180  11],[116.91428571   7.08571429] ; [180.08571429  10.91428571],0
