Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,53.468352,[139  35] ; [ 85 114],[104.49329759  69.50670241] ; [119.50670241  79.49329759],1
p4,1,0.0,33.826227,[115  61] ; [ 71 130],[86.83289125 89.16710875] ; [ 99.16710875 101.83289125],1
p6,1,1e-06,24.571655,[76 99] ; [ 40 162],[ 53.84615385 121.15384615] ; [ 62.15384615 139.84615385],1
p10,1,1e-06,23.423258,[150  24] ; [128  71],[129.68364611  44.31635389] ; [148.31635389  50.68364611],1
p3,1,7e-06,20.067176,[97 80] ; [ 65 138],[ 75.45789474 101.54210526] ; [ 86.54210526 116.45789474],1
p11,1,1.2e-05,19.199624,[152  25] ; [135  68],[133.68157895  43.31842105] ; [153.31842105  49.68157895],1
p2,1,1.3e-05,18.963161,[157  20] ; [143  60],[139.73684211  37.26315789] ; [160.26315789  42.73684211],1
p9,1,4.6e-05,16.593631,[153  22] ; [140  60],[136.73333333  38.26666667] ; [156.26666667  43.73333333],1
p5,1,0.000115,14.880402,[ 29 148] ; [  9 193],[ 17.74670185 159.25329815] ; [ 20.25329815 181.74670185],1
s7,1,0.003015,8.798332,[83 85] ; [ 66 128],[69.14917127 98.85082873] ; [ 79.85082873 114.14917127],0
n5,1,0.004951,7.897193,[134  41] ; [127  74],[121.47606383  53.52393617] ; [139.52393617  61.47606383],0
s6,1,0.009313,6.761791,[116  53] ; [112  90],[103.85983827  65.14016173] ; [124.14016173  77.85983827],0
d2,1,0.013036,6.164277,[ 18 159] ; [ 39 163],[ 26.62005277 150.37994723] ; [ 30.37994723 171.62005277],0
p1,1,0.013603,6.088918,[ 21 155] ; [ 10 192],[ 14.43386243 161.56613757] ; [ 16.56613757 185.43386243],0
p12,1,0.018037,5.59259,[ 15 160] ; [  6 196],[  9.74801061 165.25198939] ; [ 11.25198939 190.74801061],0
n6,1,0.027635,4.850671,[148  28] ; [152  51],[139.31398417  36.68601583] ; [160.68601583  42.31398417],0
s5,1,0.043833,4.062992,[ 56 114] ; [ 46 150],[ 47.37704918 122.62295082] ; [ 54.62295082 141.37704918],0
n4,1,0.049355,3.863251,[129  47] ; [129  73],[120.12698413  55.87301587] ; [137.87301587  64.12698413],0
v2,1,0.056015,3.651603,[88 81] ; [ 82 113],[78.92857143 90.07142857] ; [ 91.07142857 103.92857143],0
a7,1,0.05941,3.553771,[121  55] ; [120  82],[112.21164021  63.78835979] ; [128.78835979  73.21164021],0
a3,1,0.089211,2.888559,[91 85] ; [122  80],[99.17460317 76.82539683] ; [113.82539683  88.17460317],0
a5,1,0.096701,2.759134,[104  73] ; [102 101],[95.95263158 81.04736842] ; [110.04736842  92.95263158],0
n1,1,0.149699,2.075318,[16 18] ; [21 44],[12.70707071 21.29292929] ; [24.29292929 40.70707071],0
s8,1,0.214677,1.5396,[ 65 112] ; [ 62 140],[ 59.31134565 117.68865435] ; [ 67.68865435 134.31134565],0
n3,1,0.239567,1.383143,[23 11] ; [51 14],[25.41414141  8.58585859] ; [48.58585859 16.41414141],0
