Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.037523,[ 5 22] ; [100  21],[19.15540541  7.84459459] ; [85.84459459 35.15540541],1
r3,1,3.6e-05,17.089876,[14 13] ; [105  16],[21.70945946  5.29054054] ; [97.29054054 23.70945946],1
v4,1,0.000107,15.000579,[15 12] ; [105  15],[22.04081633  4.95918367] ; [97.95918367 22.04081633],1
r1,1,0.001232,10.441941,[ 8 19] ; [77 44],[15.50675676 11.49324324] ; [69.49324324 51.50675676],0
a3,1,0.002883,8.880333,[ 8 19] ; [74 47],[14.95945946 12.04054054] ; [67.04054054 53.95945946],0
u3,1,0.008374,6.951778,[ 2 17] ; [21 26],[ 6.62121212 12.37878788] ; [16.37878788 30.62121212],0
a4,1,0.008923,6.838079,[ 4 23] ; [50 70],[ 9.91836735 17.08163265] ; [44.08163265 75.91836735],0
a5,1,0.011119,6.446189,[10 17] ; [77 44],[15.87162162 11.12837838] ; [71.12837838 49.87162162],0
d5,1,0.014289,6.00213,[11 16] ; [80 41],[16.60135135 10.39864865] ; [74.39864865 46.60135135],0
d1,1,0.014961,5.921097,[ 5 22] ; [53 68],[10.58108108 16.41891892] ; [47.41891892 73.58108108],0
p10,1,0.017809,5.614854,[10 16] ; [77 44],[15.3877551 10.6122449] ; [71.6122449 49.3877551],0
p11,1,0.022086,5.238958,[13 14] ; [86 35],[18.06081081  8.93918919] ; [80.93918919 40.06081081],0
p6,1,0.025576,4.984487,[ 3 23] ; [40 79],[ 7.71034483 18.28965517] ; [35.28965517 83.71034483],0
d2,1,0.037761,4.315764,[ 7 20] ; [57 62],[11.83561644 15.16438356] ; [52.16438356 66.83561644],0
s5,1,0.03912,4.255634,[ 3 24] ; [35 79],[ 7.27659574 19.72340426] ; [30.72340426 83.27659574],0
b1,1,0.046216,3.973699,[18  9] ; [55 66],[13.31756757 13.68243243] ; [59.68243243 61.31756757],0
p9,1,0.098777,2.725172,[13 12] ; [83 37],[16.55172414  8.44827586] ; [79.44827586 40.55172414],0
d4,1,0.103279,2.654167,[13 14] ; [78 42],[16.71428571 10.28571429] ; [74.28571429 45.71428571],0
v2,1,0.103894,2.644725,[ 4 22] ; [36 79],[ 7.37588652 18.62411348] ; [32.62411348 82.37588652],0
s7,1,0.128517,2.310333,[ 6 17] ; [50 66],[ 9.26618705 13.73381295] ; [46.73381295 69.26618705],0
b5,1,0.131161,2.278704,[15 12] ; [48 73],[11.49324324 15.50675676] ; [51.50675676 69.49324324],0
s3,1,0.178542,1.80972,[ 9 17] ; [58 60],[12.09722222 13.90277778] ; [54.90277778 63.09722222],0
b4,1,0.192938,1.695039,[18  9] ; [64 57],[14.95945946 12.04054054] ; [67.04054054 53.95945946],0
p7,1,0.207179,1.591032,[11 16] ; [65 55],[13.95918367 13.04081633] ; [62.04081633 57.95918367],0
p8,1,0.21769,1.519532,[ 8 19] ; [51 69],[10.83673469 16.16326531] ; [48.16326531 71.83673469],0
s6,1,0.219401,1.508286,[11 16] ; [63 54],[13.875 13.125] ; [60.125 56.875],0
n6,1,0.227549,1.45612,[18  9] ; [94 27],[20.43243243  6.56756757] ; [91.56756757 29.43243243],0
p3,1,0.229627,1.443169,[ 8 19] ; [51 70],[10.76351351 16.23648649] ; [48.23648649 72.76351351],0
n3,1,0.33868,0.915421,[5 6] ; [27 17],[6.4 4.6] ; [25.6 18.4],0
p1,1,0.372876,0.794059,[ 4 23] ; [ 11 110],[ 2.73648649 24.26351351] ; [ 12.26351351 108.73648649],0
s2,1,0.394434,0.72523,[ 7 20] ; [41 78],[ 8.87671233 18.12328767] ; [39.12328767 79.87671233],0
n2,1,0.395063,0.723302,[6 5] ; [32 15],[7.20689655 3.79310345] ; [30.79310345 16.20689655],0
a8,1,0.499254,0.456522,[ 3 22] ; [  9 106],[ 2.14285714 22.85714286] ; [  9.85714286 105.14285714],0
a6,1,0.520361,0.413178,[10 17] ; [53 68],[11.49324324 15.50675676] ; [51.50675676 69.49324324],0
s8,1,0.522111,0.409722,[ 7 20] ; [39 82],[ 8.39189189 18.60810811] ; [37.60810811 83.39189189],0
p5,1,0.527234,0.399719,[ 3 24] ; [  9 112],[ 2.18918919 24.81081081] ; [  9.81081081 111.18918919],0
b3,1,0.560882,0.338179,[ 5 14] ; [23 46],[ 6.04545455 12.95454545] ; [21.95454545 47.04545455],0
b2,1,0.560882,0.338179,[ 5 14] ; [23 46],[ 6.04545455 12.95454545] ; [21.95454545 47.04545455],0
p4,1,0.605633,0.266584,[11 16] ; [55 64],[12.20547945 14.79452055] ; [53.79452055 65.20547945],0
