Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,136.155571,[289  47] ; [ 5 44],[256.58181818  79.41818182] ; [37.41818182 11.58181818],1
v4,1,0.0,53.088017,[304  29] ; [26 23],[287.67015707  45.32984293] ; [42.32984293  6.67015707],1
p11,1,0.0,38.360938,[255  81] ; [16 33],[236.50909091  99.49090909] ; [34.49090909 14.50909091],1
r1,1,0.0,34.518106,[243  91] ; [15 34],[224.9921671 109.0078329] ; [33.0078329 15.9921671],1
r2,1,0.0,33.574875,[301  31] ; [29 19],[288.31578947  43.68421053] ; [41.68421053  6.31578947],1
p2,1,0.0,32.244042,[268  66] ; [21 28],[252.02610966  81.97389034] ; [36.97389034 12.02610966],1
p9,1,0.0,30.967164,[253  78] ; [17 29],[237.05570292  93.94429708] ; [32.94429708 13.05570292],1
n6,1,1e-06,23.399275,[262  72] ; [22 26],[248.31413613  85.68586387] ; [35.68586387 12.31413613],1
p10,1,5e-06,20.877912,[235  97] ; [18 30],[221.04210526 110.95789474] ; [31.95789474 16.04210526],1
a7,1,6e-06,20.566387,[239  96] ; [19 30],[225.078125 109.921875] ; [32.921875 16.078125],1
d4,1,5.5e-05,16.281373,[266  69] ; [26 23],[254.73958333  80.26041667] ; [37.26041667 11.73958333],1
d5,1,0.000178,14.047873,[256  79] ; [25 24],[245.14322917  89.85677083] ; [35.85677083 13.14322917],1
s6,1,0.000331,12.887385,[165 166] ; [11 38],[153.30526316 177.69473684] ; [22.69473684 26.30526316],1
v2,1,0.000472,12.222157,[132 192] ; [ 7 41],[121.06451613 202.93548387] ; [17.93548387 30.06451613],1
d3,1,0.000601,11.77166,[221 113] ; [20 29],[210.16710183 123.83289817] ; [30.83289817 18.16710183],1
b1,1,0.000607,11.755259,[126 210] ; [31 18],[137.01818182 198.98181818] ; [19.98181818 29.01818182],1
a6,1,0.000741,11.384173,[227 109] ; [21 28],[216.43636364 119.56363636] ; [31.56363636 17.43636364],1
a1,1,0.001217,10.463762,[ 12 324] ; [ 7 42],[ 16.58181818 319.41818182] ; [ 2.41818182 46.58181818],0
n2,1,0.001894,9.649655,[67 21] ; [12 15],[60.45217391 27.54782609] ; [18.54782609  8.45217391],0
s2,1,0.008745,6.874109,[109 224] ; [ 7 42],[101.12041885 231.87958115] ; [14.87958115 34.12041885],0
p8,1,0.00875,6.873215,[142 190] ; [11 37],[133.67368421 198.32631579] ; [19.32631579 28.67368421],0
p4,1,0.009988,6.637068,[161 173] ; [14 35],[152.61096606 181.38903394] ; [22.38903394 26.61096606],0
p6,1,0.012825,6.193128,[ 89 240] ; [ 5 43],[ 82.03183024 246.96816976] ; [11.96816976 36.03183024],0
n3,1,0.021589,5.278627,[62 24] ; [13 14],[57.07964602 28.92035398] ; [17.92035398  9.07964602],0
d1,1,0.023113,5.160019,[161 175] ; [15 34],[153.6 182.4] ; [22.4 26.6],0
s3,1,0.026696,4.910347,[137 198] ; [11 35],[130.1312336 204.8687664] ; [17.8687664 28.1312336],0
p7,1,0.029945,4.712421,[175 153] ; [18 31],[167.91511936 160.08488064] ; [25.08488064 23.91511936],0
u3,1,0.031348,4.633782,[69 61] ; [ 7 17],[64.15584416 65.84415584] ; [11.84415584 12.15584416],0
a2,1,0.038051,4.302721,[ 60 276] ; [ 3 46],[ 54.98181818 281.01818182] ; [ 8.01818182 40.98181818],0
a5,1,0.04309,4.091854,[215 121] ; [24 25],[208.58181818 127.41818182] ; [30.41818182 18.58181818],0
u1,1,0.044553,4.035466,[ 38 298] ; [ 1 48],[ 34.03636364 301.96363636] ; [ 4.96363636 44.03636364],0
s7,1,0.046641,3.958281,[ 79 245] ; [ 5 40],[ 73.75609756 250.24390244] ; [10.24390244 34.75609756],0
v1,1,0.050155,3.836264,[129 202] ; [12 37],[122.81842105 208.18157895] ; [18.18157895 30.81842105],0
b5,1,0.050475,3.825605,[207 129] ; [23 26],[200.72727273 135.27272727] ; [29.27272727 19.72727273],0
p1,1,0.064439,3.419292,[ 18 316] ; [ 6 43],[ 20.92950392 313.07049608] ; [ 3.07049608 45.92950392],0
p3,1,0.075396,3.16146,[125 208] ; [12 37],[119.42670157 213.57329843] ; [17.57329843 31.42670157],0
u2,1,0.132997,2.257173,[65 65] ; [ 8 16],[61.62337662 68.37662338] ; [11.37662338 12.62337662],0
a8,1,0.166689,1.91247,[ 35 279] ; [ 2 43],[ 32.36211699 281.63788301] ; [ 4.63788301 40.36211699],0
s5,1,0.194689,1.681774,[ 81 246] ; [ 8 41],[ 77.40159574 249.59840426] ; [11.59840426 37.40159574],0
n1,1,0.309253,1.033862,[30 59] ; [12 15],[32.22413793 56.77586207] ; [ 9.77586207 17.22413793],0
a3,1,0.312789,1.018862,[204 131] ; [25 22],[200.82460733 134.17539267] ; [28.17539267 18.82460733],0
b2,1,0.362673,0.828617,[ 52 125] ; [13 22],[ 54.26886792 122.73113208] ; [10.73113208 24.26886792],0
b3,1,0.362673,0.828617,[ 52 125] ; [13 22],[ 54.26886792 122.73113208] ; [10.73113208 24.26886792],0
s1,1,0.396678,0.718372,[ 12 321] ; [ 3 46],[ 13.07591623 319.92408377] ; [ 1.92408377 47.07591623],0
n4,1,0.427374,0.629949,[225 111] ; [30 19],[222.54545455 113.45454545] ; [32.45454545 16.54545455],0
s4,1,0.439954,0.596402,[ 53 278] ; [10 39],[ 54.87631579 276.12368421] ; [ 8.12368421 40.87631579],0
d2,1,0.465323,0.533061,[130 205] ; [16 32],[127.70234987 207.29765013] ; [18.29765013 29.70234987],0
n5,1,0.474082,0.512446,[213 119] ; [34 15],[215.2335958 116.7664042] ; [31.7664042 17.2335958],0
a4,1,0.479926,0.499032,[132 203] ; [16 31],[129.79057592 205.20942408] ; [18.20942408 28.79057592],0
b4,1,0.698682,0.149847,[189 147] ; [29 20],[190.25454545 145.74545455] ; [27.74545455 21.25454545],0
p5,1,0.87205,0.025939,[ 19 316] ; [ 3 45],[ 19.24281984 315.75718016] ; [ 2.75718016 45.24281984],0
p12,1,0.977684,0.000782,[  7 326] ; [ 1 48],[  6.97382199 326.02617801] ; [ 1.02617801 47.97382199],0
