Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u1,1,0.00153,10.042498,[14 58] ; [  5 103],[ 7.6 64.4] ; [11.4 96.6],0
d5,1,0.002037,9.515719,[62 10] ; [70 37],[53.09497207 18.90502793] ; [78.90502793 28.09497207],0
r3,1,0.00389,8.334604,[71  1] ; [93 15],[65.6  6.4] ; [98.4  9.6],0
a6,1,0.004733,7.978884,[50 22] ; [52 56],[40.8 31.2] ; [61.2 46.8],0
v1,1,0.014804,5.939626,[29 40] ; [26 80],[21.68571429 47.31428571] ; [33.31428571 72.68571429],0
a5,1,0.018771,5.522693,[50 22] ; [56 52],[42.4 29.6] ; [63.6 44.4],0
d1,1,0.032898,4.551084,[41 31] ; [44 64],[34. 38.] ; [51. 57.],0
s6,1,0.034335,4.477944,[43 28] ; [47 59],[36.10169492 34.89830508] ; [53.89830508 52.10169492],0
r2,1,0.044774,4.027142,[64  5] ; [87 19],[59.53714286  9.46285714] ; [91.46285714 14.53714286],0
a3,1,0.048418,3.895431,[49 23] ; [57 50],[42.63687151 29.36312849] ; [63.36312849 43.63687151],0
r1,1,0.049927,3.843921,[54 17] ; [67 41],[47.99441341 23.00558659] ; [73.00558659 34.99441341],0
d4,1,0.070733,3.265923,[62 10] ; [81 27],[57.2 14.8] ; [85.8 22.2],0
d3,1,0.097356,2.748334,[53 19] ; [66 41],[47.86592179 24.13407821] ; [71.13407821 35.86592179],0
n6,1,0.102719,2.662815,[50 22] ; [62 46],[44.8 27.2] ; [67.2 40.8],0
n4,1,0.118649,2.435065,[33 39] ; [37 71],[28. 44.] ; [42. 66.],0
a2,1,0.119217,2.427572,[14 58] ; [12 96],[10.4 61.6] ; [15.6 92.4],0
u2,1,0.133834,2.247465,[ 9 14] ; [29 21],[11.97260274 11.02739726] ; [26.02739726 23.97260274],0
d2,1,0.211894,1.558442,[32 40] ; [38 70],[28. 44.] ; [42. 66.],0
s3,1,0.280149,1.166369,[36 35] ; [45 61],[32.49152542 38.50847458] ; [48.50847458 57.49152542],0
n3,1,0.284421,1.145845,[16  4] ; [26 13],[14.23728814  5.76271186] ; [27.76271186 11.23728814],0
a4,1,0.341976,0.90301,[29 43] ; [36 72],[26. 46.] ; [39. 69.],0
s2,1,0.374419,0.788947,[31 41] ; [39 68],[28.15642458 43.84357542] ; [41.84357542 65.15642458],0
a1,1,0.375652,0.784884,[ 2 70] ; [  6 102],[ 3.2 68.8] ; [  4.8 103.2],0
