Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,27.655249,[124  31] ; [ 5 15],[114.25714286  40.74285714] ; [14.74285714  5.25714286],1
r2,1,1.9e-05,18.251444,[136  19] ; [10 10],[129.31428571  25.68571429] ; [16.68571429  3.31428571],1
r3,1,0.000513,12.067074,[137  17] ; [12  8],[131.87356322  22.12643678] ; [17.12643678  2.87356322],1
u3,1,0.005287,7.778571,[41 23] ; [1 7],[37.33333333 26.66666667] ; [4.66666667 3.33333333],0
v2,1,0.005875,7.588119,[69 76] ; [ 3 17],[63.27272727 81.72727273] ; [ 8.72727273 11.27272727],0
d5,1,0.007165,7.231169,[108  46] ; [ 8 12],[102.66666667  51.33333333] ; [13.33333333  6.66666667],0
p10,1,0.007593,7.127044,[100  52] ; [ 7 13],[94.55813953 57.44186047] ; [12.44186047  7.55813953],0
s1,1,0.007918,7.051975,[  4 150] ; [ 3 17],[  6.1954023 147.8045977] ; [ 0.8045977 19.1954023],0
p9,1,0.010959,6.471886,[110  41] ; [ 9 11],[105.08187135  45.91812865] ; [13.91812865  6.08187135],0
r1,1,0.012166,6.286472,[106  49] ; [ 8 12],[100.97142857  54.02857143] ; [13.02857143  6.97142857],0
n6,1,0.016338,5.766094,[97 57] ; [ 7 13],[92.04597701 61.95402299] ; [11.95402299  8.04597701],0
p2,1,0.030719,4.668617,[113  41] ; [10 10],[108.86206897  45.13793103] ; [14.13793103  5.86206897],0
d1,1,0.066006,3.379649,[64 91] ; [ 4 16],[60.22857143 94.77142857] ; [ 7.77142857 12.22857143],0
n2,1,0.086252,2.942973,[41 19] ; [2 4],[39.09090909 20.90909091] ; [3.90909091 2.09090909],0
a7,1,0.08754,2.919038,[113  41] ; [11  9],[109.74712644  44.25287356] ; [14.25287356  5.74712644],0
a6,1,0.102265,2.669866,[99 56] ; [ 9 11],[95.65714286 59.34285714] ; [12.34285714  7.65714286],0
s8,1,0.160668,1.96793,[ 37 118] ; [ 2 18],[ 34.54285714 120.45714286] ; [ 4.45714286 15.54285714],0
d3,1,0.20017,1.641131,[99 54] ; [10 10],[96.39884393 56.60115607] ; [12.60115607  7.39884393],0
u2,1,0.204894,1.607143,[39 25] ; [3 5],[37.33333333 26.66666667] ; [4.66666667 3.33333333],0
b2,1,0.222176,1.49026,[21 54] ; [1 9],[19.41176471 55.58823529] ; [2.58823529 7.41176471],0
b3,1,0.222176,1.49026,[21 54] ; [1 9],[19.41176471 55.58823529] ; [2.58823529 7.41176471],0
p11,1,0.228381,1.450918,[99 56] ; [10 10],[96.54285714 58.45714286] ; [12.45714286  7.54285714],0
a4,1,0.346844,0.88497,[ 39 116] ; [ 7 13],[ 40.74285714 114.25714286] ; [ 5.25714286 14.74285714],0
b1,1,0.361535,0.832554,[61 94] ; [10 10],[62.88571429 92.11428571] ; [ 8.11428571 11.88571429],0
n5,1,0.424929,0.636642,[60 93] ; [ 6 14],[58.3699422 94.6300578] ; [ 7.6300578 12.3699422],0
s6,1,0.436653,0.605063,[68 86] ; [ 7 13],[66.37931034 87.62068966] ; [ 8.62068966 11.37931034],0
p7,1,0.519232,0.415419,[79 71] ; [ 9 11],[77.64705882 72.35294118] ; [10.35294118  9.64705882],0
s2,1,0.535221,0.38447,[ 49 105] ; [ 5 15],[ 47.79310345 106.20689655] ; [ 6.20689655 13.79310345],0
d4,1,0.540216,0.375139,[111  44] ; [13  7],[109.82857143  45.17142857] ; [14.17142857  5.82857143],0
d2,1,0.546799,0.363082,[ 49 106] ; [ 5 15],[ 47.82857143 107.17142857] ; [ 6.17142857 13.82857143],0
p8,1,0.552298,0.353216,[62 92] ; [ 9 10],[63.20231214 90.79768786] ; [ 7.79768786 11.20231214],0
p6,1,0.604221,0.268677,[ 30 121] ; [ 3 17],[ 29.14035088 121.85964912] ; [ 3.85964912 16.14035088],0
p4,1,0.612157,0.257045,[63 91] ; [ 7 13],[61.95402299 92.04597701] ; [ 8.04597701 11.95402299],0
b4,1,0.66208,0.191007,[85 70] ; [12  8],[85.91428571 69.08571429] ; [11.08571429  8.91428571],0
p1,1,0.68602,0.163428,[  5 149] ; [ 1 19],[  5.31034483 148.68965517] ; [ 0.68965517 19.31034483],0
s4,1,0.718667,0.129774,[ 26 129] ; [ 4 16],[ 26.57142857 128.42857143] ; [ 3.42857143 16.57142857],0
v3,1,0.742761,0.107714,[ 34 112] ; [ 4 16],[ 33.42168675 112.57831325] ; [ 4.57831325 15.42168675],0
v1,1,0.767786,0.087186,[58 93] ; [ 7 13],[57.39766082 93.60233918] ; [ 7.60233918 12.39766082],0
s3,1,0.773994,0.082458,[59 95] ; [ 7 13],[58.4137931 95.5862069] ; [ 7.5862069 12.4137931],0
n1,1,0.77515,0.081593,[13 47] ; [1 5],[12.72727273 47.27272727] ; [1.27272727 4.72727273],0
b5,1,0.778721,0.078953,[98 57] ; [12  8],[97.42857143 57.57142857] ; [12.57142857  7.42857143],0
u1,1,0.801251,0.063367,[ 10 145] ; [ 1 19],[  9.74285714 145.25714286] ; [ 1.25714286 18.74285714],0
a3,1,0.825978,0.04834,[89 66] ; [12  8],[89.45714286 65.54285714] ; [11.54285714  8.45714286],0
s7,1,0.831008,0.045544,[ 37 114] ; [ 4 14],[ 36.63313609 114.36686391] ; [ 4.36686391 13.63313609],0
a2,1,0.831041,0.045525,[ 18 137] ; [ 2 18],[ 17.71428571 137.28571429] ; [ 2.28571429 17.71428571],0
a8,1,0.871582,0.026131,[  9 136] ; [ 1 18],[  8.84146341 136.15853659] ; [ 1.15853659 17.84146341],0
a5,1,0.89196,0.018448,[80 75] ; [10 10],[79.71428571 75.28571429] ; [10.28571429  9.71428571],0
p3,1,0.894338,0.017641,[ 44 110] ; [ 6 14],[ 44.25287356 109.74712644] ; [ 5.74712644 14.25287356],0
n3,1,0.957096,0.002894,[40 21] ; [4 2],[40.05970149 20.94029851] ; [3.94029851 2.05970149],0
