Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,116.19028,[ 44 131] ; [158  37],[95.54054054 79.45945946] ; [106.45945946  88.54054054],1
s2,1,0.0,75.386582,[ 61 123] ; [155  46],[103.23116883  80.76883117] ; [112.76883117  88.23116883],1
s3,1,0.0,56.691889,[ 69 113] ; [152  48],[105.29319372  76.70680628] ; [115.70680628  84.29319372],1
s6,1,0.0,37.428808,[105  77] ; [173  29],[131.76041667  50.23958333] ; [146.23958333  55.76041667],1
s5,1,0.0,31.580605,[ 45 138] ; [103  92],[ 71.65079365 111.34920635] ; [ 76.34920635 118.65079365],1
p6,1,6e-06,20.631092,[ 59 121] ; [113  89],[81.04712042 98.95287958] ; [ 90.95287958 111.04712042],1
p7,1,7.1e-05,15.780983,[113  67] ; [159  37],[130.21276596  49.78723404] ; [141.78723404  54.21276596],1
p8,1,0.000244,13.458753,[91 89] ; [138  62],[108.47368421  71.52631579] ; [120.52631579  79.47368421],1
p5,1,0.00174,9.80502,[ 19 165] ; [ 45 158],[ 30.42894057 153.57105943] ; [ 33.57105943 169.42894057],0
a3,1,0.00178,9.763734,[128  55] ; [170  34],[140.91472868  42.08527132] ; [157.08527132  46.91472868],0
p4,1,0.001915,9.629687,[114  70] ; [156  48],[128.04123711  55.95876289] ; [141.95876289  62.04123711],0
a5,1,0.001928,9.616469,[131  54] ; [172  33],[143.73076923  41.26923077] ; [159.26923077  45.73076923],0
v3,1,0.003653,8.448892,[ 79 102] ; [116  82],[93.12664908 87.87335092] ; [101.87335092  96.12664908],0
r1,1,0.005255,7.789378,[144  40] ; [181  23],[154.12371134  29.87628866] ; [170.87628866  33.12371134],0
p3,1,0.006861,7.309082,[93 90] ; [132  73],[106.12113402  76.87886598] ; [118.87886598  86.12113402],0
p12,1,0.010759,6.504613,[ 11 173] ; [ 28 175],[ 18.54263566 165.45736434] ; [ 20.45736434 182.54263566],0
p10,1,0.012264,6.272226,[155  27] ; [188  14],[162.56770833  19.43229167] ; [180.43229167  21.56770833],0
r3,1,0.013311,6.127279,[170  13] ; [201   4],[174.98195876   8.01804124] ; [196.01804124   8.98195876],0
d5,1,0.019837,5.426138,[145  40] ; [178  26],[153.61182519  31.38817481] ; [169.38817481  34.61182519],0
p9,1,0.021909,5.253031,[159  23] ; [191  12],[165.45454545  16.54545455] ; [184.54545455  18.45454545],0
d1,1,0.024655,5.047932,[106  79] ; [140  65],[116.69230769  68.30769231] ; [129.30769231  75.69230769],0
d2,1,0.031234,4.640058,[ 84 100] ; [116  89],[94.60154242 89.39845758] ; [105.39845758  99.60154242],0
d4,1,0.038357,4.289135,[147  38] ; [178  26],[154.56298201  30.43701799] ; [170.43701799  33.56298201],0
u4,1,0.047175,3.939126,[  3 182] ; [ 11 194],[  6.64102564 178.35897436] ; [  7.35897436 197.64102564],0
r4,1,0.063834,3.434852,[167  18] ; [195  10],[171.71794872  13.28205128] ; [190.28205128  14.71794872],0
a4,1,0.073629,3.200206,[ 78 105] ; [106  99],[86.78350515 96.21649485] ; [ 97.21649485 107.78350515],0
a8,1,0.120394,2.412185,[ 22 146] ; [ 35 147],[ 27.36 140.64] ; [ 29.64 152.36],0
r2,1,0.130399,2.287752,[174  10] ; [198   5],[176.86821705   7.13178295] ; [195.13178295   7.86821705],0
n4,1,0.136683,2.214914,[161  24] ; [187  17],[165.50128535  19.49871465] ; [182.49871465  21.50128535],0
n6,1,0.158922,1.984452,[164  20] ; [191  14],[167.91773779  16.08226221] ; [187.08226221  17.91773779],0
s4,1,0.179282,1.803566,[ 23 158] ; [ 36 168],[ 27.73766234 153.26233766] ; [ 31.26233766 172.73766234],0
v2,1,0.222153,1.490409,[117  63] ; [141  58],[122.53298153  57.46701847] ; [135.46701847  63.53298153],0
n1,1,0.229747,1.442424,[15 21] ; [18 14],[17.47058824 18.52941176] ; [15.52941176 16.47058824],0
u1,1,0.231912,1.429098,[ 35 150] ; [ 49 156],[ 39.84615385 145.15384615] ; [ 44.15384615 160.84615385],0
n2,1,0.29386,1.101852,[28  8] ; [28  4],[29.64705882  6.35294118] ; [26.35294118  5.64705882],0
d3,1,0.319347,0.991619,[125  60] ; [148  57],[129.5  55.5] ; [143.5  61.5],0
v4,1,0.325078,0.968407,[176   9] ; [198   6],[177.86632391   7.13367609] ; [196.13367609   7.86632391],0
a6,1,0.333615,0.934816,[130  55] ; [134  70],[125.55269923  59.44730077] ; [138.44730077  65.55269923],0
a1,1,0.378173,0.776634,[  8 177] ; [ 13 192],[  9.96153846 175.03846154] ; [ 11.03846154 193.96153846],0
b1,1,0.393626,0.72771,[ 68 117] ; [ 84 121],[ 72.1025641 112.8974359] ; [ 79.8974359 125.1025641],0
a7,1,0.394271,0.72573,[136  49] ; [142  62],[132.21079692  52.78920308] ; [145.78920308  58.21079692],0
u2,1,0.406995,0.68756,[27 29] ; [20 15],[28.92307692 27.07692308] ; [18.07692308 16.92307692],0
a2,1,0.520939,0.412034,[ 47 138] ; [ 58 147],[ 49.80769231 135.19230769] ; [ 55.19230769 149.80769231],0
b3,1,0.544785,0.366742,[42 67] ; [63 86],[44.36046512 64.63953488] ; [60.63953488 88.36046512],0
b2,1,0.544785,0.366742,[42 67] ; [63 86],[44.36046512 64.63953488] ; [60.63953488 88.36046512],0
n3,1,0.566438,0.328679,[27  9] ; [22 10],[25.94117647 10.05882353] ; [23.05882353  8.94117647],0
s1,1,0.63566,0.224463,[  4 177] ; [  6 195],[  4.7382199 176.2617801] ; [  5.2617801 195.7382199],0
u3,1,0.637444,0.222101,[33 24] ; [22 13],[34.07608696 22.92391304] ; [20.92391304 14.07608696],0
p11,1,0.647177,0.209478,[152  33] ; [172  33],[153.69230769  31.30769231] ; [170.30769231  34.69230769],0
p2,1,0.68748,0.161827,[159  24] ; [180  24],[160.30232558  22.69767442] ; [178.69767442  25.30232558],0
p1,1,0.694567,0.154185,[ 16 169] ; [ 20 184],[ 17.12082262 167.87917738] ; [ 18.87917738 185.12082262],0
b4,1,0.905232,0.014174,[109  76] ; [122  83],[109.57692308  75.42307692] ; [121.42307692  83.57692308],0
b5,1,0.957152,0.002887,[116  69] ; [128  77],[115.74358974  69.25641026] ; [128.25641026  76.74358974],0
