Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,99.050456,[105 147] ; [249  53],[161.02527076  90.97472924] ; [192.97472924 109.02527076],1
p8,1,0.0,48.26789,[ 93 154] ; [201  97],[133.2440367 113.7559633] ; [160.7559633 137.2440367],1
p7,1,0.0,45.352351,[119 127] ; [228  71],[156.62752294  89.37247706] ; [190.37247706 108.62752294],1
p6,1,0.0,37.023075,[ 65 184] ; [155 145],[ 99.78142077 149.21857923] ; [120.21857923 179.78142077],1
p10,1,1e-06,24.637984,[188  63] ; [272  28],[209.54627949  41.45372051] ; [250.45372051  49.54627949],1
p5,1,3e-06,21.677436,[ 15 239] ; [ 58 242],[ 33.46931408 220.53068592] ; [ 39.53068592 260.46931408],1
p9,1,6.1e-05,16.078686,[198  50] ; [275  25],[214.05839416  33.94160584] ; [258.94160584  41.05839416],1
s8,1,0.000301,13.063148,[104 150] ; [168 130],[125.15942029 128.84057971] ; [146.84057971 151.15942029],1
s7,1,0.000542,11.966601,[117 129] ; [177 106],[136.71833648 109.28166352] ; [157.28166352 125.71833648],1
v3,1,0.00068,11.544307,[ 86 156] ; [147 146],[105.39439252 136.60560748] ; [127.60560748 165.39439252],1
v2,1,0.000825,11.18524,[126 120] ; [193 102],[145.05360444 100.94639556] ; [173.94639556 121.05360444],1
p11,1,0.001169,10.53924,[192  63] ; [260  42],[206.92998205  48.07001795] ; [245.07001795  56.92998205],0
v1,1,0.00126,10.39985,[121 126] ; [184 109],[139.50925926 107.49074074] ; [165.49074074 127.50925926],0
p2,1,0.001319,10.316395,[201  53] ; [268  33],[214.64144144  39.35855856] ; [254.35855856  46.64144144],0
s5,1,0.003145,8.721366,[ 73 172] ; [121 166],[ 89.34210526 155.65789474] ; [104.65789474 182.34210526],0
s2,1,0.003291,8.638462,[115 136] ; [174 124],[132.12932605 118.87067395] ; [156.87067395 141.12932605],0
a3,1,0.00346,8.547522,[192  62] ; [257  44],[205.48828829  48.51171171] ; [243.51171171  57.48828829],0
b1,1,0.004349,8.132143,[ 87 168] ; [139 163],[103.46499102 151.53500898] ; [122.53500898 179.46499102],0
u1,1,0.004751,7.971968,[ 48 207] ; [ 88 214],[ 62.26211849 192.73788151] ; [ 73.73788151 228.26211849],0
p12,1,0.005933,7.570558,[ 14 238] ; [ 37 262],[ 23.32486388 228.67513612] ; [ 27.67513612 271.32486388],0
r4,1,0.01134,6.411297,[222  33] ; [282  20],[230.73608618  24.26391382] ; [273.26391382  28.73608618],0
s3,1,0.016138,5.78778,[125 122] ; [182 117],[138.88095238 108.11904762] ; [168.11904762 130.88095238],0
n6,1,0.018757,5.524074,[213  39] ; [274  27],[221.92405063  30.07594937] ; [265.07594937  35.92405063],0
s6,1,0.032936,4.549094,[159  91] ; [210  81],[170.51756007  79.48243993] ; [198.48243993  92.51756007],0
r3,1,0.050064,3.8393,[233  20] ; [288  12],[238.35985533  14.64014467] ; [282.64014467  17.35985533],0
v4,1,0.071977,3.237353,[233  19] ; [288  12],[237.84782609  14.15217391] ; [283.15217391  16.84782609],0
u3,1,0.102164,2.671441,[33 30] ; [30 14],[37.09345794 25.90654206] ; [25.90654206 18.09345794],0
p1,1,0.11522,2.481124,[ 18 236] ; [ 33 268],[ 23.34054054 230.65945946] ; [ 27.65945946 273.34054054],0
r2,1,0.121825,2.3937,[235  13] ; [290   8],[238.46153846   9.53846154] ; [286.53846154  11.46153846],0
u4,1,0.130375,2.288033,[  4 251] ; [ 11 290],[  6.8794964 248.1205036] ; [  8.1205036 292.8794964],0
r1,1,0.179915,1.798323,[209  44] ; [261  40],[214.63898917  38.36101083] ; [255.36101083  45.63898917],0
d4,1,0.195937,1.672402,[214  40] ; [265  36],[219.21801802  34.78198198] ; [259.78198198  41.21801802],0
a2,1,0.197112,1.663642,[ 78 177] ; [108 194],[ 85.15260323 169.84739677] ; [100.84739677 201.15260323],0
n3,1,0.208997,1.578362,[47 20] ; [34  8],[49.78899083 17.21100917] ; [31.21100917 10.78899083],0
b5,1,0.224562,1.474975,[159  96] ; [173 129],[151.99281867 103.00718133] ; [180.00718133 121.99281867],0
n5,1,0.225772,1.467303,[212  40] ; [264  37],[216.91139241  35.08860759] ; [259.08860759  41.91139241],0
d1,1,0.239823,1.381637,[168  87] ; [213  89],[174.42549372  80.57450628] ; [206.57450628  95.42549372],0
b2,1,0.257014,1.284771,[60 95] ; [ 92 114],[65.26315789 89.73684211] ; [ 86.73684211 119.26315789],0
b3,1,0.257014,1.284771,[60 95] ; [ 92 114],[65.26315789 89.73684211] ; [ 86.73684211 119.26315789],0
