Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,138.383217,[438  39] ; [ 7 26],[416.20588235  60.79411765] ; [28.79411765  4.20588235],1
p11,1,1e-06,24.445421,[371 106] ; [13 20],[359.15294118 117.84705882] ; [24.84705882  8.15294118],1
r1,1,7e-06,20.32355,[368 107] ; [14 19],[357.18503937 117.81496063] ; [24.81496063  8.18503937],1
p2,1,7.4e-05,15.701103,[387  85] ; [17 15],[378.34920635  93.65079365] ; [25.65079365  6.34920635],1
b1,1,0.000217,13.67428,[165 312] ; [22 11],[174.9 302.1] ; [12.1 20.9],1
a6,1,0.000223,13.628462,[334 141] ; [13 20],[324.45866142 150.54133858] ; [22.54133858 10.45866142],1
r2,1,0.000394,12.561675,[448  27] ; [25  7],[443.14595661  31.85404339] ; [29.85404339  2.14595661],1
a7,1,0.001017,10.796957,[355 120] ; [16 17],[346.8996063 128.1003937] ; [24.1003937  8.8996063],0
p9,1,0.001425,10.173546,[370  96] ; [17 14],[362.861167 103.138833] ; [24.138833  6.861167],0
s3,1,0.001832,9.71036,[198 272] ; [ 4 26],[189.88 280.12] ; [12.12 17.88],0
d4,1,0.0035,8.526655,[377  98] ; [19 14],[370.27559055 104.72440945] ; [25.72440945  7.27559055],0
d3,1,0.007723,7.096664,[322 151] ; [15 18],[315.02173913 157.97826087] ; [21.97826087 11.02173913],0
n6,1,0.012705,6.209696,[387  88] ; [21 12],[381.49606299  93.50393701] ; [26.50393701  6.49606299],0
p4,1,0.017855,5.610298,[248 221] ; [10 22],[241.52095808 227.47904192] ; [16.47904192 15.52095808],0
a1,1,0.02245,5.21058,[ 18 459] ; [ 4 29],[ 20.57647059 456.42352941] ; [ 1.42352941 31.57647059],0
p10,1,0.023917,5.100669,[352 115] ; [19 14],[346.514 120.486] ; [24.486  8.514],0
v2,1,0.037444,4.330089,[237 218] ; [11 22],[231.2295082 223.7704918] ; [16.7704918 16.2295082],0
n4,1,0.040048,4.215838,[340 136] ; [18 15],[334.78978389 141.21021611] ; [23.21021611  9.78978389],0
p3,1,0.052249,3.767762,[200 271] ; [ 8 24],[194.76739563 276.23260437] ; [13.23260437 18.76739563],0
s2,1,0.055231,3.675092,[163 310] ; [ 6 27],[157.97826087 315.02173913] ; [11.02173913 21.97826087],0
s6,1,0.066149,3.376096,[246 219] ; [12 21],[240.90361446 224.09638554] ; [17.09638554 15.90361446],0
p7,1,0.06662,3.364401,[272 191] ; [13 18],[267.11538462 195.88461538] ; [17.88461538 13.11538462],0
n2,1,0.071464,3.249074,[88 26] ; [9 7],[85.06153846 28.93846154] ; [11.93846154  4.06153846],0
a2,1,0.105235,2.624357,[ 99 378] ; [ 3 30],[ 95.4 381.6] ; [ 6.6 26.4],0
