Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,63.510831,[19 18] ; [144   3],[32.77717391  4.22282609] ; [130.22282609  16.77717391],1
r2,1,0.0,35.089082,[21 15] ; [141   8],[31.52432432  4.47567568] ; [130.47567568  18.52432432],1
v4,1,0.0,35.037879,[23 14] ; [142   6],[33.  4.] ; [132.  16.],1
r1,1,0.0,33.796378,[10 28] ; [113  35],[25.12903226 12.87096774] ; [97.87096774 50.12903226],1
p9,1,2e-06,23.124522,[17 20] ; [123  24],[28.15217391  8.84782609] ; [111.84782609  35.15217391],1
n6,1,2e-06,22.378364,[21 17] ; [131  17],[31.05376344  6.94623656] ; [120.94623656  27.05376344],1
a7,1,1.8e-05,18.378944,[11 26] ; [101  47],[22.4 14.6] ; [89.6 58.4],1
p4,1,6.2e-05,16.034944,[ 8 29] ; [87 62],[18.89784946 18.10215054] ; [76.10215054 72.89784946],1
s6,1,7.3e-05,15.739616,[14 24] ; [105  42],[24.44324324 13.55675676] ; [94.55675676 52.44324324],1
p10,1,8.1e-05,15.53623,[18 19] ; [119  29],[27.4  9.6] ; [109.6  38.4],1
p11,1,0.000198,13.853919,[18 20] ; [116  33],[27.22994652 10.77005348] ; [106.77005348  42.22994652],1
p2,1,0.000227,13.589901,[21 17] ; [124  25],[29.46524064  8.53475936] ; [115.53475936  33.46524064],1
s3,1,0.000366,12.696394,[12 26] ; [93 53],[21.68478261 16.31521739] ; [83.31521739 62.68478261],1
p3,1,0.000368,12.689993,[ 6 32] ; [71 78],[15.64705882 22.35294118] ; [61.35294118 87.64705882],1
p7,1,0.001513,10.063006,[14 23] ; [95 48],[22.40555556 14.59444444] ; [86.59444444 56.40555556],0
d5,1,0.001995,9.554297,[16 22] ; [103  46],[24.18181818 13.81818182] ; [94.81818182 54.18181818],0
v1,1,0.003658,8.446141,[10 28] ; [77 69],[17.9673913 20.0326087] ; [69.0326087 76.9673913],0
p8,1,0.00645,7.420105,[10 28] ; [75 72],[17.45945946 20.54054054] ; [67.54054054 79.45945946],0
s8,1,0.008912,6.840435,[ 6 32] ; [57 92],[12.80213904 25.19786096] ; [50.19786096 98.80213904],0
s2,1,0.012245,6.275041,[11 27] ; [76 71],[17.87027027 20.12972973] ; [69.12972973 77.87027027],0
a6,1,0.014646,5.95861,[13 25] ; [84 65],[19.71122995 18.28877005] ; [77.28877005 71.71122995],0
p6,1,0.018167,5.579994,[ 7 30] ; [58 88],[13.1420765 23.8579235] ; [51.8579235 94.1420765],0
a1,1,0.025413,4.995491,[ 3 35] ; [  2 147],[ 1.01604278 36.98395722] ; [  3.98395722 145.01604278],0
p5,1,0.033305,4.530045,[ 1 37] ; [ 23 124],[ 4.92972973 33.07027027] ; [ 19.07027027 127.92972973],0
u3,1,0.037385,4.332776,[ 7 16] ; [43 35],[11.38613861 11.61386139] ; [38.61386139 39.38613861],0
d4,1,0.039532,4.237839,[18 19] ; [99 49],[23.4 13.6] ; [93.6 54.4],0
s7,1,0.0423,4.123157,[ 9 27] ; [61 79],[14.31818182 21.68181818] ; [55.68181818 84.31818182],0
n3,1,0.064904,3.407415,[ 9 11] ; [20  8],[12.08333333  7.91666667] ; [16.91666667 11.08333333],0
v3,1,0.081868,3.02742,[ 9 29] ; [56 88],[13.57142857 24.42857143] ; [51.42857143 92.57142857],0
s5,1,0.117452,2.450979,[ 5 32] ; [ 37 107],[ 8.58563536 28.41436464] ; [ 33.41436464 110.58563536],0
d3,1,0.132125,2.267364,[15 22] ; [81 68],[19.09677419 17.90322581] ; [76.90322581 72.09677419],0
n4,1,0.138737,2.191911,[27 11] ; [122  27],[30.27807487  7.72192513] ; [118.72192513  30.27807487],0
u2,1,0.179445,1.802213,[ 8 14] ; [41 37],[10.78 11.22] ; [38.22 39.78],0
s4,1,0.231045,1.434419,[10 28] ; [ 26 121],[ 7.39459459 30.60540541] ; [ 28.60540541 118.39459459],0
d1,1,0.273682,1.1982,[ 9 29] ; [ 49 100],[11.78609626 26.21390374] ; [ 46.21390374 102.78609626],0
a4,1,0.278385,1.174957,[ 5 33] ; [ 31 117],[ 7.35483871 30.64516129] ; [ 28.64516129 119.35483871],0
p12,1,0.286067,1.138039,[ 1 37] ; [ 11 138],[ 2.43850267 35.56149733] ; [  9.56149733 139.43850267],0
b1,1,0.30623,1.046868,[18 20] ; [57 92],[15.24064171 22.75935829] ; [59.75935829 89.24064171],0
a3,1,0.330884,0.945434,[15 23] ; [71 76],[17.66486486 20.33513514] ; [68.33513514 78.66486486],0
d2,1,0.331382,0.943488,[11 26] ; [ 33 116],[ 8.75268817 28.24731183] ; [ 35.24731183 113.75268817],0
s1,1,0.340444,0.908758,[ 3 35] ; [  6 139],[ 1.86885246 36.13114754] ; [  7.13114754 137.86885246],0
b4,1,0.365868,0.81765,[25 13] ; [86 63],[22.55614973 15.44385027] ; [88.44385027 60.55614973],0
b5,1,0.384927,0.754907,[20 18] ; [90 59],[22.35294118 15.64705882] ; [87.64705882 61.35294118],0
n1,1,0.42848,0.626939,[ 7 13] ; [13 15],[ 8.33333333 11.66666667] ; [11.66666667 16.33333333],0
u1,1,0.574192,0.315719,[ 1 37] ; [  7 142],[ 1.62566845 36.37433155] ; [  6.37433155 142.62566845],0
b2,1,0.76861,0.08655,[ 6 14] ; [23 63],[ 5.47169811 14.52830189] ; [23.52830189 62.47169811],0
b3,1,0.76861,0.08655,[ 6 14] ; [23 63],[ 5.47169811 14.52830189] ; [23.52830189 62.47169811],0
v2,1,0.891449,0.018624,[16 20] ; [64 76],[16.36363636 19.63636364] ; [63.63636364 76.36363636],0
n2,1,0.914509,0.011525,[14  6] ; [20  8],[14.16666667  5.83333333] ; [19.83333333  8.16666667],0
p1,1,0.959725,0.00255,[ 4 34] ; [ 16 132],[ 4.08602151 33.91397849] ; [ 15.91397849 132.08602151],0
