Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.0,33.605543,[  3 201] ; [4 9],[  6.58064516 197.41935484] ; [ 0.41935484 12.58064516],1
r4,1,0.0,29.513192,[192  15] ; [6 7],[186.3  20.7] ; [11.7  1.3],1
r2,1,1e-05,19.449003,[192  11] ; [8 5],[187.96296296  15.03703704] ; [12.03703704  0.96296296],1
p2,1,0.00045,12.313866,[182  24] ; [7 6],[177.78082192  28.21917808] ; [11.21917808  1.78082192],1
p10,1,0.000486,12.167182,[173  32] ; [6 7],[168.32568807  36.67431193] ; [10.67431193  2.32568807],1
d5,1,0.002091,9.468151,[169  38] ; [6 7],[164.65909091  42.34090909] ; [10.34090909  2.65909091],0
n6,1,0.003568,8.491584,[172  34] ; [6 6],[168.20183486  37.79816514] ; [9.79816514 2.20183486],0
r1,1,0.004995,7.881422,[164  42] ; [6 7],[159.9086758  46.0913242] ; [10.0913242  2.9086758],0
r3,1,0.010928,6.476935,[196  11] ; [10  3],[193.82727273  13.17272727] ; [12.17272727  0.82727273],0
n4,1,0.010956,6.472517,[148  58] ; [5 8],[143.91780822  62.08219178] ; [9.08219178 3.91780822],0
d1,1,0.011341,6.411062,[122  85] ; [ 3 10],[117.61363636  89.38636364] ; [7.38636364 5.61363636],0
p9,1,0.023949,5.098329,[174  30] ; [8 5],[171.09677419  32.90322581] ; [10.90322581  2.09677419],0
n5,1,0.056457,3.638519,[146  59] ; [6 7],[142.93577982  62.06422018] ; [9.06422018 3.93577982],0
a7,1,0.071294,3.252974,[157  49] ; [7 6],[154.26484018  51.73515982] ; [9.73515982 3.26484018],0
a4,1,0.084472,2.976683,[ 81 125] ; [ 2 11],[ 78.07305936 127.92694064] ; [4.92694064 8.07305936],0
d3,1,0.102837,2.660993,[141  66] ; [6 7],[138.31363636  68.68636364] ; [8.68636364 4.31363636],0
v1,1,0.104564,2.634509,[109  93] ; [4 9],[106.16744186  95.83255814] ; [6.83255814 6.16744186],0
a5,1,0.126008,2.34101,[152  55] ; [7 6],[149.60454545  57.39545455] ; [9.39545455 3.60454545],0
b4,1,0.127833,2.31862,[124  83] ; [5 8],[121.37727273  85.62272727] ; [7.62272727 5.37727273],0
p11,1,0.131002,2.280589,[176  31] ; [9 4],[174.06818182  32.93181818] ; [10.93181818  2.06818182],0
s5,1,0.139009,2.188892,[ 52 148] ; [ 1 12],[ 49.76525822 150.23474178] ; [3.23474178 9.76525822],0
u3,1,0.156795,2.004866,[44 42] ; [2 6],[42.08510638 43.91489362] ; [3.91489362 4.08510638],0
