Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.003809,8.372768,[15 15] ; [ 5 27],[ 9.67741935 20.32258065] ; [10.32258065 21.67741935],0
r4,1,0.015844,5.820106,[25  5] ; [20 16],[20.45454545  9.54545455] ; [24.54545455 11.45454545],0
d3,1,0.017197,5.676148,[13 17] ; [ 6 30],[ 8.63636364 21.36363636] ; [10.36363636 25.63636364],0
p6,1,0.026432,4.927561,[ 9 21] ; [ 3 32],[ 5.53846154 24.46153846] ; [ 6.46153846 28.53846154],0
v3,1,0.026601,4.916492,[14 16] ; [ 7 27],[ 9.84375 20.15625] ; [11.15625 22.84375],0
r1,1,0.03169,4.615195,[22  8] ; [17 19],[17.72727273 12.27272727] ; [21.27272727 14.72727273],0
p10,1,0.042014,4.134641,[19 10] ; [14 21],[14.953125 14.046875] ; [18.046875 16.953125],0
s6,1,0.045284,4.008037,[16 13] ; [11 25],[12.04615385 16.95384615] ; [14.95384615 21.04615385],0
v4,1,0.047101,3.941769,[25  5] ; [22 14],[21.36363636  8.63636364] ; [25.63636364 10.36363636],0
p8,1,0.053261,3.735703,[12 17] ; [ 7 29],[ 8.47692308 20.52307692] ; [10.52307692 25.47692308],0
v1,1,0.063862,3.434146,[15 15] ; [10 26],[11.36363636 18.63636364] ; [13.63636364 22.36363636],0
a8,1,0.064862,3.408491,[ 6 23] ; [ 2 34],[ 3.56923077 25.43076923] ; [ 4.43076923 31.56923077],0
s3,1,0.081796,3.028846,[14 14] ; [10 25],[10.66666667 17.33333333] ; [13.33333333 21.66666667],0
a6,1,0.087496,2.919853,[18 12] ; [14 22],[14.54545455 15.45454545] ; [17.45454545 18.54545455],0
p5,1,0.104629,2.633528,[ 4 25] ; [ 1 34],[ 2.265625 26.734375] ; [ 2.734375 32.265625],0
s2,1,0.111524,2.532485,[12 17] ; [ 8 27],[ 9.0625 19.9375] ; [10.9375 24.0625],0
r3,1,0.123138,2.376951,[25  5] ; [24 12],[22.27272727  7.72727273] ; [26.72727273  9.27272727],0
a5,1,0.170295,1.880342,[15 15] ; [12 24],[12.27272727 17.72727273] ; [14.72727273 21.27272727],0
a3,1,0.178057,1.813765,[14 14] ; [12 24],[11.375 16.625] ; [14.625 21.375],0
s8,1,0.184625,1.76,[ 3 27] ; [ 8 28],[ 5. 25.] ; [ 6. 30.],0
p9,1,0.20454,1.60966,[18 12] ; [15 19],[15.46875 14.53125] ; [17.53125 16.46875],0
r2,1,0.283481,1.150327,[25  5] ; [26 10],[23.18181818  6.81818182] ; [27.81818182  8.18181818],0
b4,1,0.322748,0.977778,[17 13] ; [16 20],[15. 15.] ; [18. 18.],0
n6,1,0.326558,0.9625,[21  9] ; [21 15],[19.09090909 10.90909091] ; [22.90909091 13.09090909],0
s5,1,0.341984,0.90298,[ 7 22] ; [ 5 29],[ 5.52380952 23.47619048] ; [ 6.47619048 27.52380952],0
n2,1,0.363646,0.825263,[8 1] ; [11  4],[7.125 1.875] ; [11.875  3.125],0
b2,1,0.363654,0.825234,[ 5 12] ; [10 13],[ 6.375 10.625] ; [ 8.625 14.375],0
