Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,118.551335,[183  16] ; [15 47],[150.96551724  48.03448276] ; [47.03448276 14.96551724],1
n6,1,0.0,28.048401,[187  12] ; [42 19],[175.27307692  23.72692308] ; [53.72692308  7.27307692],1
r1,1,8.1e-05,15.540689,[178  23] ; [41 20],[168.01145038  32.98854962] ; [50.98854962 10.01145038],1
r4,1,0.00024,13.490336,[194   8] ; [51 11],[187.46212121  14.53787879] ; [57.53787879  4.46212121],1
a3,1,0.000288,13.146882,[171  30] ; [39 22],[161.10687023  39.89312977] ; [48.89312977 12.10687023],1
p4,1,0.001278,10.374584,[145  54] ; [31 30],[134.70769231  64.29230769] ; [41.29230769 19.70769231],0
p7,1,0.001522,10.051784,[150  46] ; [32 26],[140.44094488  55.55905512] ; [41.55905512 16.44094488],0
a5,1,0.002512,9.132059,[174  28] ; [43 19],[166.03787879  35.96212121] ; [50.96212121 11.03787879],0
p5,1,0.002966,8.827989,[ 48 153] ; [ 4 57],[ 39.89312977 161.10687023] ; [12.10687023 48.89312977],0
p2,1,0.002986,8.816231,[179  22] ; [45 16],[171.84732824  29.15267176] ; [52.15267176  8.84732824],0
s7,1,0.003157,8.714653,[133  63] ; [27 31],[123.46456693  72.53543307] ; [36.53543307 21.46456693],0
p10,1,0.003636,8.456961,[182  18] ; [47 14],[175.4789272  24.5210728] ; [53.5210728  7.4789272],0
s4,1,0.004586,8.035762,[ 41 156] ; [24 38],[ 49.44015444 147.55984556] ; [15.55984556 46.44015444],0
p11,1,0.009669,6.694892,[165  37] ; [41 21],[157.62121212  44.37878788] ; [48.37878788 13.62121212],0
v3,1,0.011488,6.388172,[ 93 106] ; [17 43],[ 84.51737452 114.48262548] ; [25.48262548 34.51737452],0
p6,1,0.012518,6.236041,[99 99] ; [19 41],[ 90.55813953 107.44186047] ; [27.44186047 32.55813953],0
p9,1,0.015311,5.880356,[183  15] ; [49 11],[178.04651163  19.95348837] ; [53.95348837  6.04651163],0
v1,1,0.025163,5.012604,[135  65] ; [31 29],[127.69230769  72.30769231] ; [38.30769231 21.69230769],0
d5,1,0.025586,4.983781,[186  16] ; [51 11],[181.34090909  20.65909091] ; [55.65909091  6.34090909],0
p8,1,0.032443,4.574908,[120  78] ; [27 33],[112.81395349  85.18604651] ; [34.18604651 25.81395349],0
a4,1,0.04538,4.00445,[114  88] ; [26 36],[107.12121212  94.87878788] ; [32.87878788 29.12121212],0
n2,1,0.056376,3.640918,[30  4] ; [17  8],[27.08474576  6.91525424] ; [19.91525424  5.08474576],0
a2,1,0.060739,3.517094,[ 64 138] ; [12 50],[ 58.15151515 143.84848485] ; [17.84848485 44.15151515],0
d2,1,0.061931,3.484899,[121  80] ; [29 33],[114.63878327  86.36121673] ; [35.36121673 26.63878327],0
