Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,174.120912,[155  31] ; [ 65 232],[ 84.72049689 101.27950311] ; [135.27950311 161.72049689],1
s6,1,0.0,79.285508,[152  32] ; [124 176],[104.92561983  79.07438017] ; [171.07438017 128.92561983],1
s8,1,0.0,76.626265,[112  74] ; [ 63 237],[ 66.97530864 119.02469136] ; [108.02469136 191.97530864],1
s7,1,0.0,69.048737,[113  64] ; [ 71 214],[ 70.49350649 106.50649351] ; [113.50649351 171.49350649],1
s4,1,0.000608,11.752606,[ 33 151] ; [ 23 277],[ 21.2892562 162.7107438] ; [ 34.7107438 265.2892562],1
u1,1,0.000971,10.88273,[ 45 141] ; [ 38 263],[ 31.70020534 154.29979466] ; [ 51.29979466 249.70020534],1
r3,1,0.001476,10.108375,[181   4] ; [272  29],[172.4382716  12.5617284] ; [280.5617284  20.4382716],0
p10,1,0.005279,7.781338,[152  32] ; [212  85],[139.24324324  44.75675676] ; [224.75675676  72.24324324],0
p12,1,0.006511,7.403138,[ 15 170] ; [  8 290],[  8.80952381 176.19047619] ; [ 14.19047619 283.80952381],0
d2,1,0.008543,6.915876,[109  77] ; [139 161],[94.91358025 91.08641975] ; [153.08641975 146.91358025],0
r1,1,0.01062,6.527773,[157  29] ; [223  76],[145.73195876  40.26804124] ; [234.26804124  64.73195876],0
d1,1,0.01083,6.493034,[137  49] ; [188 113],[124.12731006  61.87268994] ; [200.87268994 100.12731006],0
r4,1,0.015777,5.827613,[169  17] ; [250  51],[160.02874743  25.97125257] ; [258.97125257  42.02874743],0
u4,1,0.017103,5.685823,[  8 178] ; [  3 298],[  4.20123203 181.79876797] ; [  6.79876797 294.20123203],0
p4,1,0.023989,5.095406,[115  71] ; [153 145],[102.99173554  83.00826446] ; [165.00826446 132.99173554],0
n5,1,0.032652,4.563918,[144  41] ; [206  93],[133.78099174  51.21900826] ; [216.21900826  82.78099174],0
r2,1,0.033272,4.531735,[178   7] ; [268  26],[172.25469729  12.74530271] ; [273.74530271  20.25469729],0
v4,1,0.036763,4.361362,[179   7] ; [274  26],[173.37037037  12.62962963] ; [279.62962963  20.37037037],0
n4,1,0.050081,3.838737,[151  35] ; [221  80],[142.07802875  43.92197125] ; [229.92197125  71.07802875],0
p6,1,0.066112,3.376996,[ 63 120] ; [ 78 216],[ 54.09433962 128.90566038] ; [ 86.90566038 207.09433962],0
b1,1,0.078079,3.104435,[ 81 105] ; [107 194],[ 71.80287474 114.19712526] ; [116.19712526 184.80287474],0
a6,1,0.093833,2.807357,[124  62] ; [222  79],[132.14784394  53.85215606] ; [213.85215606  87.14784394],0
a1,1,0.106191,2.61001,[ 12 174] ; [ 10 291],[  8.40246407 177.59753593] ; [ 13.59753593 287.40246407],0
p9,1,0.106843,2.600301,[153  31] ; [228  68],[146.05  37.95] ; [234.95  61.05],0
p3,1,0.109822,2.556788,[92 93] ; [126 172],[ 83.4989648 101.5010352] ; [134.5010352 163.4989648],0
u3,1,0.126887,2.330178,[34 18] ; [47 43],[29.66197183 22.33802817] ; [51.33802817 38.66197183],0
b5,1,0.130923,2.281527,[111  75] ; [200 101],[118.78028747  67.21971253] ; [192.21971253 108.78028747],0
v2,1,0.131159,2.278737,[104  70] ; [153 138],[96.16774194 77.83225806] ; [160.83225806 130.16774194],0
n6,1,0.137372,2.207156,[154  31] ; [233  67],[147.6185567  37.3814433] ; [239.3814433  60.6185567],0
a4,1,0.140579,2.171613,[93 93] ; [129 170],[ 85.13814433 100.86185567] ; [136.86185567 162.13814433],0
a8,1,0.145279,2.121134,[ 27 148] ; [ 29 241],[ 22.02247191 152.97752809] ; [ 33.97752809 236.02247191],0
p7,1,0.162577,1.950093,[113  68] ; [165 130],[105.71008403  75.28991597] ; [172.28991597 122.71008403],0
a2,1,0.212346,1.555359,[ 50 136] ; [ 66 235],[ 44.30390144 141.69609856] ; [ 71.69609856 229.30390144],0
s1,1,0.235816,1.405431,[  7 177] ; [  6 293],[  4.95238095 179.04761905] ; [  8.04761905 290.95238095],0
p11,1,0.254434,1.298789,[148  38] ; [226  75],[142.84188912  43.15811088] ; [231.15811088  69.84188912],0
n3,1,0.284222,1.14679,[32 11] ; [50 27],[29.38333333 13.61666667] ; [52.61666667 24.38333333],0
n2,1,0.330865,0.945508,[29 14] ; [45 32],[26.51666667 16.48333333] ; [47.48333333 29.51666667],0
p2,1,0.33495,0.929665,[153  32] ; [235  62],[148.92116183  36.07883817] ; [239.07883817  57.92116183],0
v3,1,0.383656,0.758956,[ 68 104] ; [104 189],[ 63.62150538 108.37849462] ; [108.37849462 184.62150538],0
p1,1,0.392283,0.731854,[ 12 173] ; [ 14 285],[  9.93801653 175.06198347] ; [ 16.06198347 282.93801653],0
b2,1,0.415688,0.662473,[41 69] ; [ 58 120],[37.8125 72.1875] ; [ 61.1875 116.8125],0
b3,1,0.415688,0.662473,[41 69] ; [ 58 120],[37.8125 72.1875] ; [ 61.1875 116.8125],0
p8,1,0.451851,0.566005,[ 83 101] ; [143 151],[86.9958159 97.0041841] ; [139.0041841 154.9958159],0
d3,1,0.465092,0.533612,[132  54] ; [222  78],[135.48148148  50.51851852] ; [218.51851852  81.48148148],0
d4,1,0.483243,0.491536,[163  23] ; [257  44],[160.41067762  25.58932238] ; [259.58932238  41.41067762],0
u2,1,0.521862,0.410212,[32 20] ; [51 40],[30.18181818 21.81818182] ; [52.81818182 38.18181818],0
p5,1,0.533128,0.388426,[  8 175] ; [ 17 283],[  9.47204969 173.52795031] ; [ 15.52795031 284.47204969],0
a5,1,0.594624,0.28318,[140  46] ; [220  81],[137.49486653  48.50513347] ; [222.50513347  78.49486653],0
n1,1,0.61368,0.254851,[15 27] ; [24 53],[13.76470588 28.23529412] ; [25.23529412 51.76470588],0
a3,1,0.723362,0.125294,[133  53] ; [210  90],[131.27160494  54.72839506] ; [211.72839506  88.27160494],0
a7,1,0.723451,0.12521,[140  45] ; [232  69],[141.60493827  43.39506173] ; [230.39506173  70.60493827],0
