Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,2e-06,22.375616,[13 10] ; [91  6],[19.93333333  3.06666667] ; [84.06666667 12.93333333],1
v2,1,0.000402,12.523593,[ 9 13] ; [74 20],[15.74137931  6.25862069] ; [67.25862069 26.74137931],1
a5,1,0.003553,8.49939,[11 12] ; [75 21],[16.62184874  6.37815126] ; [69.37815126 26.62184874],0
p10,1,0.006227,7.483547,[13 10] ; [78 16],[17.88888889  5.11111111] ; [73.11111111 20.88888889],0
v4,1,0.009009,6.821077,[19  4] ; [93  3],[21.64705882  1.35294118] ; [90.35294118  5.64705882],0
s6,1,0.010184,6.602422,[ 9 14] ; [64 30],[14.35042735  8.64957265] ; [58.64957265 35.35042735],0
p7,1,0.026385,4.930602,[ 9 14] ; [60 33],[13.68103448  9.31896552] ; [55.31896552 37.68103448],0
p3,1,0.038549,4.280639,[ 6 17] ; [48 48],[10.43697479 12.56302521] ; [43.56302521 52.43697479],0
b3,1,0.042614,4.110646,[8 5] ; [20 43],[4.78947368 8.21052632] ; [23.21052632 39.78947368],0
b2,1,0.042614,4.110646,[8 5] ; [20 43],[4.78947368 8.21052632] ; [23.21052632 39.78947368],0
a2,1,0.04459,4.034065,[ 2 21] ; [28 69],[ 5.75 17.25] ; [24.25 72.75],0
s5,1,0.050057,3.839555,[ 3 19] ; [33 61],[ 6.82758621 15.17241379] ; [29.17241379 64.82758621],0
n1,1,0.075426,3.160797,[5 5] ; [ 3 14],[2.96296296 7.03703704] ; [ 5.03703704 11.96296296],0
p4,1,0.078208,3.101758,[ 7 15] ; [49 44],[10.71304348 11.28695652] ; [45.28695652 47.71304348],0
r3,1,0.107611,2.588953,[20  3] ; [91  4],[21.63559322  1.36440678] ; [89.36440678  5.63559322],0
p8,1,0.123795,2.368633,[ 7 15] ; [47 47],[10.24137931 11.75862069] ; [43.75862069 50.24137931],0
a7,1,0.1487,2.085534,[14  9] ; [72 23],[16.76271186  6.23728814] ; [69.23728814 25.76271186],0
a4,1,0.153374,2.03837,[ 7 16] ; [45 51],[10.05042017 12.94957983] ; [41.94957983 54.05042017],0
a1,1,0.172681,1.859512,[ 3 20] ; [ 5 92],[ 1.53333333 21.46666667] ; [ 6.46666667 90.53333333],0
r2,1,0.177735,1.816465,[20  3] ; [91  5],[21.45378151  1.54621849] ; [89.54621849  6.45378151],0
u3,1,0.215869,1.531624,[1 3] ; [14 10],[2.14285714 1.85714286] ; [12.85714286 11.14285714],0
s2,1,0.22067,1.500009,[ 8 15] ; [47 49],[10.6302521 12.3697479] ; [44.3697479 51.6302521],0
p9,1,0.239974,1.380747,[15  7] ; [75 19],[17.06896552  4.93103448] ; [72.93103448 21.06896552],0
p11,1,0.242278,1.367288,[14  9] ; [71 26],[16.29166667  6.70833333] ; [68.70833333 28.29166667],0
u2,1,0.249323,1.327095,[1 3] ; [14 11],[2.06896552 1.93103448] ; [12.93103448 12.06896552],0
p6,1,0.26619,1.236274,[ 8 13] ; [25 71],[ 5.92307692 15.07692308] ; [27.07692308 68.92307692],0
p5,1,0.309075,1.034623,[ 1 22] ; [11 85],[ 2.31932773 20.68067227] ; [ 9.68067227 86.31932773],0
n5,1,0.341924,0.903205,[15  8] ; [72 24],[16.81512605  6.18487395] ; [70.18487395 25.81512605],0
p12,1,0.360479,0.836222,[ 1 22] ; [10 85],[ 2.1440678 20.8559322] ; [ 8.8559322 86.1440678],0
p1,1,0.371843,0.797497,[ 3 20] ; [ 7 89],[ 1.93277311 21.06722689] ; [ 8.06722689 87.93277311],0
s7,1,0.379143,0.773479,[ 9 14] ; [43 44],[10.87272727 12.12727273] ; [41.12727273 45.87272727],0
d1,1,0.389724,0.739802,[11 12] ; [56 41],[12.84166667 10.15833333] ; [54.15833333 42.84166667],0
n2,1,0.396898,0.717703,[10  1] ; [15  4],[9.16666667 1.83333333] ; [15.83333333  3.16666667],0
p2,1,0.400316,0.707376,[15  8] ; [71 25],[16.62184874  6.37815126] ; [69.37815126 26.62184874],0
a6,1,0.409747,0.679535,[14  9] ; [67 29],[15.65546218  7.34453782] ; [65.34453782 30.65546218],0
s3,1,0.427711,0.62903,[10 12] ; [51 42],[11.66956522 10.33043478] ; [49.33043478 43.66956522],0
d5,1,0.434785,0.610007,[16  7] ; [75 22],[17.44166667  5.55833333] ; [73.55833333 23.44166667],0
a3,1,0.439729,0.59699,[19  4] ; [72 24],[17.58823529  5.41176471] ; [73.41176471 22.58823529],0
d3,1,0.46957,0.522988,[14  9] ; [66 30],[15.46218487  7.53781513] ; [64.53781513 31.46218487],0
n3,1,0.493886,0.46805,[8 3] ; [15  3],[8.72413793 2.27586207] ; [14.27586207  3.72413793],0
b5,1,0.555966,0.346738,[11 12] ; [53 44],[12.26666667 10.73333333] ; [51.73333333 45.26666667],0
a8,1,0.65341,0.201628,[ 2 21] ; [10 73],[ 2.60377358 20.39622642] ; [ 9.39622642 73.60377358],0
b1,1,0.674681,0.176175,[ 7 16] ; [34 63],[ 7.85833333 15.14166667] ; [33.14166667 63.85833333],0
d4,1,0.695492,0.153204,[19  4] ; [75 20],[18.3220339  4.6779661] ; [75.6779661 19.3220339],0
n4,1,0.711751,0.136534,[19  4] ; [76 20],[18.36134454  4.63865546] ; [76.63865546 19.36134454],0
s8,1,0.754857,0.097495,[ 9 14] ; [41 55],[ 9.66386555 13.33613445] ; [40.33613445 55.66386555],0
d2,1,0.851434,0.035077,[11 12] ; [48 48],[11.40336134 11.59663866] ; [47.59663866 48.40336134],0
b4,1,0.906951,0.013662,[15  8] ; [62 35],[14.75833333  8.24166667] ; [62.24166667 34.75833333],0
n6,1,0.917393,0.010758,[19  4] ; [81 16],[19.16666667  3.83333333] ; [80.83333333 16.16666667],0
s4,1,0.971424,0.001283,[ 4 19] ; [17 79],[ 4.05882353 18.94117647] ; [16.94117647 79.05882353],0
