Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.009696,[7 7] ; [310  10],[13.28742515  0.71257485] ; [303.71257485  16.28742515],1
v4,1,0.0,60.762716,[9 5] ; [316   4],[13.62275449  0.37724551] ; [311.37724551   8.62275449],1
a3,1,0.000132,14.607519,[5 9] ; [253  66],[10.84684685  3.15315315] ; [247.15315315  71.84684685],1
r1,1,0.001065,10.711314,[8 6] ; [279  39],[12.10240964  1.89759036] ; [274.89759036  43.10240964],0
d1,1,0.002385,9.226468,[ 4 10] ; [217 103],[9.26347305 4.73652695] ; [211.73652695 108.26347305],0
n6,1,0.005445,7.72548,[9 5] ; [283  35],[12.31325301  1.68674699] ; [279.68674699  38.31325301],0
a4,1,0.009465,6.73291,[ 2 12] ; [159 161],[6.74850299 7.25149701] ; [154.25149701 165.74850299],0
s2,1,0.010911,6.479824,[7 7] ; [251  67],[10.87951807  3.12048193] ; [247.12048193  70.87951807],0
n5,1,0.024388,5.066816,[8 6] ; [260  59],[11.26726727  2.73273273] ; [256.73273273  62.26726727],0
n2,1,0.03142,4.629863,[1 3] ; [53 18],[2.88 1.12] ; [51.12 19.88],0
s3,1,0.034722,4.458791,[8 6] ; [255  62],[11.12386707  2.87613293] ; [251.87613293  65.12386707],0
v1,1,0.040989,4.176476,[5 9] ; [193 114],[8.63551402 5.36448598] ; [189.36448598 117.63551402],0
s7,1,0.076724,3.132962,[8 5] ; [249  57],[10.47335423  2.52664577] ; [246.52664577  59.47335423],0
d5,1,0.082952,3.006084,[10  4] ; [279  40],[12.15015015  1.84984985] ; [276.84984985  42.15015015],0
p3,1,0.092298,2.833834,[5 9] ; [187 133],[8.04790419 5.95209581] ; [183.95209581 136.04790419],0
d2,1,0.107444,2.591423,[5 9] ; [184 136],[7.92215569 6.07784431] ; [181.07784431 138.92215569],0
u1,1,0.132183,2.266678,[ 1 13] ; [ 79 241],[ 3.35329341 10.64670659] ; [ 76.64670659 243.35329341],0
u2,1,0.152122,2.050839,[8 1] ; [43 23],[6.12 2.88] ; [44.88 21.12],0
a6,1,0.159497,1.978986,[7 7] ; [217 102],[9.41741742 4.58258258] ; [214.58258258 104.41741742],0
a5,1,0.165777,1.920723,[9 5] ; [255  65],[11.06586826  2.93413174] ; [252.93413174  67.06586826],0
v2,1,0.214983,1.53755,[6 8] ; [181 123],[8.2327044 5.7672956] ; [178.7672956 125.2327044],0
u3,1,0.274918,1.192042,[5 4] ; [49 18],[6.39473684 2.60526316] ; [47.60526316 19.39473684],0
r3,1,0.293668,1.10273,[13  1] ; [312   8],[13.62275449  0.37724551] ; [311.37724551   8.62275449],0
a7,1,0.297519,1.08528,[8 6] ; [224  95],[9.75375375 4.24624625] ; [222.24624625  96.75375375],0
d3,1,0.319822,0.989673,[8 6] ; [223  97],[9.68263473 4.31736527] ; [221.31736527  98.68263473],0
s5,1,0.341524,0.904701,[5 9] ; [150 158],[6.73913043 7.26086957] ; [148.26086957 159.73913043],0
p2,1,0.359254,0.840501,[13  1] ; [267  52],[11.77177177  2.22822823] ; [268.22822823  50.77177177],0
v3,1,0.369057,0.806838,[8 6] ; [137 168],[6.36363636 7.63636364] ; [138.63636364 166.36363636],0
n1,1,0.401135,0.70492,[1 3] ; [33 38],[1.81333333 2.18666667] ; [32.18666667 38.81333333],0
n3,1,0.467378,0.528169,[2 2] ; [48 23],[2.66666667 1.33333333] ; [47.33333333 23.66666667],0
d4,1,0.468747,0.524928,[11  3] ; [273  46],[11.93993994  2.06006006] ; [272.06006006  46.93993994],0
s4,1,0.507973,0.43824,[ 2 12] ; [ 69 249],[ 2.9939759 11.0060241] ; [ 68.0060241 249.9939759],0
s1,1,0.528914,0.396478,[ 1 13] ; [ 12 304],[ 0.55151515 13.44848485] ; [ 12.44848485 303.55151515],0
a8,1,0.59807,0.277916,[ 3 11] ; [ 47 245],[ 2.2875817 11.7124183] ; [ 47.7124183 244.2875817],0
p11,1,0.599183,0.276229,[12  2] ; [256  64],[11.23353293  2.76646707] ; [256.76646707  63.23353293],0
b2,1,0.630058,0.231982,[3 6] ; [ 89 126],[3.69642857 5.30357143] ; [ 88.30357143 126.69642857],0
b3,1,0.630058,0.231982,[3 6] ; [ 89 126],[3.69642857 5.30357143] ; [ 88.30357143 126.69642857],0
n4,1,0.762958,0.090962,[11  3] ; [260  58],[11.42771084  2.57228916] ; [259.57228916  58.42771084],0
p12,1,0.763076,0.090869,[ 2 12] ; [ 37 281],[ 1.64457831 12.35542169] ; [ 37.35542169 280.64457831],0
p6,1,0.778554,0.079076,[6 8] ; [148 169],[6.51359517 7.48640483] ; [147.48640483 169.51359517],0
p4,1,0.789029,0.071595,[10  4] ; [217 102],[9.54354354 4.45645646] ; [217.45645646 101.54354354],0
p9,1,0.800678,0.063741,[13  1] ; [289  29],[12.73493976  1.26506024] ; [289.26506024  28.73493976],0
b5,1,0.855682,0.033078,[9 5] ; [198 122],[8.67664671 5.32335329] ; [198.32335329 121.67664671],0
p5,1,0.85716,0.032397,[ 2 12] ; [ 51 266],[ 2.24169184 11.75830816] ; [ 50.75830816 266.24169184],0
p7,1,0.863058,0.02975,[10  4] ; [214  95],[9.70897833 4.29102167] ; [214.29102167  94.70897833],0
b1,1,0.941886,0.005314,[6 8] ; [134 186],[5.86826347 8.13173653] ; [134.13173653 185.86826347],0
b4,1,0.960397,0.002466,[8 6] ; [185 135],[8.08982036 5.91017964] ; [184.91017964 135.08982036],0
p8,1,0.991947,0.000102,[8 6] ; [179 135],[7.98170732 6.01829268] ; [179.01829268 134.98170732],0
