Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,28.277863,[465  25] ; [10  6],[459.98023715  30.01976285] ; [15.01976285  0.98023715],1
p7,1,0.004833,7.940764,[337 139] ; [5 9],[332.22857143 143.77142857] ; [9.77142857 4.22857143],0
p1,1,0.019362,5.468512,[ 40 447] ; [ 4 12],[ 42.60039761 444.39960239] ; [ 1.39960239 14.60039761],0
a7,1,0.030743,4.667244,[363 126] ; [8 8],[359.24554455 129.75445545] ; [11.75445545  4.24554455],0
v2,1,0.038265,4.293192,[281 187] ; [ 5 10],[277.11801242 190.88198758] ; [8.88198758 6.11801242],0
s1,1,0.041549,4.153467,[ 15 468] ; [ 2 14],[ 16.45490982 466.54509018] ; [ 0.54509018 15.45490982],0
n3,1,0.067738,3.33699,[69 25] ; [4 5],[66.62135922 27.37864078] ; [6.37864078 2.62135922],0
b1,1,0.082443,3.016071,[172 318] ; [9 7],[175.27667984 314.72332016] ; [ 5.72332016 10.27667984],0
p11,1,0.085397,2.959068,[415  75] ; [11  5],[412.52964427  77.47035573] ; [13.47035573  2.52964427],0
r1,1,0.105211,2.62472,[410  78] ; [11  5],[407.63492063  80.36507937] ; [13.36507937  2.63492063],0
r2,1,0.124445,2.360472,[464  21] ; [14  2],[462.73453094  22.26546906] ; [15.26546906  0.73453094],0
s3,1,0.148675,2.085792,[342 142] ; [8 7],[339.47895792 144.52104208] ; [10.52104208  4.47895792],0
n5,1,0.157885,1.994367,[388 101] ; [15  1],[390.23168317  98.76831683] ; [12.76831683  3.23168317],0
n4,1,0.158784,1.985773,[389 101] ; [15  1],[391.22529644  98.77470356] ; [12.77470356  3.22529644],0
u1,1,0.158784,1.985773,[101 389] ; [ 1 15],[ 98.77470356 391.22529644] ; [ 3.22529644 12.77470356],0
s5,1,0.168156,1.899309,[214 261] ; [10  6],[216.700611 258.299389] ; [7.299389 8.700611],0
p5,1,0.17623,1.829131,[ 69 418] ; [ 4 11],[ 70.8187251 416.1812749] ; [ 2.1812749 12.8187251],0
b4,1,0.198954,1.650036,[289 201] ; [12  4],[291.48221344 198.51778656] ; [9.51778656 6.48221344],0
a2,1,0.214053,1.543798,[129 361] ; [ 2 14],[126.85770751 363.14229249] ; [ 4.14229249 11.85770751],0
a1,1,0.215523,1.533934,[ 26 464] ; [ 2 14],[ 27.11462451 462.88537549] ; [ 0.88537549 15.11462451],0
n1,1,0.270073,1.216374,[35 60] ; [5 4],[36.53846154 58.46153846] ; [3.46153846 5.53846154],0
d2,1,0.294382,1.099471,[240 248] ; [10  6],[242.06349206 245.93650794] ; [7.93650794 8.06349206],0
d4,1,0.297092,1.087202,[413  75] ; [12  4],[411.50793651  76.49206349] ; [13.49206349  2.50793651],0
