Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,39.860701,[11 19] ; [90  9],[23.48837209  6.51162791] ; [77.51162791 21.48837209],1
p7,1,0.000239,13.494657,[ 6 24] ; [55 39],[14.75806452 15.24193548] ; [46.24193548 47.75806452],1
r3,1,0.000364,12.707722,[24  7] ; [96  3],[28.61538462  2.38461538] ; [91.38461538  7.61538462],1
v2,1,0.0007,11.489949,[16 16] ; [79 19],[23.38461538  8.61538462] ; [71.61538462 26.38461538],1
p2,1,0.000851,11.126383,[14 18] ; [74 24],[21.66153846 10.33846154] ; [66.33846154 31.66153846],1
r4,1,0.00114,10.585876,[21 11] ; [89 10],[26.87022901  5.12977099] ; [83.12977099 15.87022901],0
p11,1,0.0019,9.643499,[17 15] ; [80 19],[23.69465649  8.30534351] ; [73.30534351 25.69465649],0
p8,1,0.005082,7.850105,[ 4 27] ; [39 58],[10.4140625 20.5859375] ; [32.5859375 64.4140625],0
b1,1,0.008092,7.013106,[18 14] ; [30 69],[11.72519084 20.27480916] ; [36.27480916 62.72519084],0
v4,1,0.024309,5.072428,[27  5] ; [95  4],[29.80152672  2.19847328] ; [92.19847328  6.80152672],0
s2,1,0.028277,4.811119,[10 22] ; [53 46],[15.38931298 16.61068702] ; [47.61068702 51.38931298],0
n6,1,0.029636,4.730311,[22 10] ; [85 14],[26.13740458  5.86259542] ; [80.86259542 18.13740458],0
u2,1,0.038721,4.273064,[8 1] ; [14 14],[5.35135135 3.64864865] ; [16.64864865 11.35135135],0
r1,1,0.047721,3.919783,[20 12] ; [79 20],[24.18320611  7.81679389] ; [74.81679389 24.18320611],0
b3,1,0.109762,2.557644,[ 5 17] ; [22 30],[ 8.02702703 13.97297297] ; [18.97297297 33.02702703],0
b2,1,0.109762,2.557644,[ 5 17] ; [22 30],[ 8.02702703 13.97297297] ; [18.97297297 33.02702703],0
a5,1,0.122433,2.385923,[19 13] ; [73 26],[22.47328244  9.52671756] ; [69.52671756 29.47328244],0
n1,1,0.129305,2.300834,[4 5] ; [ 4 18],[2.32258065 6.67741935] ; [ 5.67741935 16.32258065],0
a2,1,0.13436,2.241396,[ 9 23] ; [16 83],[ 6.10687023 25.89312977] ; [18.89312977 80.10687023],0
a1,1,0.144757,2.126652,[ 5 27] ; [ 7 92],[ 2.93129771 29.06870229] ; [ 9.06870229 89.93129771],0
s3,1,0.200941,1.635518,[13 18] ; [54 44],[16.10077519 14.89922481] ; [50.89922481 47.10077519],0
d2,1,0.225683,1.467865,[17 14] ; [42 57],[14.06923077 16.93076923] ; [44.93076923 54.06923077],0
n5,1,0.271366,1.209828,[20 12] ; [72 27],[22.47328244  9.52671756] ; [69.52671756 29.47328244],0
u3,1,0.274895,1.192157,[7 3] ; [14 14],[5.52631579 4.47368421] ; [15.47368421 12.52631579],0
s6,1,0.277202,1.180757,[17 15] ; [62 35],[19.59689922 12.40310078] ; [59.40310078 37.59689922],0
p3,1,0.292018,1.110296,[ 7 25] ; [31 67],[ 9.35384615 22.64615385] ; [28.64615385 69.35384615],0
s8,1,0.324177,0.972021,[12 20] ; [47 52],[14.41221374 17.58778626] ; [44.58778626 54.41221374],0
s4,1,0.343255,0.898238,[ 3 29] ; [16 83],[ 4.64122137 27.35877863] ; [14.35877863 84.64122137],0
s5,1,0.343899,0.895841,[ 5 25] ; [24 72],[ 6.9047619 23.0952381] ; [22.0952381 73.9047619],0
s7,1,0.388275,0.744338,[12 17] ; [48 47],[14.03225806 14.96774194] ; [45.96774194 49.03225806],0
u4,1,0.396316,0.719476,[ 1 31] ; [ 1 98],[ 0.48854962 31.51145038] ; [ 1.51145038 97.48854962],0
d1,1,0.449955,0.570766,[15 17] ; [54 45],[16.85496183 15.14503817] ; [52.14503817 46.85496183],0
n4,1,0.451831,0.566055,[26  6] ; [74 25],[24.42748092  7.57251908] ; [75.57251908 23.42748092],0
a6,1,0.506046,0.442234,[22 10] ; [61 37],[20.43076923 11.56923077] ; [62.56923077 35.43076923],0
s1,1,0.507996,0.438193,[ 3 28] ; [ 6 91],[ 2.1796875 28.8203125] ; [ 6.8203125 90.1796875],0
p1,1,0.511499,0.431,[ 2 30] ; [10 89],[ 2.93129771 29.06870229] ; [ 9.06870229 89.93129771],0
n3,1,0.53621,0.382609,[8 2] ; [16  7],[7.27272727 2.72727273] ; [16.72727273  6.27272727],0
d3,1,0.590562,0.289467,[19 13] ; [64 35],[20.27480916 11.72519084] ; [62.72519084 36.27480916],0
n2,1,0.592177,0.286957,[7 4] ; [16  6],[7.66666667 3.33333333] ; [15.33333333  6.66666667],0
d5,1,0.660065,0.193444,[23  9] ; [75 24],[23.9389313  8.0610687] ; [74.0610687 24.9389313],0
a7,1,0.67108,0.180341,[21 10] ; [71 28],[21.93846154  9.06153846] ; [70.06153846 28.93846154],0
a3,1,0.687225,0.162106,[22 10] ; [71 27],[22.89230769  9.10769231] ; [70.10769231 27.89230769],0
v1,1,0.733943,0.115522,[16 15] ; [54 44],[16.82170543 14.17829457] ; [53.17829457 44.82170543],0
p6,1,0.759239,0.09393,[ 5 26] ; [18 79],[ 5.5703125 25.4296875] ; [17.4296875 79.5703125],0
p5,1,0.80698,0.059694,[ 1 31] ; [ 4 94],[ 1.23076923 30.76923077] ; [ 3.76923077 94.23076923],0
a4,1,0.810146,0.057714,[15 17] ; [44 55],[14.41221374 17.58778626] ; [44.58778626 54.41221374],0
b4,1,0.825816,0.048431,[20 12] ; [64 35],[20.51908397 11.48091603] ; [63.48091603 35.51908397],0
d4,1,0.883212,0.021579,[25  6] ; [81 18],[25.27692308  5.72307692] ; [80.72307692 18.27692308],0
a8,1,0.896424,0.016947,[ 4 26] ; [13 78],[ 4.21487603 25.78512397] ; [12.78512397 78.21487603],0
u1,1,0.926393,0.008535,[ 4 28] ; [13 86],[ 4.15267176 27.84732824] ; [12.84732824 86.15267176],0
r2,1,0.978407,0.000733,[31  1] ; [96  3],[31.02290076  0.97709924] ; [95.97709924  3.02290076],0
b5,1,0.989762,0.000165,[20 12] ; [62 37],[20.03053435 11.96946565] ; [61.96946565 37.03053435],0
