Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,50.135863,[28 31] ; [203  26],[47.32291667 11.67708333] ; [183.67708333  45.32291667],1
d2,1,0.0,31.827688,[15 44] ; [152  78],[34.09342561 24.90657439] ; [132.90657439  97.09342561],1
a4,1,0.0,25.785647,[12 47] ; [132  98],[29.39792388 29.60207612] ; [114.60207612 115.39792388],1
d1,1,3.6e-05,17.085611,[28 31] ; [173  57],[41.03460208 17.96539792] ; [159.96539792  70.03460208],1
a6,1,0.000239,13.499755,[27 32] ; [163  66],[38.92361111 20.07638889] ; [151.07638889  77.92361111],1
u1,1,0.000456,12.287337,[ 4 55] ; [ 66 164],[14.29065744 44.70934256] ; [ 55.70934256 174.29065744],1
b3,1,0.001087,10.672333,[ 7 30] ; [77 82],[15.85714286 21.14285714] ; [68.14285714 90.85714286],0
b2,1,0.001087,10.672333,[ 7 30] ; [77 82],[15.85714286 21.14285714] ; [68.14285714 90.85714286],0
p9,1,0.001543,10.026138,[46 11] ; [216  14],[52.03484321  4.96515679] ; [209.96515679  20.03484321],0
n6,1,0.003015,8.79846,[46 13] ; [208  19],[52.3986014  6.6013986] ; [201.6013986  25.3986014],0
p3,1,0.006735,7.342352,[26 33] ; [146  84],[35.11418685 23.88581315] ; [136.88581315  93.11418685],0
p1,1,0.008097,7.011944,[12 47] ; [ 19 209],[ 6.3728223 52.6271777] ; [ 24.6271777 203.3728223],0
n4,1,0.009928,6.647766,[41 18] ; [192  36],[47.8989547 11.1010453] ; [185.1010453  42.8989547],0
s5,1,0.017763,5.61938,[20 34] ; [120  98],[27.79411765 26.20588235] ; [112.20588235 105.79411765],0
p11,1,0.019219,5.481452,[40 19] ; [188  42],[46.5467128 12.4532872] ; [181.4532872  48.5467128],0
v1,1,0.019605,5.446708,[30 28] ; [150  70],[37.55395683 20.44604317] ; [142.44604317  77.55395683],0
d5,1,0.024456,5.06199,[46 13] ; [204  25],[51.21527778  7.78472222] ; [198.78472222  30.21527778],0
p7,1,0.032327,4.581087,[33 24] ; [161  61],[39.6344086 17.3655914] ; [154.3655914  67.6344086],0
v2,1,0.039417,4.242817,[28 27] ; [145  75],[34.6 20.4] ; [138.4  81.6],0
p4,1,0.049515,3.857817,[35 24] ; [166  63],[41.17708333 17.82291667] ; [159.82291667  69.17708333],0
