Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.001753,9.791274,[8 1] ; [ 6 16],[4.06451613 4.93548387] ; [ 9.93548387 12.06451613],0
d2,1,0.004286,8.158581,[7 2] ; [ 5 17],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
d1,1,0.004977,7.887927,[5 4] ; [ 2 20],[2.03225806 6.96774194] ; [ 4.96774194 17.03225806],0
v1,1,0.008761,6.870996,[6 3] ; [ 4 18],[2.90322581 6.09677419] ; [ 7.09677419 14.90322581],0
r3,1,0.010603,6.530612,[8 1] ; [ 8 13],[4.8 4.2] ; [11.2  9.8],0
p11,1,0.014826,5.936996,[8 1] ; [ 9 13],[4.93548387 4.06451613] ; [12.06451613  9.93548387],0
s8,1,0.015473,5.861852,[5 4] ; [ 3 19],[2.32258065 6.67741935] ; [ 5.67741935 16.32258065],0
s6,1,0.020292,5.38657,[6 3] ; [ 5 17],[3.19354839 5.80645161] ; [ 7.80645161 14.19354839],0
v3,1,0.023727,5.114478,[4 5] ; [ 2 20],[1.74193548 7.25806452] ; [ 4.25806452 17.74193548],0
b1,1,0.036226,4.386448,[2 7] ; [14  8],[4.64516129 4.35483871] ; [11.35483871 10.64516129],0
p4,1,0.040956,4.177831,[6 3] ; [ 6 16],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
n4,1,0.069672,3.290725,[8 1] ; [12 10],[5.80645161 3.19354839] ; [14.19354839  7.80645161],0
d3,1,0.075929,3.149952,[5 4] ; [ 5 17],[2.90322581 6.09677419] ; [ 7.09677419 14.90322581],0
p6,1,0.108809,2.571429,[3 6] ; [ 2 19],[1.5 7.5] ; [ 3.5 17.5],0
n6,1,0.126613,2.333549,[7 2] ; [10 11],[5.1 3.9] ; [11.9  9.1],0
p12,1,0.130778,2.283249,[2 7] ; [ 1 21],[0.87096774 8.12903226] ; [ 2.12903226 19.87096774],0
a4,1,0.135199,2.231772,[5 4] ; [ 6 16],[3.19354839 5.80645161] ; [ 7.80645161 14.19354839],0
p8,1,0.149443,2.077922,[4 5] ; [ 4 17],[2.4 6.6] ; [ 5.6 15.4],0
b4,1,0.159724,1.976839,[8 1] ; [14  8],[6.38709677 2.61290323] ; [15.61290323  6.38709677],0
p10,1,0.294525,1.098823,[5 3] ; [ 9 13],[3.73333333 4.26666667] ; [10.26666667 11.73333333],0
a2,1,0.322203,0.979985,[2 7] ; [ 2 20],[1.16129032 7.83870968] ; [ 2.83870968 19.16129032],0
d4,1,0.323619,0.974265,[7 2] ; [13  9],[5.80645161 3.19354839] ; [14.19354839  7.80645161],0
n5,1,0.323619,0.974265,[7 2] ; [13  9],[5.80645161 3.19354839] ; [14.19354839  7.80645161],0
b3,1,0.393921,0.726803,[1 6] ; [ 5 11],[1.82608696 5.17391304] ; [ 4.17391304 11.82608696],0
b2,1,0.393921,0.726803,[1 6] ; [ 5 11],[1.82608696 5.17391304] ; [ 4.17391304 11.82608696],0
p9,1,0.408961,0.681818,[5 3] ; [10 12],[4. 4.] ; [11. 11.],0
s2,1,0.418437,0.6547,[3 5] ; [ 5 17],[2.13333333 5.86666667] ; [ 5.86666667 16.13333333],0
a7,1,0.456996,0.553243,[5 4] ; [ 9 13],[4.06451613 4.93548387] ; [ 9.93548387 12.06451613],0
u1,1,0.499405,0.4562,[1 8] ; [ 1 21],[0.58064516 8.41935484] ; [ 1.41935484 20.58064516],0
r4,1,0.499405,0.4562,[1 8] ; [ 1 21],[0.58064516 8.41935484] ; [ 1.41935484 20.58064516],0
a8,1,0.501594,0.451561,[1 7] ; [ 5 16],[1.65517241 6.34482759] ; [ 4.34482759 16.65517241],0
r1,1,0.50482,0.444789,[4 5] ; [ 7 15],[3.19354839 5.80645161] ; [ 7.80645161 14.19354839],0
b5,1,0.534731,0.385392,[6 3] ; [12 10],[5.22580645 3.77419355] ; [12.77419355  9.22580645],0
p2,1,0.609473,0.260943,[5 4] ; [10 12],[4.35483871 4.64516129] ; [10.64516129 11.35483871],0
a3,1,0.625585,0.238095,[6 3] ; [12  9],[5.4 3.6] ; [12.6  8.4],0
s3,1,0.642279,0.215774,[3 5] ; [ 6 15],[2.48275862 5.51724138] ; [ 6.51724138 14.48275862],0
n1,1,0.657619,0.196429,[1 1] ; [3 6],[0.72727273 1.27272727] ; [3.27272727 5.72727273],0
a5,1,0.694266,0.154506,[6 3] ; [13  9],[5.51612903 3.48387097] ; [13.48387097  8.51612903],0
p7,1,0.694266,0.154506,[3 6] ; [ 9 13],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
a6,1,0.694266,0.154506,[3 6] ; [ 9 13],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
s7,1,0.770831,0.084848,[2 6] ; [ 4 16],[1.71428571 6.28571429] ; [ 4.28571429 15.71428571],0
s1,1,0.849017,0.036242,[1 8] ; [ 3 19],[1.16129032 7.83870968] ; [ 2.83870968 19.16129032],0
s5,1,0.849017,0.036242,[1 8] ; [ 3 19],[1.16129032 7.83870968] ; [ 2.83870968 19.16129032],0
s4,1,0.862895,0.029822,[1 8] ; [ 2 20],[0.87096774 8.12903226] ; [ 2.12903226 19.87096774],0
p5,1,0.894349,0.017637,[1 8] ; [ 2 19],[0.9 8.1] ; [ 2.1 18.9],0
u2,1,0.912637,0.012037,[1 2] ; [3 7],[0.92307692 2.07692308] ; [3.07692308 6.92307692],0
p3,1,0.975646,0.000932,[2 7] ; [ 5 17],[2.03225806 6.96774194] ; [ 4.96774194 17.03225806],0
