Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.008142,7.002037,[ 7 17] ; [15  7],[11.47826087 12.52173913] ; [10.52173913 11.47826087],0
a6,1,0.014287,6.002363,[10 14] ; [17  5],[14.08695652  9.91304348] ; [12.91304348  9.08695652],0
d3,1,0.014287,6.002363,[10 14] ; [17  5],[14.08695652  9.91304348] ; [12.91304348  9.08695652],0
r2,1,0.014311,5.99939,[11 12] ; [16  3],[14.78571429  8.21428571] ; [12.21428571  6.78571429],0
d4,1,0.024043,5.091499,[15  9] ; [20  2],[18.26086957  5.73913043] ; [16.73913043  5.26086957],0
v1,1,0.027497,4.859302,[13 10] ; [ 5 16],[ 9.40909091 13.59090909] ; [ 8.59090909 12.40909091],0
p10,1,0.057224,3.616071,[13 11] ; [17  4],[16.  8.] ; [14.  7.],0
b1,1,0.071314,3.252525,[14 10] ; [ 7 15],[10.95652174 13.04347826] ; [10.04347826 11.95652174],0
d5,1,0.083774,2.990124,[14 10] ; [18  4],[16.69565217  7.30434783] ; [15.30434783  6.69565217],0
s6,1,0.111363,2.534768,[19  5] ; [12  9],[16.53333333  7.46666667] ; [14.46666667  6.53333333],0
v4,1,0.124907,2.354691,[13 10] ; [15  4],[15.33333333  7.66666667] ; [12.66666667  6.33333333],0
p4,1,0.143094,2.14437,[15  9] ; [ 9 13],[12.52173913 11.47826087] ; [11.47826087 10.52173913],0
n4,1,0.148111,2.091601,[17  7] ; [11 11],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
v2,1,0.175441,1.835827,[10 14] ; [13  8],[12.26666667 11.73333333] ; [10.73333333 10.26666667],0
r3,1,0.230958,1.434949,[17  7] ; [18  3],[18.66666667  5.33333333] ; [16.33333333  4.66666667],0
s5,1,0.234546,1.41308,[ 6 18] ; [ 8 11],[ 7.81395349 16.18604651] ; [ 6.18604651 12.81395349],0
n2,1,0.243498,1.360227,[7 4] ; [7 1],[8.10526316 2.89473684] ; [5.89473684 2.10526316],0
p9,1,0.276718,1.183137,[15  9] ; [17  5],[16.69565217  7.30434783] ; [15.30434783  6.69565217],0
a4,1,0.276718,1.183137,[ 9 15] ; [ 5 17],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
n5,1,0.276981,1.181845,[17  7] ; [11  9],[15.27272727  8.72727273] ; [12.72727273  7.27272727],0
p11,1,0.305885,1.048359,[14 10] ; [16  6],[15.65217391  8.34782609] ; [14.34782609  7.65217391],0
p8,1,0.329114,0.952381,[ 8 16] ; [10 11],[ 9.6 14.4] ; [ 8.4 12.6],0
a1,1,0.338851,0.914773,[ 3 21] ; [ 1 21],[ 2.08695652 21.91304348] ; [ 1.91304348 20.08695652],0
s1,1,0.338851,0.914773,[ 3 21] ; [ 1 21],[ 2.08695652 21.91304348] ; [ 1.91304348 20.08695652],0
p3,1,0.351362,0.868531,[12 12] ; [ 8 14],[10.43478261 13.56521739] ; [ 9.56521739 12.43478261],0
a5,1,0.392946,0.729808,[15  9] ; [11 11],[13.56521739 10.43478261] ; [12.43478261  9.56521739],0
s4,1,0.402756,0.700081,[ 6 18] ; [ 8 14],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
b3,1,0.437589,0.602597,[ 4 16] ; [3 6],[ 4.82758621 15.17241379] ; [2.17241379 6.82758621],0
b2,1,0.437589,0.602597,[ 4 16] ; [3 6],[ 4.82758621 15.17241379] ; [2.17241379 6.82758621],0
a8,1,0.472304,0.516582,[ 1 23] ; [ 2 19],[ 1.6 22.4] ; [ 1.4 19.6],0
a2,1,0.499244,0.456542,[ 1 23] ; [ 2 20],[ 1.56521739 22.43478261] ; [ 1.43478261 20.56521739],0
s8,1,0.514667,0.424567,[11 13] ; [ 8 14],[ 9.91304348 14.08695652] ; [ 9.08695652 12.91304348],0
b4,1,0.570846,0.32127,[10 14] ; [11 11],[10.95652174 13.04347826] ; [10.04347826 11.95652174],0
a3,1,0.594907,0.282746,[16  8] ; [13  9],[15.13043478  8.86956522] ; [13.86956522  8.13043478],0
u2,1,0.614295,0.253968,[3 5] ; [4 4],[3.5 4.5] ; [3.5 4.5],0
v3,1,0.685167,0.164367,[ 7 17] ; [ 5 16],[ 6.4 17.6] ; [ 5.6 15.4],0
d2,1,0.712774,0.135522,[10 14] ; [ 8 14],[ 9.39130435 14.60869565] ; [ 8.60869565 13.39130435],0
n6,1,0.779868,0.078115,[14  9] ; [13  7],[14.44186047  8.55813953] ; [12.55813953  7.44186047],0
s7,1,0.801712,0.063067,[14  9] ; [12  9],[13.59090909  9.40909091] ; [12.40909091  8.59090909],0
s3,1,0.810657,0.057398,[19  5] ; [16  5],[18.66666667  5.33333333] ; [16.33333333  4.66666667],0
b5,1,0.812923,0.056006,[15  9] ; [13  9],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
u3,1,0.818821,0.052469,[4 4] ; [5 4],[4.23529412 3.76470588] ; [4.76470588 4.23529412],0
p6,1,0.829333,0.046465,[ 8 16] ; [ 8 14],[ 8.34782609 15.65217391] ; [ 7.65217391 14.34782609],0
n3,1,0.844674,0.038384,[5 6] ; [4 4],[5.21052632 5.78947368] ; [3.78947368 4.21052632],0
p7,1,0.910853,0.012536,[14 10] ; [12  8],[14.18181818  9.81818182] ; [11.81818182  8.18181818],0
p1,1,0.922994,0.009344,[ 1 23] ; [ 1 20],[ 1.06666667 22.93333333] ; [ 0.93333333 20.06666667],0
p5,1,0.922994,0.009344,[ 1 23] ; [ 1 20],[ 1.06666667 22.93333333] ; [ 0.93333333 20.06666667],0
p2,1,0.926137,0.008594,[18  6] ; [16  5],[18.13333333  5.86666667] ; [15.86666667  5.13333333],0
r1,1,0.926137,0.008594,[ 6 18] ; [ 5 16],[ 5.86666667 18.13333333] ; [ 5.13333333 15.86666667],0
