Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,142.594408,[531  13] ; [ 6 10],[521.65714286  22.34285714] ; [15.34285714  0.65714286],1
v4,1,0.0,92.392898,[532  10] ; [9 7],[525.4874552  16.5125448] ; [15.5125448  0.4874552],1
r3,1,0.0,28.934222,[521  19] ; [11  5],[516.69064748  23.30935252] ; [15.30935252  0.69064748],1
n3,1,0.001436,10.159543,[75 29] ; [1 6],[71.20720721 32.79279279] ; [4.79279279 2.20720721],0
d1,1,0.001474,10.110551,[348 196] ; [ 4 12],[341.94285714 202.05714286] ; [10.05714286  5.94285714],0
n4,1,0.004044,8.263889,[493  51] ; [11  5],[489.6  54.4] ; [14.4  1.6],0
n6,1,0.015108,5.903853,[496  46] ; [11  4],[493.3464991  48.6535009] ; [13.6535009  1.3464991],0
a6,1,0.017257,5.670026,[385 155] ; [7 9],[380.71942446 159.28057554] ; [11.28057554  4.71942446],0
d2,1,0.021617,5.27637,[292 248] ; [ 4 12],[287.48201439 252.51798561] ; [8.51798561 7.48201439],0
s3,1,0.034158,4.486767,[322 210] ; [ 5 10],[318.03290676 213.96709324] ; [8.96709324 6.03290676],0
s6,1,0.039371,4.244807,[390 142] ; [8 8],[386.37956204 145.62043796] ; [11.62043796  4.37956204],0
s1,1,0.05536,3.671204,[ 18 514] ; [ 2 14],[ 19.41605839 512.58394161] ; [ 0.58394161 15.41605839],0
d3,1,0.05893,3.567242,[388 153] ; [8 8],[384.62477558 156.37522442] ; [11.37522442  4.62477558],0
p2,1,0.06733,3.346946,[461  79] ; [11  5],[458.41726619  81.58273381] ; [13.58273381  2.41726619],0
b1,1,0.071923,3.238589,[218 326] ; [10  6],[221.48571429 322.51428571] ; [6.51428571 9.48571429],0
s2,1,0.080501,3.054763,[300 235] ; [ 5 10],[296.68181818 238.31818182] ; [8.31818182 6.68181818],0
n1,1,0.100264,2.701343,[48 56] ; [1 6],[45.90990991 58.09009009] ; [3.09009009 3.90990991],0
a7,1,0.101261,2.685573,[403 138] ; [9 7],[400.16517056 140.83482944] ; [11.83482944  4.16517056],0
d4,1,0.110218,2.551098,[451  87] ; [11  5],[448.65703971  89.34296029] ; [13.34296029  2.65703971],0
