Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,31.616582,[143  47] ; [18 35],[125.88477366  64.11522634] ; [35.11522634 17.88477366],1
d2,1,0.0,27.387445,[116  73] ; [11 42],[99.18595041 89.81404959] ; [27.81404959 25.18595041],1
a4,1,4e-06,21.223596,[111  79] ; [12 41],[96.17283951 93.82716049] ; [26.82716049 26.17283951],1
n4,1,1.7e-05,18.529251,[169  21] ; [34 19],[158.72427984  31.27572016] ; [44.27572016  8.72427984],1
p9,1,2.3e-05,17.948566,[180  10] ; [40 13],[172.01646091  17.98353909] ; [47.98353909  5.01646091],1
u1,1,3.3e-05,17.231402,[ 66 124] ; [ 3 50],[ 53.95061728 136.04938272] ; [15.04938272 37.95061728],1
p4,1,5.8e-05,16.181835,[166  23] ; [34 19],[156.19834711  32.80165289] ; [43.80165289  9.19834711],1
p10,1,7.1e-05,15.787649,[172  17] ; [37 16],[163.22727273  25.77272727] ; [45.77272727  7.22727273],1
d3,1,0.000864,11.098755,[162  27] ; [34 18],[153.70954357  35.29045643] ; [42.29045643  9.70954357],1
r1,1,0.000889,11.044571,[165  24] ; [36 17],[156.97933884  32.02066116] ; [44.02066116  8.97933884],1
a6,1,0.002141,9.424198,[157  31] ; [34 19],[148.99585062  39.00414938] ; [42.00414938 10.99585062],0
n6,1,0.002452,9.176214,[175  13] ; [41 11],[169.2  18.8] ; [46.8  5.2],0
s5,1,0.003474,8.54003,[83 96] ; [12 39],[ 73.93478261 105.06521739] ; [21.06521739 29.93478261],0
a3,1,0.00454,8.054066,[152  37] ; [32 20],[144.29875519  44.70124481] ; [39.70124481 12.29875519],0
d5,1,0.010333,6.576598,[161  28] ; [37 16],[154.63636364  34.36363636] ; [43.36363636  9.63636364],0
p3,1,0.013465,6.107027,[134  55] ; [28 25],[126.52066116  62.47933884] ; [35.47933884 17.52066116],0
v1,1,0.016079,5.794226,[128  60] ; [26 26],[120.63333333  67.36666667] ; [33.36666667 18.63333333],0
s8,1,0.025875,4.964385,[107  81] ; [21 32],[99.85062241 88.14937759] ; [28.14937759 24.85062241],0
u3,1,0.030734,4.667737,[28  9] ; [10 11],[24.24137931 12.75862069] ; [13.75862069  7.24137931],0
v2,1,0.046573,3.960759,[122  63] ; [27 26],[115.81932773  69.18067227] ; [33.18067227 19.81932773],0
n3,1,0.077777,3.110761,[22 10] ; [13  1],[24.34782609  7.65217391] ; [10.65217391  3.34782609],0
s6,1,0.079651,3.072012,[140  45] ; [33 19],[135.04219409  49.95780591] ; [37.95780591 14.04219409],0
b4,1,0.092797,2.825171,[121  69] ; [27 26],[115.72016461  74.27983539] ; [32.27983539 20.72016461],0
r2,1,0.101154,2.687261,[181   5] ; [49  4],[178.9958159   7.0041841] ; [51.0041841  1.9958159],0
s2,1,0.110116,2.552562,[118  69] ; [27 26],[112.97916667  74.02083333] ; [32.02083333 20.97916667],0
n1,1,0.114682,2.488479,[10 21] ; [8 6],[12.4 18.6] ; [5.6 8.4],0
b1,1,0.116604,2.462355,[ 80 110] ; [16 37],[ 75.0617284 114.9382716] ; [20.9382716 32.0617284],0
s7,1,0.119262,2.426985,[112  68] ; [25 25],[107.2173913  72.7826087] ; [29.7826087 20.2173913],0
b5,1,0.124096,2.364846,[122  68] ; [40 13],[126.66666667  63.33333333] ; [35.33333333 17.66666667],0
p12,1,0.279378,1.170113,[ 29 161] ; [ 5 48],[ 26.58436214 163.41563786] ; [ 7.41563786 45.58436214],0
v4,1,0.281453,1.160058,[183   5] ; [50  3],[181.7593361   6.2406639] ; [51.2406639  1.7593361],0
p2,1,0.292528,1.107951,[174  16] ; [46  7],[172.01646091  17.98353909] ; [47.98353909  5.01646091],0
v3,1,0.333307,0.936006,[ 77 106] ; [18 34],[ 73.9787234 109.0212766] ; [21.0212766 30.9787234],0
a8,1,0.340582,0.908238,[ 22 144] ; [ 9 39],[ 24.04672897 141.95327103] ; [ 6.95327103 41.04672897],0
a1,1,0.350773,0.870659,[ 14 176] ; [ 2 51],[ 12.51028807 177.48971193] ; [ 3.48971193 49.51028807],0
p1,1,0.41269,0.671039,[ 27 162] ; [10 43],[ 28.89669421 160.10330579] ; [ 8.10330579 44.89669421],0
d4,1,0.422028,0.644662,[165  24] ; [44  9],[163.22727273  25.77272727] ; [45.77272727  7.22727273],0
r4,1,0.431319,0.619268,[178  12] ; [48  5],[176.70781893  13.29218107] ; [49.29218107  3.70781893],0
s3,1,0.472801,0.515421,[112  74] ; [29 24],[109.73221757  76.26778243] ; [31.26778243 21.73221757],0
p5,1,0.566498,0.328577,[ 39 151] ; [ 9 44],[ 37.5308642 152.4691358] ; [10.4691358 42.5308642],0
n5,1,0.573909,0.316186,[152  36] ; [41 12],[150.5560166  37.4439834] ; [42.4439834 10.5560166],0
s4,1,0.719458,0.129013,[ 37 149] ; [ 9 42],[ 36.10126582 149.89873418] ; [ 9.89873418 41.10126582],0
u4,1,0.753581,0.098547,[  5 184] ; [ 1 52],[  4.68595041 184.31404959] ; [ 1.31404959 51.68595041],0
s1,1,0.754823,0.097523,[  9 179] ; [ 2 51],[  8.58091286 179.41908714] ; [ 2.41908714 50.58091286],0
u2,1,0.787534,0.072638,[24 14] ; [14  7],[24.47457627 13.52542373] ; [13.52542373  7.47457627],0
p11,1,0.835909,0.042902,[153  37] ; [42 11],[152.4691358  37.5308642] ; [42.5308642 10.4691358],0
p8,1,0.846922,0.037267,[131  58] ; [36 17],[130.42561983  58.57438017] ; [36.57438017 16.42561983],0
b2,1,0.917898,0.010626,[52 65] ; [15 18],[52.26 64.74] ; [14.74 18.26],0
b3,1,0.917898,0.010626,[52 65] ; [15 18],[52.26 64.74] ; [14.74 18.26],0
p7,1,0.925337,0.008782,[154  31] ; [43  9],[153.77637131  31.22362869] ; [43.22362869  8.77637131],0
r3,1,0.967108,0.0017,[181   7] ; [50  2],[180.95   7.05] ; [50.05  1.95],0
n2,1,0.975316,0.000957,[23  9] ; [10  4],[22.95652174  9.04347826] ; [10.04347826  3.95652174],0
