Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.00356,8.495451,[188  37] ; [48 23],[179.39189189  45.60810811] ; [56.60810811 14.39189189],0
n4,1,0.004318,8.145114,[193  33] ; [50 21],[184.90909091  41.09090909] ; [58.09090909 12.90909091],0
v2,1,0.005088,7.847888,[149  68] ; [34 34],[139.33684211  77.66315789] ; [43.66315789 24.33684211],0
v3,1,0.00606,7.532293,[107 102] ; [23 48],[ 97.03571429 111.96428571] ; [32.96428571 38.03571429],0
s5,1,0.008618,6.900418,[ 98 118] ; [41 23],[107.22857143 108.77142857] ; [31.77142857 32.22857143],0
a8,1,0.010791,6.499372,[ 35 170] ; [ 3 63],[ 28.74538745 176.25461255] ; [ 9.25461255 56.74538745],0
s6,1,0.044255,4.046821,[194  29] ; [66  3],[198.56164384  24.43835616] ; [61.43835616  7.56164384],0
p6,1,0.054692,3.691463,[ 95 128] ; [39 31],[101.98634812 121.01365188] ; [32.01365188 37.98634812],0
b3,1,0.071996,3.236916,[67 85] ; [11 28],[62.07329843 89.92670157] ; [15.92670157 23.07329843],0
b2,1,0.071996,3.236916,[67 85] ; [11 28],[62.07329843 89.92670157] ; [15.92670157 23.07329843],0
r3,1,0.074165,3.188335,[223   4] ; [66  4],[220.88552189   6.11447811] ; [68.11447811  1.88552189],0
p11,1,0.07988,3.06735,[185  42] ; [51 20],[179.77181208  47.22818792] ; [56.22818792 14.77181208],0
s1,1,0.090243,2.870035,[  8 217] ; [ 6 65],[ 10.64189189 214.35810811] ; [ 3.35810811 67.64189189],0
u4,1,0.109433,2.562389,[ 14 213] ; [ 1 70],[ 11.4261745 215.5738255] ; [ 3.5738255 67.4261745],0
v1,1,0.126234,2.33822,[137  78] ; [38 33],[131.55594406  83.44405594] ; [43.44405594 27.55594406],0
r1,1,0.154498,2.027269,[196  29] ; [57 14],[192.31418919  32.68581081] ; [60.68581081 10.31418919],0
p12,1,0.166303,1.915954,[ 34 192] ; [ 6 64],[ 30.54054054 195.45945946] ; [ 9.45945946 60.54054054],0
s7,1,0.173186,1.855149,[156  61] ; [53 13],[160.25795053  56.74204947] ; [48.74204947 17.25795053],0
a7,1,0.218391,1.514915,[179  48] ; [51 20],[175.20134228  51.79865772] ; [54.79865772 16.20134228],0
v4,1,0.234158,1.415422,[222   4] ; [68  3],[220.67340067   5.32659933] ; [69.32659933  1.67340067],0
d3,1,0.23668,1.400259,[194  31] ; [65  6],[196.875  28.125] ; [62.125  8.875],0
n2,1,0.269939,1.217055,[36 12] ; [13  8],[34.08695652 13.91304348] ; [14.91304348  6.08695652],0
a1,1,0.287163,1.132874,[ 18 209] ; [ 3 68],[ 15.9966443 211.0033557] ; [ 5.0033557 65.9966443],0
u2,1,0.300464,1.072133,[31 11] ; [7 5],[29.55555556 12.44444444] ; [8.44444444 3.55555556],0
r4,1,0.360512,0.836109,[212  15] ; [64  7],[210.24161074  16.75838926] ; [65.75838926  5.24161074],0
n1,1,0.417482,0.657393,[21 27] ; [ 7 14],[19.47826087 28.52173913] ; [ 8.52173913 12.47826087],0
b5,1,0.423258,0.641253,[135  92] ; [46 25],[137.87583893  89.12416107] ; [43.12416107 27.87583893],0
p8,1,0.440614,0.594684,[118 106] ; [40 29],[120.79180887 103.20819113] ; [37.20819113 31.79180887],0
p9,1,0.46298,0.53868,[204  19] ; [62  8],[202.45051195  20.54948805] ; [63.54948805  6.45051195],0
a6,1,0.472652,0.515769,[154  70] ; [52 19],[156.42033898  67.57966102] ; [49.57966102 21.42033898],0
u3,1,0.496157,0.463147,[31 11] ; [10  2],[31.88888889 10.11111111] ; [9.11111111 2.88888889],0
a2,1,0.533823,0.387109,[ 86 141] ; [24 47],[ 83.79194631 143.20805369] ; [26.20805369 44.79194631],0
p7,1,0.537806,0.379622,[139  78] ; [47 22],[141.12587413  75.87412587] ; [44.87412587 24.12587413],0
p4,1,0.549456,0.358293,[159  65] ; [53 18],[160.97627119  63.02372881] ; [51.02372881 19.97627119],0
n3,1,0.563703,0.333333,[34 15] ; [16  5],[35. 14.] ; [15.  6.],0
p2,1,0.570468,0.321901,[194  32] ; [59 12],[192.51851852  33.48148148] ; [60.48148148 10.51851852],0
b4,1,0.592992,0.285696,[136  91] ; [40 31],[134.06711409  92.93288591] ; [41.93288591 29.06711409],0
p1,1,0.596804,0.279844,[ 24 202] ; [ 6 65],[ 22.82828283 203.17171717] ; [ 7.17171717 63.82828283],0
p3,1,0.610892,0.258878,[128  96] ; [43 28],[129.8440678  94.1559322] ; [41.1559322 29.8440678],0
n6,1,0.661828,0.19131,[196  27] ; [61 10],[194.93537415  28.06462585] ; [62.06462585  8.93537415],0
s8,1,0.713317,0.134986,[150  75] ; [49 22],[151.26689189  73.73310811] ; [47.73310811 23.26689189],0
d2,1,0.742395,0.108033,[166  58] ; [54 17],[167.05084746  56.94915254] ; [52.94915254 18.05084746],0
p10,1,0.747322,0.103795,[196  29] ; [62  8],[196.77966102  28.22033898] ; [61.22033898  8.77966102],0
r2,1,0.760513,0.092908,[220   5] ; [68  2],[219.66101695   5.33898305] ; [68.33898305  1.66101695],0
u1,1,0.804765,0.0611,[ 70 157] ; [23 48],[ 70.84228188 156.15771812] ; [22.15771812 48.84228188],0
a3,1,0.811822,0.05668,[185  41] ; [59 12],[185.67003367  40.32996633] ; [58.32996633 12.67003367],0
d4,1,0.830081,0.046052,[220   4] ; [70  1],[220.20338983   3.79661017] ; [69.79661017  1.20338983],0
a5,1,0.842981,0.039236,[194  33] ; [60 11],[193.48322148  33.51677852] ; [60.51677852 10.48322148],0
s3,1,0.85836,0.031849,[197  27] ; [63  8],[197.42372881  26.57627119] ; [62.57627119  8.42372881],0
b1,1,0.919494,0.010215,[ 88 139] ; [28 43],[ 88.36241611 138.63758389] ; [27.63758389 43.36241611],0
a4,1,0.92207,0.00957,[136  91] ; [43 28],[136.35234899  90.64765101] ; [42.64765101 28.35234899],0
p5,1,0.944949,0.004768,[ 32 190] ; [10 61],[ 31.8225256 190.1774744] ; [10.1774744 60.8225256],0
d5,1,0.95014,0.00391,[218   6] ; [69  2],[217.92542373   6.07457627] ; [69.07457627  1.92542373],0
