Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000812,11.214301,[175  44] ; [36 25],[165.03214286  53.96785714] ; [45.96785714 15.03214286],1
s5,1,0.001025,10.781425,[ 70 145] ; [33 26],[ 80.82116788 134.17883212] ; [22.17883212 36.82116788],0
p2,1,0.003327,8.618767,[171  49] ; [36 25],[162.06405694  57.93594306] ; [44.93594306 16.06405694],0
v1,1,0.005037,7.866163,[118  91] ; [22 39],[108.37037037 100.62962963] ; [31.62962963 29.37037037],0
a8,1,0.005325,7.765655,[ 32 170] ; [ 1 55],[ 25.8372093 176.1627907] ; [ 7.1627907 48.8372093],0
n5,1,0.010328,6.577466,[165  53] ; [36 25],[157.05376344  60.94623656] ; [43.94623656 17.05376344],0
u2,1,0.01245,6.245592,[44 24] ; [ 4 10],[39.80487805 28.19512195] ; [8.19512195 5.80487805],0
v3,1,0.017269,5.668804,[ 85 124] ; [14 45],[ 77.20522388 131.79477612] ; [21.79477612 37.20522388],0
s2,1,0.04267,4.108422,[136  83] ; [45 14],[142.58633094  76.41366906] ; [38.41366906 20.58633094],0
b3,1,0.056525,3.636519,[54 91] ; [ 6 25],[49.43181818 95.56818182] ; [10.56818182 20.43181818],0
b2,1,0.056525,3.636519,[54 91] ; [ 6 25],[49.43181818 95.56818182] ; [10.56818182 20.43181818],0
p1,1,0.066072,3.377993,[ 11 210] ; [ 7 54],[ 14.10638298 206.89361702] ; [ 3.89361702 57.10638298],0
b1,1,0.085774,2.951957,[ 92 129] ; [18 43],[ 86.20567376 134.79432624] ; [23.79432624 37.20567376],0
n1,1,0.089033,2.891779,[27 35] ; [ 6 19],[23.51724138 38.48275862] ; [ 9.48275862 15.51724138],0
d5,1,0.140951,2.167549,[187  33] ; [47 14],[183.20284698  36.79715302] ; [50.79715302 10.20284698],0
a3,1,0.148184,2.090845,[149  72] ; [47 14],[153.60283688  67.39716312] ; [42.39716312 18.60283688],0
p6,1,0.170137,1.881738,[ 58 160] ; [11 50],[ 53.91397849 164.08602151] ; [15.08602151 45.91397849],0
s3,1,0.184734,1.759121,[146  71] ; [45 14],[150.17028986  66.82971014] ; [40.82971014 18.17028986],0
p12,1,0.189961,1.717922,[ 18 203] ; [ 2 59],[ 15.67375887 205.32624113] ; [ 4.32624113 56.67375887],0
r3,1,0.192202,1.700661,[211   9] ; [56  5],[209.03914591  10.96085409] ; [57.96085409  3.03914591],0
d4,1,0.228696,1.44895,[181  39] ; [46 15],[177.72241993  42.27758007] ; [49.27758007 11.72241993],0
b4,1,0.240692,1.376537,[134  87] ; [42 19],[137.92907801  83.07092199] ; [38.07092199 22.92907801],0
p3,1,0.250132,1.322568,[ 90 130] ; [20 41],[ 86.12099644 133.87900356] ; [23.87900356 37.12099644],0
v2,1,0.267027,1.231955,[121  87] ; [29 29],[117.29323308  90.70676692] ; [32.70676692 25.29323308],0
p10,1,0.271546,1.20892,[171  46] ; [44 17],[167.82374101  49.17625899] ; [47.17625899 13.82374101],0
p11,1,0.273145,1.200886,[154  67] ; [38 23],[150.46808511  70.53191489] ; [41.53191489 19.46808511],0
n2,1,0.334547,0.931217,[44 19] ; [20  5],[45.81818182 17.18181818] ; [18.18181818  6.81818182],0
a6,1,0.350376,0.872094,[151  69] ; [38 23],[147.97153025  72.02846975] ; [41.02846975 19.97153025],0
r1,1,0.361953,0.831106,[176  42] ; [46 15],[173.46236559  44.53763441] ; [48.53763441 12.46236559],0
p5,1,0.407489,0.686115,[ 13 204] ; [ 2 59],[ 11.70863309 205.29136691] ; [ 3.29136691 57.70863309],0
p4,1,0.413473,0.668793,[114 106] ; [28 33],[111.17437722 108.82562278] ; [30.82562278 30.17437722],0
s8,1,0.469583,0.522958,[113 108] ; [28 33],[110.5 110.5] ; [30.5 30.5],0
a2,1,0.501142,0.452517,[ 64 157] ; [15 46],[ 61.91134752 159.08865248] ; [17.08865248 43.91134752],0
s7,1,0.510804,0.43242,[121  90] ; [31 28],[118.78518519  92.21481481] ; [33.21481481 25.78518519],0
u3,1,0.517041,0.419791,[47 24] ; [8 6],[45.94117647 25.05882353] ; [9.05882353 4.94117647],0
d1,1,0.550174,0.357006,[129  92] ; [33 28],[126.95744681  94.04255319] ; [35.04255319 25.95744681],0
a1,1,0.575424,0.313691,[ 11 210] ; [ 2 59],[ 10.18794326 210.81205674] ; [ 2.81205674 58.18794326],0
d2,1,0.645179,0.212032,[115 104] ; [30 31],[113.41071429 105.58928571] ; [31.58928571 29.41071429],0
p7,1,0.659801,0.193765,[ 96 118] ; [25 35],[ 94.50364964 119.49635036] ; [26.49635036 33.50364964],0
u1,1,0.674639,0.176224,[ 49 172] ; [12 49],[ 47.80496454 173.19503546] ; [13.19503546 47.80496454],0
p9,1,0.728242,0.120732,[183  36] ; [49 11],[182.10752688  36.89247312] ; [49.89247312 10.10752688],0
n3,1,0.773861,0.082558,[46 17] ; [19  6],[46.53409091 16.46590909] ; [18.46590909  6.53409091],0
a5,1,0.814277,0.055184,[156  65] ; [44 17],[156.73758865  64.26241135] ; [43.26241135 17.73758865],0
a7,1,0.814277,0.055184,[156  65] ; [44 17],[156.73758865  64.26241135] ; [43.26241135 17.73758865],0
a4,1,0.849425,0.036044,[104 116] ; [28 33],[103.34519573 116.65480427] ; [28.65480427 32.34519573],0
v4,1,0.863264,0.02966,[207  12] ; [58  3],[207.26785714  11.73214286] ; [57.73214286  3.26785714],0
d3,1,0.867642,0.027774,[149  71] ; [42 19],[149.53736655  70.46263345] ; [41.46263345 19.53736655],0
b5,1,0.900707,0.015567,[154  67] ; [42 19],[153.60283688  67.39716312] ; [42.39716312 18.60283688],0
n6,1,0.926149,0.008592,[182  37] ; [51 10],[182.23928571  36.76071429] ; [50.76071429 10.23928571],0
r4,1,0.926528,0.008503,[193  28] ; [53  8],[192.78723404  28.21276596] ; [53.21276596  7.78723404],0
r2,1,0.969657,0.001447,[204  14] ; [57  4],[203.93548387  14.06451613] ; [57.06451613  3.93548387],0
s1,1,0.971098,0.001313,[ 11 204] ; [ 3 57],[ 10.94545455 204.05454545] ; [ 3.05454545 56.94545455],0
