Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.383667,[364  28] ; [ 7 15],[351.28502415  40.71497585] ; [19.71497585  2.28502415],1
v4,1,0.0,31.379626,[378  11] ; [16  6],[372.90997567  16.09002433] ; [21.09002433  0.90997567],1
r1,1,1e-06,23.720365,[332  57] ; [10 12],[323.69343066  65.30656934] ; [18.30656934  3.69343066],1
v2,1,6e-06,20.335689,[275 104] ; [ 6 16],[265.58354115 113.41645885] ; [15.41645885  6.58354115],1
n6,1,9e-06,19.619307,[331  55] ; [11 11],[323.55882353  62.44117647] ; [18.44117647  3.55882353],1
p11,1,2.1e-05,18.065662,[323  69] ; [10 12],[315.30434783  76.69565217] ; [17.69565217  4.30434783],1
p2,1,6.6e-05,15.934007,[341  47] ; [12  9],[334.87530562  53.12469438] ; [18.12469438  2.87530562],1
r2,1,6.7e-05,15.905969,[372  15] ; [17  5],[368.07579462  18.92420538] ; [20.92420538  1.07579462],1
d5,1,0.000933,10.9561,[323  67] ; [12 10],[317.11165049  72.88834951] ; [17.88834951  4.11165049],1
d4,1,0.00107,10.702077,[333  57] ; [13  9],[327.52427184  62.47572816] ; [18.47572816  3.52427184],0
b1,1,0.00346,8.547566,[145 247] ; [15  7],[151.49758454 240.50241546] ; [ 8.50241546 13.49758454],0
p4,1,0.004924,7.906998,[255 132] ; [ 8 14],[248.85330073 138.14669927] ; [14.14669927  7.85330073],0
d1,1,0.00529,7.777638,[242 150] ; [ 7 15],[235.76811594 156.23188406] ; [13.23188406  8.76811594],0
p7,1,0.007717,7.097997,[261 119] ; [ 8 12],[255.55 124.45] ; [13.45  6.55],0
n4,1,0.007778,7.083878,[320  70] ; [13  9],[315.2184466  74.7815534] ; [17.7815534  4.2184466],0
s8,1,0.013635,6.08481,[193 195] ; [ 5 17],[187.37560976 200.62439024] ; [10.62439024 11.37560976],0
s3,1,0.026703,4.909943,[213 172] ; [ 6 14],[208.18518519 176.81481481] ; [10.81481481  9.18518519],0
p3,1,0.051962,3.776996,[213 174] ; [ 7 14],[208.67647059 178.32352941] ; [11.32352941  9.67647059],0
p10,1,0.056986,3.623006,[322  62] ; [15  7],[318.73891626  65.26108374] ; [18.26108374  3.73891626],0
p6,1,0.064093,3.428174,[162 217] ; [ 5 17],[157.83790524 221.16209476] ; [ 9.16209476 12.83790524],0
a1,1,0.089041,2.891629,[ 20 372] ; [ 3 19],[ 21.77777778 370.22222222] ; [ 1.22222222 20.77777778],0
d2,1,0.096964,2.75479,[195 195] ; [ 7 15],[191.21359223 198.78640777] ; [10.78640777 11.21359223],0
d3,1,0.139126,2.187598,[272 119] ; [12 10],[268.8716707 122.1283293] ; [15.1283293  6.8716707],0
u2,1,0.147263,2.100378,[63 37] ; [2 4],[61.32075472 38.67924528] ; [3.67924528 2.32075472],0
n5,1,0.154287,2.029346,[313  75] ; [15  7],[310.4  77.6] ; [17.6  4.4],0
s7,1,0.15692,2.003663,[192 178] ; [ 8 14],[188.7755102 181.2244898] ; [11.2244898 10.7755102],0
s2,1,0.158741,1.986177,[201 187] ; [ 8 14],[197.78536585 190.21463415] ; [11.21463415 10.78536585],0
a5,1,0.159435,1.979575,[301  91] ; [14  8],[298.26086957  93.73913043] ; [16.73913043  5.26086957],0
p9,1,0.162522,1.950603,[338  48] ; [17  5],[335.85784314  50.14215686] ; [19.14215686  2.85784314],0
s1,1,0.166479,1.914363,[ 13 372] ; [ 2 20],[ 14.18918919 370.81081081] ; [ 0.81081081 21.18918919],0
p1,1,0.18502,1.75683,[ 37 353] ; [ 4 18],[ 38.81067961 351.18932039] ; [ 2.18932039 19.81067961],0
a7,1,0.187998,1.733236,[282 109] ; [13  9],[279.28571429 111.71428571] ; [15.71428571  6.28571429],0
p5,1,0.196124,1.671004,[ 53 334] ; [ 5 16],[ 55.01470588 331.98529412] ; [ 2.98529412 18.01470588],0
b4,1,0.215433,1.534538,[233 159] ; [16  6],[235.76811594 156.23188406] ; [13.23188406  8.76811594],0
u1,1,0.258686,1.275776,[ 73 319] ; [ 2 20],[ 71.01449275 320.98550725] ; [ 3.98550725 18.01449275],0
n1,1,0.335037,0.929332,[29 38] ; [7 5],[30.53164557 36.46835443] ; [5.46835443 6.53164557],0
s6,1,0.34915,0.876545,[265 121] ; [13  9],[263.00980392 122.99019608] ; [14.99019608  7.00980392],0
a6,1,0.373693,0.791348,[266 124] ; [13  9],[264.10194175 125.89805825] ; [14.89805825  7.10194175],0
a4,1,0.390801,0.736447,[186 204] ; [ 8 13],[184.08759124 205.91240876] ; [ 9.91240876 11.08759124],0
v3,1,0.503366,0.447833,[199 178] ; [10 12],[197.47619048 179.52380952] ; [11.52380952 10.47619048],0
p8,1,0.524343,0.405343,[218 165] ; [11 11],[216.56049383 166.43950617] ; [12.43950617  9.56049383],0
u3,1,0.531856,0.390843,[64 38] ; [3 3],[63.27777778 38.72222222] ; [3.72222222 2.27777778],0
n3,1,0.565404,0.330433,[50 17] ; [8 4],[49.18987342 17.81012658] ; [8.81012658 3.18987342],0
b2,1,0.625715,0.237916,[111 145] ; [7 7],[111.88148148 144.11851852] ; [6.11851852 7.88148148],0
b3,1,0.625715,0.237916,[111 145] ; [7 7],[111.88148148 144.11851852] ; [6.11851852 7.88148148],0
n2,1,0.656939,0.197263,[52 15] ; [10  2],[52.58227848 14.41772152] ; [9.41772152 2.58227848],0
b5,1,0.693054,0.155799,[248 144] ; [13  9],[247.13043478 144.86956522] ; [13.86956522  8.13043478],0
a2,1,0.750712,0.100934,[101 291] ; [ 5 17],[100.36714976 291.63285024] ; [ 5.63285024 16.36714976],0
s5,1,0.779598,0.078312,[132 248] ; [ 7 15],[131.39303483 248.60696517] ; [ 7.60696517 14.39303483],0
a3,1,0.851298,0.035142,[290 100] ; [16  5],[290.3649635  99.6350365] ; [15.6350365  5.3649635],0
p12,1,0.877867,0.023616,[ 39 347] ; [ 2 20],[ 38.78921569 347.21078431] ; [ 2.21078431 19.78921569],0
